,V1,V2,V3,V4
0,0.20186352219575734,-0.044198770218687074,0.0860560869098823,0.08695412359892528
1,-0.1784688226270592,0.2075959251435121,0.026401733627828564,0.06601867958891815
2,-0.018938150168985493,-0.09015545310575454,-0.09885573267893719,0.2110359721806501
3,-0.047153358541954675,0.15473531061485457,0.06651056341840794,0.054958134715161186
4,0.003312265543682089,-0.03175309897397627,-0.050190752093644646,-0.039785015178950896
5,-0.12928319970798818,0.11157804839872587,-0.2650522676363498,-0.003350552054870143
6,0.02247204586987336,-0.06241348163870753,0.14885353302618698,0.00929826416228567
7,-0.027851976124379715,0.004612645911824163,0.09716997784695725,0.039098754500533246
8,-0.14645762875428595,0.07698049759349548,0.025881324854005974,0.012158471830184293
9,0.04239475503496931,0.2184416089516665,-0.19616894740298366,-0.08921972281660309
10,0.07531844527724615,0.12221384126292666,0.06866382220682468,-0.03055137017808693
11,-0.03215574871394943,-0.03676420027651983,-0.02065930036586196,0.003361510527119447
12,0.13166023012350747,-0.006271696380375648,-0.007995156466705455,-0.01125271331854186
13,0.1663796058941075,-0.08714442485895726,0.28504098499540287,0.05900076591748849
14,0.11795474397006536,-0.12110104604982025,0.09880560107883125,-0.13907527726364663
15,0.10762876700910165,0.011254643180621714,0.019077870115257335,-0.13848340157209782
16,0.10933689171709458,-0.08314577664453682,0.08318012185810919,0.03418481328289222
17,0.04753832169848307,0.033399928751744155,0.002822118231601299,0.19021043116870207
18,-0.050295020274928465,0.08967110159077732,-0.05892379600699485,0.013441904161244182
19,0.13063911899546285,-0.16878760515871427,0.21346308046250756,0.18420607106394887
20,-0.010812561945750017,-0.1245061176323553,0.17425914548363208,0.143003747090339
21,-0.019648996089653117,-0.11837204807223108,0.008465465033383312,0.06901805893122527
22,-0.13691624973897865,-0.09124936914413145,-0.1252679042065966,-0.1935694129155338
23,0.0635185415909381,-0.009151847526875926,-0.010974723552041779,-0.14020265036417803
24,-0.10304590473316073,0.06195432832083303,0.03658161398809767,-0.13796315289964117
25,-0.045851895158650686,-0.07130470668422181,0.0038948481767505823,0.08525877717859635
26,0.056590581604059866,-0.0952778727875495,-0.01688724182686724,0.005709987161384822
27,0.03949466556963352,-0.03969570232811519,-0.06845892338290333,-0.13395269843001484
28,0.015672854923920173,0.06421678907438372,0.12658862595436476,0.05855664798658956
29,0.05242439646062061,-0.07521724228950084,0.027673615686484986,0.016700880992505183
30,-0.11565589865417313,0.13999155571133726,-0.02600552205193079,-0.03585703095112351
31,-0.10201630692789901,-0.1814360429864442,-0.08478742102086097,0.06215683362585364
32,0.0202507012707404,0.13156589086635279,0.11975461121204234,-0.14499561444910714
