,V1,V2,V3,V4
0,0.08702531762351001,-0.02394723283981221,0.10324226041869852,0.07328646566191893
1,-0.14276048416368342,-0.051726979611179814,-0.21772548609394493,-0.08597829063258555
2,-0.00021296178549666943,-0.10245569324374316,-0.07380430158987393,0.03281984255798205
3,-0.06123440311701215,0.0400058037501613,-0.16043655524439326,-0.09023900987360566
4,-0.06877497808981736,0.042684756508766214,0.05653742591232364,-0.12891765763384364
5,-0.0483182635358661,-0.004026473074409325,-0.06577103487217004,-0.017394508428668107
6,0.12036486969756144,0.028229564249577097,0.13817507018327319,-0.03373120403528287
7,-0.09137256139086848,0.029237000847907195,-0.0072311865778818055,-0.09567949494186309
8,0.04408189767016675,-0.22390775678966401,0.05015742984426152,0.12108955348990795
9,-0.03408602048285579,0.014524708890062167,0.08522026941094245,-0.1847521133045544
10,0.10374995494965955,-0.1492163356064206,-0.08606013587098874,0.08917186758624498
11,-0.09147938728123235,-0.042438081411423266,-0.2501683334045076,0.06811300720722988
12,-0.021896327163510556,0.019043614257725924,0.07218733630967197,0.011081457235283556
13,0.003976916975250156,0.14077689184975578,-0.06049261580714391,0.05583888782662764
14,-0.10219973916450174,-0.10893658596721205,0.056447625763174684,0.05891434719212753
15,-0.08459758504162965,-0.20632706019813163,-0.18359186784940906,0.020212146330147854
16,0.050938652741820856,0.09643409318935593,-0.0974270001007444,-0.0896982695763083
17,0.09223110843105116,-0.021689629739444525,0.12387749263207777,0.0666767013030123
18,-0.10921921012424073,-0.10275928917875594,-0.11309428594930426,0.2175039457314117
19,-0.1896140068754488,0.03989938915105117,-0.08828131007431836,-0.049835515774823085
20,0.08939526190601928,-0.08689535578256055,0.07187360073791506,-0.15160914365066186
21,0.13502307930508314,-0.1328833807205769,-0.007008950449145401,0.08186107323485464
22,-0.005619541772478906,-0.1336393220559482,0.12108640322655279,0.023140556383641098
23,0.016862489529821386,-0.06476163374084934,-0.10943176452895102,0.10329801550149359
24,-0.1547559329671181,0.0541506028558761,-0.15041004874802205,-0.11332194633296876
25,-0.05975633158438151,0.12580011730189922,0.012881283833734394,-0.12242119527299013
26,0.09924661403609578,-0.049846592004273396,0.11405035832326138,0.06285692959292975
27,0.023926478796948824,0.029139504716142305,-0.03727275911294272,0.1761877783501394
28,-0.03973536147577308,0.13753679131324292,0.11428244965853981,0.06849360544817146
29,0.04932122220211165,-0.0967101090811976,0.04250400396804125,0.2941365786806365
30,-0.08837216882151136,-0.09535275237103799,-0.015385100346775545,-0.06255271596876562
