,V1,V2,V3,V4
0,-0.1308497570531152,0.07900918363298398,-0.11383744249861595,-0.004053398248133132
1,0.028970626771766463,0.07670496309977563,-0.05734873758161882,0.07201072248424456
2,-0.0028321682910015457,0.1217949810694528,0.0437350089830337,-0.018885958457332132
3,-0.17556551928596595,0.09040282179892184,0.07605182117237595,-0.20750873939023867
4,0.0323885698478984,0.11095527012749165,0.07041749711897508,0.07825318172959528
5,0.14840354001796138,-0.07017079217214324,0.05123185873113727,0.15126236206396196
6,0.004892566874980356,-0.05386447116239049,0.17535136965253878,0.144197399240989
7,0.009007969209250014,0.019440870832252866,0.025903208173127017,0.0003010808414847955
8,-0.27671222548740554,-0.0003379008554572696,-0.1091131445445972,-0.07267677925509601
9,0.08226984896292565,0.09173264138756013,0.17982240277100148,-0.10631510187947611
10,0.06613179910270242,0.00033850746064996093,0.15528404818326907,0.015228426964786771
11,0.04849181284853338,0.04242951694331371,0.12701532284588526,0.007893773618312408
12,0.011548811863638608,0.02180482756583199,-0.029248008941595887,0.16358166239985
13,0.11164405956658648,0.09745022098114378,0.15495204568090623,-0.3279248351757158
14,0.1259375309055373,0.058792055128021915,0.13119164156565769,0.0025659859612564145
15,0.12531731353377137,-0.0035526406261160506,0.006974903843985844,0.01557490395410816
16,-0.10226221835481533,0.09694074683562742,0.026959430188383905,0.05164385200432121
17,0.1117363953337574,0.05510811226394133,0.04601610193964134,0.008883571621076735
18,-0.030663332531764995,0.07071578522256644,-0.05605973646962356,0.041044741602618076
19,-0.005179009245539878,0.06472661375526213,0.02374053000419038,-0.1266605958434355
20,0.13947761003526032,-0.25226689849792666,0.01682056824194615,-0.006994221281152513
21,0.026495558868033644,-0.09348823981268577,-0.06527282013422209,-0.15530697301613938
22,-0.1845010007121793,-0.02744057559627318,-0.08067515953926224,-0.14550194460445498
23,0.00023305768312417274,-0.1918335197620145,0.045240505566830805,-0.02801840655618179
24,0.07361203287376862,0.22199904048863195,0.04370016666515465,0.04386860117909236
25,0.019917176506602075,0.09527068470409676,0.17781812259000743,-0.09551342098708168
