,V1,V2,V3,V4
0,0.038732048278510026,0.009939715434875162,0.10055865967517383,-0.08323555369417945
1,-0.01126257003883539,0.07723174268317541,-0.01984528711323883,-0.0319149375329548
2,-0.12018924047878728,0.10578959375704716,-0.08314655612949101,-0.21299777673372292
3,0.03204041609619183,-0.23191951471265182,-0.10411812423577388,-0.05222472903414904
4,0.033564000370659146,-0.04203436137460641,0.09528649241178286,-0.05235949708160832
5,-0.01496567859352446,-0.049216552481122514,-0.021709337430914154,0.019971988798581024
6,-0.05265434119651772,0.11767837731016402,0.11994429060048714,0.029422279259154235
7,0.04092086615496454,-0.09970252588296234,0.1006379685791734,0.09784539092293369
8,0.02634870778082631,-0.19331556986498036,0.10570068876943711,0.13707331043547724
9,-0.04676006338980787,0.12485099886161594,-0.06299665430125743,0.09579080654751056
10,0.07693283071583497,0.07340448919145405,-0.019533889904630362,-0.04925440457398004
11,0.05730924842602473,-0.014743424954413912,0.15800982334178784,0.0738219864201487
12,0.03348261107736538,-0.09337970887368939,-0.00015957905886282778,-0.008925717543006036
13,-0.06482719385639812,-0.10794993198436072,-0.0155906613044383,-0.037896656520271306
14,0.18120901434759284,0.15622514482613026,0.04603639830805056,0.05494295222479624
15,0.19990756250117292,-0.04145435355665701,-0.0968050420725586,0.2503970148124004
16,-0.04874716083275376,0.09490941741860844,-0.0670530142955841,-0.1223450317653228
17,0.08578594806004251,0.1518568518180727,-0.14008219323006846,-0.27252077480015885
18,0.011137395980647906,-0.03259322688462544,0.03939520741006003,-0.06805424317350998
19,-0.060227869137021287,-0.06933907211618129,0.018308119820459594,0.11438420321606489
20,-0.03791430859732272,0.14112100635914163,0.14696076154662086,0.021382052599366347
21,-0.025495139190274175,0.09670876384419143,0.0495123951555512,0.15846917843463545
22,-0.05254661917254058,0.029410586394074692,-0.011848884675111578,-0.012798261043537488
23,0.04568939555121764,-0.07746892759507804,0.05601842280700991,0.09762295726557163
24,0.002321152957127612,0.2347799797647521,-0.08807001499541232,-0.1060666250721937
25,0.09935418100913515,-0.1097013406061641,-0.04777247547466191,0.13126812642217256
26,-0.10121746930281417,0.007771683727163092,-0.006574641964044177,-0.06606191063305532
27,-0.029025144600558262,-0.15537107016702145,-0.0384780863601307,0.14815854732583889
28,-0.07599999822403573,0.01965933225229429,0.013875137224893731,0.10053131629105547
29,0.05630429189855797,0.07472937185973152,0.2531591246307943,-0.0982176464100655
30,-0.036185455215336185,-0.07026033968557138,-0.019667156082442357,0.019108189588958054
31,0.011985632672222283,-0.009636868075978694,-0.033229479877764666,-0.0013402848019031868
32,0.02594911292154019,0.03128513772661429,-0.17891761549236213,-0.10591345367899165
33,0.09718507717098682,0.2132051104698379,-0.08382348787204369,-0.12160100788383225
34,-0.039121229111373224,0.06895192601229966,0.021321782149274826,-0.10400856368249861
35,0.15496781617481503,-0.07157357429580888,0.18483018432904266,-0.05481279563344405
36,-0.0697842221760817,0.01827437785083868,-0.07804600789388119,-0.15124475987188415
37,-0.12273325760314675,0.0793171170514397,-0.2639526696452872,-0.05464930780989566
38,-0.04201272254401518,-0.12898863216753192,-0.01544799856635624,-0.05314796563632133
39,0.010381401063732981,-0.061176552446859246,0.1512327200185895,0.17358850697014963
40,0.07540066748325794,0.06940261706698748,0.1665030191443771,-0.06510814760963198
41,0.1925735899975315,-0.05782134185829564,0.06738507674348877,-0.09994122428893691
42,0.03941785311533378,0.056290777509068156,-0.016524026673594226,0.08728608019561754
43,0.04550029304941285,0.09011806115312623,-0.01755069381174329,-0.06642634678550961
44,-0.01667852015249363,0.053762980798909746,0.1550461196360382,-0.08923331937656828
45,0.050593145072723514,-0.015556641760978186,-0.03591195600127784,0.06227029645712617
46,0.11091662749442198,-0.11040503443196809,-0.07248114141674743,0.06555914447047906
47,-0.07201349670265322,-0.10691180049982886,-0.06870089211586183,-0.1435827982912333
48,0.057697502332482255,0.044518707654999656,0.05396712702670109,-0.03607598162931642
49,-0.021624640280177375,-0.11015824072740552,0.016495577806992113,0.05641072814995678
50,-0.00325890833243442,-0.10742961205947085,-0.1660082345619372,0.22367862003076203
51,-0.008489150786310502,-0.2044914886704578,-0.07634716611302296,-0.13425156376742048
52,-0.22172141691058764,0.10425625229762704,-0.051429325721094266,-0.18338249712167493
53,-0.009892236113426522,0.029481949627760438,-0.10955456971629592,0.06107846568193326
54,-0.07853307414656503,-0.09371039853466902,0.06575017147404325,0.07529315907555996
55,-0.07805827806101319,0.0417969015930203,-0.11205422023519485,0.12515933122243064
56,-0.13016990934816006,-0.06453137605583753,-0.015952238991752056,0.05230857619191341
