,V1,V2,V3,V4
0,0.10622653831343216,0.2243145609619525,0.14001058485045878,0.004776035722821315
1,0.10978515257829556,0.0010028966042885598,0.06059948452936032,0.15866282652598993
2,0.11483314968433041,-0.0708861423176034,0.014574480656436295,0.0504576089651508
3,0.004803851064878208,-0.06556229727350726,0.06875375171228444,0.009745405496679491
4,-0.04043695811718323,0.08251342658247954,-0.19851287424080793,0.027481359337097343
5,0.13904028355407433,0.040289683310577196,0.20365853101086656,0.021882457283529298
6,0.18857819405631995,0.012125555281627329,0.2501454434248414,0.005687167909608076
7,-0.08932751255861437,-0.1162107725462496,-0.17300913134530801,0.08380236026301457
8,0.09979705797122551,-0.0006975688170923582,0.0031482206534157176,0.015721793705114413
9,-0.050454720921593865,0.0704184615463561,-0.06638031186753683,0.0309094232303112
10,0.1797771906615346,0.049392311185212145,0.008445051183212524,-0.06423985284333575
11,0.17704608492364657,0.012744838797156662,0.033576866252282636,-0.010538109834016074
12,0.15215568169312815,0.1152804012602916,0.10520780949774577,-0.08200043619432118
13,-0.033138590953393596,0.08038651965253156,-0.1385528605729538,-0.0959584904589918
14,0.029193623393250226,-0.06600210378796105,-0.03855598944873109,-0.0296284369009982
15,-0.0378133895188737,0.0854413805028895,0.09004002118580073,0.10963238166368161
16,0.09010637472128372,0.05236917181032389,0.20828042006913705,0.011436803294680616
17,-0.048420895625491144,0.1719022256215451,0.027502371732451698,-0.1500683831436312
18,0.046043376290493855,0.028784917551734027,-0.02068697013664438,0.003904777704882843
19,0.13656759586515543,0.037087277583159266,0.2041036962931499,-0.03678880617301622
20,-0.060461175292546944,0.07329805851549193,-0.006805831069518799,-0.0017538390975995327
21,-0.13866435584726583,-0.016166928731471734,-0.1767644393935392,0.20800965171169752
22,-0.11409758824276779,0.014581135833349627,-0.18554472657434262,0.0689182979007752
23,-0.042184220423823915,0.010252814782082408,-0.06231692310379554,-0.0417110420696478
24,0.09279866805326953,0.009451853720544794,0.0030941123322056688,0.16729984413127824
25,0.23443161632082832,-0.10549591382947976,0.0825304069308388,0.12125989305536355
26,0.10577136873314696,-0.2102678387574,0.07360107886729063,-0.03249941630036207
27,-0.03463316298163748,0.08380699058254465,0.033639539430252496,-0.08313592223694574
28,0.0463627193301664,-0.03565612261495248,0.0871479510814423,-0.23029536894665617
29,-0.1107497755308946,0.1285368060245298,-0.06822648657937638,0.10587309297507991
30,0.016250226887928997,0.022331512850432993,-0.0586008461227931,0.03581285851414218
31,-0.06314810432121419,0.010250681361329646,-0.11785247668448326,0.07658296712697112
32,0.0359487368641581,0.12262459885312768,0.0796532541443599,0.004960549939058319
33,0.058562844724619804,0.16041645619657321,0.12306149348944453,0.14712373608267948
34,-0.03176949848007784,-0.013641432955811175,-0.07936720180800223,0.02774967485884431
35,-0.03980813773759709,-0.12650709787910056,0.13435768290668448,0.19683370755063845
36,0.14289352145606965,-0.15262171024959492,0.18403095301414168,0.02287677445962323
37,-0.02290806558200191,-0.28340044359095107,0.07328360692961318,0.15820729953859564
38,-0.044021513196550933,-0.08433545962161723,-0.11271918466674336,0.05713278574652787
39,-0.04901618507560304,-0.008931983518465508,-0.35068259963946175,-0.19509390548533173
40,-0.2296704941527899,0.09006295534903311,-0.032721999941862784,0.07743481534757926
41,-0.07304213471059282,-0.02685996144566579,0.011352071152606481,-0.0825029149043159
42,0.07018534623292559,-0.003648860699902978,0.40917275022515964,-0.004281870775381863
43,0.03209310751823568,-0.04268620107753378,0.1352727244227379,0.06875473112673183
44,0.031192433758682706,0.09553431348420968,0.011560415775565453,-0.1454978038018245
45,-0.028502385714954195,-0.09237738948471436,-0.07021082719836066,0.0792651248662067
46,0.06876777370591224,0.05394524049135621,0.1287764462876867,-0.15796955185153416
47,0.034232027013306875,-0.1962808302045608,0.016728280860468736,0.0685180119692077
48,-0.09474314842330278,-0.024358027158854968,0.03965036990083062,-0.045268233220387616
49,0.0013289029517190042,-0.07760208179751166,0.07559144822213085,-0.04974471085307767
50,-0.07980339489840589,0.08956335620627381,0.056514261154440575,0.005519895903482508
51,0.18564929741123443,0.08577184709001699,0.07757264934081001,0.033362028442858495
52,0.0042598515405771345,-0.10695590059284657,0.06278638297936308,-0.018221367808989586
53,0.05179318093251938,0.06650212615888108,0.06496164847925191,-0.16410262493305908
54,0.001498107426698391,0.04400772737351218,0.11567015135923345,-0.10442835569151943
55,0.10556372317141388,0.0922485828796192,0.00015927045742397672,0.018187297233926245
56,0.17335933483814714,-0.08928771561769297,-0.04636983110343579,-0.09018054955709265
57,0.02255222586253092,0.08418542690884574,0.21539032755719142,-0.0850006039511149
58,-0.10899903155278468,-0.18640403797717175,0.1097219274103661,0.00956020048092391
59,0.08863354685770239,-0.01590681127836842,0.05469425261062683,-0.09769003413845528
60,-0.08977105232590699,-0.05551270962822824,-0.016055409587787492,-0.03037091027801118
61,-0.10940215989075189,0.0805708326613385,-0.03510328175887503,0.010024721496646898
62,0.08477096589897731,-0.13902740733794008,-0.01482360030217899,0.06320629456568838
63,-0.007538283515877143,0.03682568661515075,-0.10768864427474369,0.04121040321038164
64,0.11568960717050175,0.016559491112191946,-0.1259420156805175,-0.026776243258852212
65,0.2061363823124102,0.19479433727868228,0.06622271803574611,-0.11716720541371717
66,-0.08154866224397982,-0.06038838834555134,0.12111204751535912,0.09480498588380888
67,-0.053663571217634445,-0.27395010842365763,-0.19395193049225612,0.21641180994660966
68,-0.1371118965747133,-0.012144341525486331,-0.07915017770928796,-0.01908995624900344
69,0.16014944026874248,-0.10974285463982214,0.06758635681963182,-0.0835004932978112
70,0.0503656075762614,-0.16901077186947852,0.024752990883492143,0.023871319117644833
71,-0.09056513672308264,-0.09980948246636324,0.009869030310044657,-0.17351616512707807
72,0.06716086243626986,-0.14530678967468497,0.07057051135712247,0.05860981996227517
73,0.029518284438690496,-0.200132948324268,-0.06944785536057463,-0.07575521742038567
74,-0.00739631618263616,0.07493535933452987,-0.03620729372220588,-0.07917835726079726
75,0.059243692909680734,0.009778871023686762,0.037282242074514964,0.12127897678800469
76,-0.10490245530699072,-0.08449074532484402,-0.169710524377861,0.13644616085775357
77,0.013034602617818898,0.05264257004955384,0.018903662997919922,-0.13895758043993178
78,-0.1321040253134949,0.014899067082506434,-0.15427313308633184,0.19655117874357977
79,-0.04062426040242412,0.043742603051542296,0.006255976973120785,-0.024830698330312543
80,0.0782969851711173,0.03472795467094942,-0.03127721899794968,-0.07195673932566744
81,0.1467509143822633,-0.06614415305251409,0.07604477467614497,-0.05042030767764609
82,-0.001416638582235816,-0.0004919812860498158,-0.020482976291347953,0.030661217502369078
83,-0.04964301912283791,0.050614452671659774,-0.15250581922416737,0.07468793197496465
84,-0.10847390164148743,0.1575292159308312,0.024412894153937284,-0.12247738104351746
85,0.2325552900159472,-0.016617186998409344,0.19874815858343065,-0.050937368301167366
86,-0.040358746804252325,-0.03052602357290644,0.1406876600724026,-0.11245430535424408
87,0.12367658283673887,-0.0009181728560884068,0.08566326434382818,0.06022669460010119
88,0.07688045300518748,0.07811785762888088,0.015815792077881544,0.03690703289318712
89,-0.09262546213130869,0.0031908209100628814,0.08406294346307655,-0.034400063808252224
