,V1,V2,V3,V4
0,0.17474421346462116,0.04780246479405866,0.24006127696869106,-0.10800923672471231
1,0.061221305286556185,-0.09540484850570395,-0.11472513620823355,0.1211014964956619
2,-0.1561300315562306,-0.040927605054659755,0.04152647530496871,-0.1632896096166248
3,0.035281801511088264,-0.08516303962292368,-0.11370914737250006,0.14457825716205047
4,-0.02187877959084747,0.10769274564705772,-0.019491042517052484,-0.12637740317713636
5,0.0008502483018161771,-0.1322819340612287,-0.11237011996991454,0.06612413256824712
6,0.06750444535585406,0.23695467330566128,0.10740201817109474,-0.013771533025383795
7,0.014118749188094477,0.016491720858916543,-0.09005722952237175,-0.03639589726608924
8,-0.08313138353423492,-0.03197698965344745,0.1117100961078065,-0.05832983404702653
9,0.1320075957087767,0.019454673686776055,0.07785127715943907,-0.12948371881469342
10,-0.046006079851600545,0.15450559793695925,0.011096689441333706,-0.1652791090135105
11,-0.13031425749725287,0.05934621219359204,-0.04883888633809322,-0.05646243816540668
12,0.1021705330997589,-0.15059612698875519,0.05844576614557365,-0.05730037768830153
13,0.11330564111072738,0.09773360031442949,0.1508262662832679,0.09986589864906299
14,-0.04729233417389179,-0.023391512155538245,-0.06191034885715334,-0.037070260838507126
15,-0.05379747372629587,0.039640597034963594,0.11553758923215757,-0.0010495877275986665
16,0.09818192921623721,-0.013992264267244616,0.05371899345706231,-0.06897372855252043
17,0.103971573616314,-0.03474211674221053,0.0643410865510112,-0.045359391911249956
18,0.07054174096733497,-0.06876337415142823,-0.11406288999143295,0.07398791783215039
19,-0.006125483871563814,-0.0743304546656621,-0.0173149747086089,-0.05326979977134464
20,-0.12801955912171578,0.13002725763286044,-0.22023730602751143,0.046152972677267284
21,-0.0332384689795582,0.10145149952436375,-0.11721328368595511,-0.1323733407838956
22,-0.027806647293077726,0.1290287521003146,-0.18185022766511305,0.10882210832995165
23,-0.08558303283389952,-0.04664467513672069,-0.21603733472844985,0.018605886310248662
24,0.017047131324481053,0.03359881824640008,0.11994804968326526,-0.06728558573685374
25,-0.08217848331206755,0.1409469059784736,-0.04360828964169031,0.028128262558487035
26,-0.08406660565320767,-0.16364038882183585,0.028508640571205,0.03579553567686969
27,0.0022444715543994275,-0.16222021232389766,0.07639332785663147,-0.13219913970004554
28,0.048750923826711756,0.019341286797596988,0.094883732042392,-0.1153502132310836
29,-0.042596765065074725,0.05873247637682806,-0.19086100339046067,-0.036847304305545114
30,0.07783816455365843,0.1724703357246154,0.08701740869407143,0.15205896957914483
31,-0.10371342318864284,0.013979148325048936,-0.014857633498964753,0.12747512916441775
