,V1,V2,V3,V4
0,-0.10286067329178801,0.041321755564239455,-0.09107570633174122,0.1722132104695892
1,0.029491686978458054,-0.0914521905672312,-0.2675510104765646,0.03920914264623103
2,0.08747204646775658,-0.014355750535341778,0.13962238041049824,-0.18304356689421608
3,-0.08374247596815063,-0.1940174424412859,-0.05298068913636793,0.007439769783006506
4,0.0847269065267844,0.24406043526588117,-0.06659235891364829,-0.032545961037678414
5,-0.10047441120252941,-0.022778142976732935,-0.07805487905348572,-0.19035928141876438
6,0.021635979836065206,-0.09213302031597434,0.0020244828945685626,0.13438273647615653
7,0.14105684915497693,0.044706171998157344,-0.08864229133234125,-0.11554344023596469
8,0.0980699152987397,-0.0040370065566119745,0.12955823582487686,-0.13245794876495035
9,0.1251006146837982,0.027221319123072598,-0.07507123303988648,-0.10422416462237932
10,0.033265576380035904,-0.1612468630577811,-0.011601529885954285,0.06807639543535719
11,-0.17509018691091732,-0.013437210138640097,-0.05033727001826269,0.03303944546009897
12,-0.09940878003115232,0.04785991862298411,-0.1167170679229502,0.024063979791753367
13,-0.004472115362514206,-0.030865967874428243,0.009273423371178115,0.18018476696231175
14,0.10556184289719082,-0.0016695236401055857,0.10443994809429087,0.10238491035451404
15,0.13322853360582984,0.020854985364704443,-0.02818267316541373,0.1020677768859905
16,-0.0063061242831988955,-0.06222396289809041,-0.13605201106751422,-0.15732919324917757
17,-0.22016232343402253,-0.03631720425002981,0.06493251748912647,-0.06326871435317385
18,0.1097915907932368,-0.07343819794114426,0.11087163039327753,0.0006063447824007032
19,0.18712245971709068,-0.0505341405592816,0.2401142138416392,0.03746911472142693
20,-0.04560534858655513,-0.11695408669642587,0.01944182908581044,-0.057692754120831705
21,0.1204648056652165,0.054696088559107334,0.05368326036126196,-0.024078816662087804
22,-0.17093171994734993,0.13693993001763516,-0.2213668994370946,-0.007411605978012839
23,-0.05506987015985187,0.06663520431464784,-0.01674049348029239,-0.0252040463610061
24,0.13430165238897135,-0.18156901110459303,-0.05081285930918887,0.028743214111870065
25,-0.016316314694035668,0.06488033587468746,0.08661986998352995,-0.12187078443669427
26,-0.024543344425940212,0.05447348690534624,0.14219555124869857,-0.11660311340973432
27,0.036053221599143113,0.1790714862173977,0.09490304606423633,-0.07116018739270996
28,-0.23609759646695316,0.03891247530238327,-0.13963956663527471,-0.016746352541791916
29,0.2325508434140211,-0.0445158186836837,0.13972820068081504,-0.07655056375303848
30,-0.022546763620359803,-0.22652239550285028,0.23020004066528174,0.08713825326175019
31,-0.19094585682236292,0.3071345531770884,-0.2189526117260529,-0.004347792434518133
32,-0.08988256664286084,-0.06493058890396824,-0.11804563886597065,0.10857253504923783
33,0.0008745295335934685,0.14535878390368925,-0.1663796158638698,0.033951424759177055
34,-0.0005800399168152165,-0.06858427975736137,-0.015815248771176838,-0.06375626053598496
35,0.00355027815222593,0.018429883069680422,0.0408283672366614,0.052547935200905956
36,-0.11603035724659538,0.12289443511646198,-0.06305367486941804,0.02664932006624065
37,-0.23922319777065645,0.05872728743365822,-0.09206154067718025,0.05379955298931034
38,-0.02322696984718671,0.14596904024820032,0.2092289007533679,-0.19256530462274446
39,-0.125428507137931,0.039218882266867955,-0.029082286882408513,0.007795852249826216
40,-0.08931805379886532,0.1170629337107946,-0.17825446966736885,-0.018414735406741913
41,0.12027177003094494,-0.029940055050319898,0.13232339735666016,0.039029591672808
42,0.07101298574612737,-0.01169179679004402,0.06797577951446979,-0.1480011823573943
43,0.005053075555370981,-0.07706229742894763,0.10802252667181536,-0.05217565158715254
44,0.18613495401841246,0.012363426844846169,0.1364055421110123,0.030799945598934085
45,0.13807590486422913,-0.0517679250785205,0.11121789991619756,0.015923981054594805
46,0.04598703753300578,-0.12452144335755483,0.07302149601149197,0.15717436791510808
47,0.009365212602263326,-0.06668568080114542,-0.0185996592583364,0.015075726950152515
48,-0.024626404467383928,-0.17714648815552497,-0.03024672669267849,0.25070983973895933
49,0.12041940180482352,-0.12178739155361304,0.019970807114808593,-0.007591661884524342
50,-0.10499535160885394,0.02360379650292578,0.005653969418561666,0.01956555601135285
51,-0.059988052836463406,0.09474565240261082,-0.040846510372464576,-0.1505709483712495
52,-0.21139242039756834,0.0421025936575195,-0.10332399025369908,-0.057032069112994
53,0.05187125787166186,-0.08535199472065534,0.15035032191440767,0.04023912911170589
54,-0.1055630281583576,0.14341913888908459,-0.13508003917187777,-0.0044766396444625295
55,0.1577419832579345,0.09932390926236356,0.14682685407633206,-0.025927706984130064
56,-0.07743086463629817,0.009166084124040633,-0.08277512924469556,0.11731216037184172
57,-0.11098099402140321,-0.0530602972580343,-0.11096384889536162,0.08052086888004403
58,0.020997610488302215,0.05358361903037753,-0.22991582269038668,0.22755651828830908
59,-0.0685307156516851,0.0010092980507070155,-0.0348984505704899,0.23935976260910014
60,0.042766977300767804,-0.07444603595408412,0.005916717966492315,-0.031302480313364425
61,0.13044282517885417,0.13137072212765077,0.05014585740390272,0.06256567359069638
62,-0.05217347961420692,0.06500116186830425,-0.06035383986861454,-0.0883400484346802
63,0.045883500688499945,-0.03240694142115718,0.06706920083860557,0.3201066586760403
64,0.1369368212748921,0.017452867474404173,0.0761284824000324,-0.10200309303577983
65,0.05318768223280465,-0.2840852840205208,-0.022068646408630172,0.07394214051967482
66,0.038307322974044294,0.08845949755409356,0.03988220292713118,0.05430013910726581
67,0.045720992344522704,-0.07361045370399044,-0.06897315103020216,0.2039062543762833
68,0.21293155511072867,-0.1293701455989977,0.15513799425884828,-0.08517269516312637
69,0.04230282492589628,-0.034455402838309244,-0.14855583909012798,0.12372422146004916
70,-0.16392159426018402,0.05191793457831248,-0.2948028902483899,-0.05608544164640454
