,V1,V2,V3,V4
0,-0.004543158452043928,-0.08762369776646561,0.14306414700295944,0.03583791441148826
1,-0.04931412423005258,-0.03828623630643223,-0.048339309535455,-0.11686880220341325
2,-0.04520474714844391,-0.16781564442102623,-0.08750161468450843,-0.12373242798936503
3,0.00895607253830415,0.07809766676858235,0.07565897523275934,0.08837845974796046
4,-0.17173720458783495,-0.1672454533300068,0.07330497590678861,0.25135685439778244
5,-0.043040398318054555,0.02449830973920518,-0.23064421135808,0.04751789945840175
6,-0.10625538581481485,0.028061975362054875,-0.09194502453637647,0.2062408982967615
7,-0.15477492691334405,-0.050539281117533516,-0.10063703661204712,0.06972219594496468
8,0.035316109740516986,0.06512096168814345,0.07943133905408599,0.03774943882594653
9,-0.0613932232882469,-0.09292148118285369,-0.16297045083803413,0.11674443838845523
10,-0.07323026848041535,0.005744898399586954,0.08259604397109013,0.018271751752769065
11,0.006067223319640842,0.02994914831807756,0.025027619417648965,-0.04370896865724435
12,0.0694483022837282,-0.007580383547899649,-0.08408480526593298,0.22062014431534535
13,-0.023691060007928342,0.014877467815363496,0.026140136405108306,-0.009358048853213284
14,-0.0686528532669074,0.18040124767023386,-0.1036401576861386,-0.0009104388557421086
15,0.02542807532251389,-0.012828812486614554,-0.04334591660615589,0.0930463199467415
16,-0.03693736931734217,0.07781430702153898,-0.010218892213754036,-0.21391427252270384
17,-0.22562577946387763,-0.07352089418510452,-0.1087856226446447,-0.006291416751437018
18,0.03814222623783717,-0.11548363984571382,0.01486109389985402,0.00631928964302178
19,0.049794086369281676,0.03860950225015214,-0.20363425108389605,0.057821459471686695
20,-0.019396563169987682,0.047248704625387404,-0.0707180131855008,-0.0956278129622529
21,-0.04614829907564582,-0.05399599683091498,0.04580700123906624,-0.09864799466366807
22,0.08479107014710478,0.03719140717194458,-0.0438813823967167,0.14739186771348808
23,-0.024506845567368984,0.05482423897600907,-0.09709427190735481,-0.03229263862287322
24,-0.07314014661571859,0.005672235048168151,-0.20104009244740917,-0.04670483290966118
25,-0.023154372351547502,-0.15913950305392066,-0.22869741627038195,0.0965462026111402
26,-0.03020906216030271,0.17189801595016235,0.0004827127213118329,0.02218918878325478
27,-0.13454498791275038,-0.06380484221446238,-0.1839818635774403,0.137572265744624
28,0.02830441780430544,-0.010165273442743351,0.08794112406160097,0.06136960153575896
29,-0.07290726547321623,-0.03180761193597426,-0.14283452109712824,-0.18074489961864543
30,0.09387876269358862,0.08462261789964838,0.0676341433097431,-0.19943650680523922
31,0.07238268893735848,0.04423735833965512,0.02279782982673374,-0.02389356057668202
32,0.04978454680534399,0.03365622085735602,0.04985611002229219,0.12008524324712266
33,-0.03863354766175444,-0.002908186015358638,-0.09389007799893194,-0.19162746823250298
34,0.08524116823373896,-0.07746098743842776,-0.05680531479240115,0.08612550288405867
35,0.019952506770946524,-0.05882988227609424,-0.17070743112261694,0.19448053408822202
36,-0.0602595582608814,0.06289218986441537,-0.17302756432776678,-0.09083421756163501
37,0.21114792408542096,-0.05812019927343437,-0.04340735735407075,0.07504670739831562
38,0.0591879420087251,0.19156811417781594,-0.0011120392287978856,-0.12507824701341635
39,0.10269550278461315,0.10763960244756826,-0.013529831008387387,-0.0510791705772833
