,V1,V2,V3,V4
0,0.07902249701765406,0.04135289032165855,-0.0003201575646182772,-0.11420155191833663
1,-0.017387693616055695,0.042258840037387585,-0.041785697369401145,-0.1062641902990746
2,0.10586455998477245,0.13704536891504665,0.05420160848964346,0.05544679425576241
3,-0.12015725700274356,0.17076809301170895,-0.13694477082924944,-0.2004007466331988
4,-0.0001545701658288061,-0.22522987302672517,0.024772215150676336,0.14890630041847275
5,0.014704172954307175,-0.06190840646083861,0.05116951698872502,0.12520529779076647
6,-0.028643983457004158,0.13130622839654368,-0.007135061860308108,0.02184665773708549
7,0.016862712074197397,-0.07714573513611296,0.007725564503285263,-0.033995521321984995
8,0.07297487149844013,0.04561302125246599,0.060130328668167796,-0.1361852790191075
9,0.1818128804308295,-0.10951939930747287,0.1521092415442189,0.021175808076773033
10,-0.059064501714966966,-0.06782164098242026,-0.13209940797640377,0.1442857553689559
11,0.11393705735941938,-0.1418263675456228,0.06926044835244405,0.15339050154310613
12,0.004155246379871505,0.0826871886545367,0.04586719319859407,-0.015607040737727809
13,0.015620124431508384,-0.07749473405186187,0.12949415177967596,-0.0035029953933364416
14,0.004467188123430191,-0.13908956678875142,-0.2132098999504873,0.023069300617945362
15,-0.04516390633073361,0.16170397417522947,-0.08210211112752683,-0.16004838633905935
16,-0.12619274095229663,0.02751453070468181,-0.028034436948843507,-0.03555708514332719
17,-0.05655682263043828,-0.005063500928364493,-0.1677084967777697,0.020821096187723768
18,-0.12504472955174026,0.22765202323210235,-0.14118279377233028,-0.0893495370422403
19,0.10194815598275134,0.10096296558143628,0.06574990525654745,0.08936022132536134
20,-0.026880178511601467,0.044521912032772046,-0.21171348843681762,0.17527335017504475
21,0.035317881543015184,0.03773914435278667,-0.04641716210813197,-0.12278391433438679
22,0.04363589153319595,0.026326625071015096,0.2175272941752827,-0.03817938722473482
23,-0.046394305258735336,0.0425597739558833,0.050347111981317125,-0.05425926462093083
24,0.15932961569107035,-0.06199385755782412,0.10302057529446663,-0.05047468586951271
25,-0.05254158442189895,0.019468613051292584,-0.05021956287624488,-0.006321406848615185
26,0.1405033558959545,-0.00295932856433476,0.24919215803970923,-0.14581447224503652
27,-0.005032061913494836,-0.09309501127458833,-0.18983478284804817,0.02331083294019444
28,0.06194417676969682,-0.13858681036502082,0.10250841438712946,0.0572595140771084
29,-0.13061162371612006,-0.0463353807785869,0.06850586527055312,0.1527352685962612
30,0.17236410944361996,-0.14294315274706998,0.10720244309319231,0.06300465010730172
31,0.04450191772148735,0.04030258521461148,0.10868067831492514,-0.13204315513036186
32,-0.18620419825634793,-0.008659658255247275,-0.2317818070997103,-0.12424734264035853
33,0.1111779101051239,-0.06534330816122463,0.07962414447607627,0.05893149214451126
34,0.0014581949953265767,-0.01808948062582683,0.13068662561748087,-0.04818685502521326
