,V1,V2,V3,V4
0,-0.04407882775961918,-0.14867160640296512,-0.23310291349127404,0.08136753544761637
1,0.01738174458384815,-0.006062046111380486,0.013092970967367397,0.16063376521884895
2,-0.036360541424665195,0.09203125979931569,0.1289289104143979,-0.05355819849634613
3,0.060303857891971235,-0.1615742117162638,0.04164633963316094,-0.041040523436030416
4,0.11133223240254951,-0.11675715419399184,0.13675737515712613,-0.021945677579155894
5,-0.09811288211834482,0.09470990771439765,0.07925730839160207,0.05675640132995077
6,-0.14291483704962946,0.1306993082669266,-0.189348523897579,-0.005896088146777827
7,-0.02161710707258327,-0.1278635821024507,0.13671682151332035,0.020660216155166035
8,-0.02448725675246949,0.03492328792659008,0.054092745535597384,0.052221946264315665
9,0.09807276843784674,0.009264182846669234,0.04062241095483001,-0.10718112070428101
10,-0.020322710712209268,0.07856142263723176,0.10160495901894477,-0.10483110288702135
11,0.04442438508220942,-0.04628078503229128,-0.0937226477896499,-0.13544889784171532
12,-0.05022217831072066,-0.04332544116872758,-0.14446710438690186,-0.08357830385465682
13,0.019614750310642345,0.0652852185318382,-0.1700634762879427,-0.11768408103075723
14,0.07573796073338891,-0.1515728082398996,0.09361856810708144,0.17747866565997844
15,0.05565568674146513,0.07461005364475909,-0.23107537291859234,-0.12011995692494229
16,-0.0105965373594152,0.05362990345102336,-0.022031213199219503,-0.21098838975473735
17,-0.011362537734645774,-0.01448755319661093,-0.017797283224584782,0.09293382195125116
18,0.0632157067516157,-0.008704191833899463,-0.0026721159124255336,0.05102000434205261
19,-0.07920393602343964,0.052288755398307754,-0.01359705140582184,-0.11504805381767833
20,0.06727309901050013,-0.036108433506635555,0.1514777699724205,0.12610292149701807
21,-0.23214686555379088,0.029765804580835338,-0.159641778602565,0.09841447484251492
22,-0.06670578354419072,-0.11933723922035606,0.012787140084416573,0.0006768099780975617
23,-0.02467840415581358,-0.02220098587312342,-0.03529514538117538,-0.06435852865923397
24,0.0682071128028078,-0.15540806706799865,0.04604597050549993,0.19732778294296577
25,0.05755538116543279,0.02227305928907866,0.23793224842184024,-0.07800655141388625
26,0.10264178869107388,-0.1753839952292192,-0.10725590528528328,-0.017740259675008627
27,-0.11408346479329246,0.19721501268408623,0.08606496861338511,-0.17183450701198924
28,0.0961658672333593,0.02742133970808119,-0.03121157215534555,0.01501377672762286
29,-0.03577535334398071,0.01684998708576992,-0.08240568866724202,-0.09935542975344418
30,-0.14611935251584826,0.10171665398791299,0.04694813434206532,0.026789546402957734
31,0.01807458700263589,0.08972009285268907,0.13995533226593349,-0.02840744570135319
32,-0.055029351103566986,-0.12136834336492931,-0.05533333729029367,-0.015289761970131835
33,0.021193918168816283,-0.0775584760008449,0.17474660497605202,-0.12353533188746355
34,0.10936938157842367,-0.13235803802365645,0.023880594669064517,0.11043249824812844
35,0.08673956514039813,0.09967652441947394,0.07688343902027865,-0.07063251160937725
36,-0.004523225261136915,-0.04718793425076527,-0.06778011078555489,-0.060606462722372315
37,0.04846599467749905,0.08457958702931864,-0.08931203380573609,0.05240135333154941
38,-0.11165044356077136,-0.16732494380009383,-0.08892254954822423,0.07852237173317682
39,0.010186806221589316,-0.012627768393917405,0.13940456025591083,-0.016100096608065353
40,-0.17757969688129663,0.09085433987844382,-0.014798757728913897,-0.11985911220033188
41,0.09229233870237465,-0.06752861916820975,-0.0009079252712185445,-0.06602610435575759
42,-0.0759627386344016,0.09975652606993493,-0.03316226866383492,-0.08684599993874818
43,-0.08292913778773825,-0.13391578932307743,-0.05359972890310256,-0.02826485102092513
44,0.08652974287143866,0.05631854344231474,0.014695029475699395,-0.07340048488068787
45,0.008693989079698454,0.0064437979812048685,0.03609702255488132,-0.08222471682917906
46,0.04123561499633313,-0.04653342524081245,0.019343873042849923,-0.07144604121008191
47,-0.09736174272585003,0.13687542439796269,-0.06978446414964821,-0.04960671086401737
48,-0.12178911101033241,0.035379489401774905,-0.26794047619969574,0.18452952328990174
49,0.17419833904698417,-0.030547592892335097,0.06529158887911761,0.07059552372230073
50,-0.05791975904421344,-0.0480250131683315,-0.0732923342889085,-0.03360054484066411
51,-0.06294738354872177,0.012646269322501482,0.05091225775531898,-0.07164493816582303
52,-0.04515107286322815,0.03167380851479097,-0.1213986159219585,-0.07632666190264882
53,0.17591022422305444,0.011070072595748395,0.15471538054225029,-0.00028031374454306687
54,0.11501789073165612,0.01940832710386738,0.2863106021950752,-0.10535131036605269
55,0.03874594838742381,-0.03115762939430263,0.1284290484129243,-0.038989800738822966
56,-0.021204985861452648,-0.08999662865791079,-0.018733324582964495,0.1499359289994704
57,0.08531893737703877,0.04833734222448105,0.13483072818858738,0.13202165343724342
58,0.06849862099665255,-0.003457920910624003,-0.03630116024974284,0.15358322437613786
59,-0.1281788611256062,0.037352300414558816,-0.15723513589274807,-0.15016053688859643
60,0.025102583147052507,-0.025436553568323878,-0.026680837437382567,0.0626854809180287
61,0.02419424730683453,0.08725357875031943,-0.09912237915185866,-0.027066703849426346
62,0.0057854146314807444,-0.06598283123120025,0.12527351609917195,-0.05763528441474364
63,-0.0749020595248867,0.018011035590339196,-0.10482396398704594,-0.0261043258742186
64,-0.09648542768834403,0.2798832973855403,0.1598000567001461,-0.27174392257122937
65,0.09427374409824756,-0.021731670733674234,0.18680212551378933,-0.11131071748991307
66,0.08563827740014568,-0.18214980360420763,0.07788514478438231,-0.048558103042524
67,-0.04939296129129448,0.030190611618483743,-0.16688434804222615,-0.1697637824704926
68,-0.10089273491447903,-0.008697895492619189,-0.11574492942356582,0.03556430851365076
69,-0.020118430047175298,0.017683130932099386,-0.11350685911004563,0.006142248855841966
70,-0.030695651675498033,0.08281915417165912,0.03018212246999469,0.07270421586514117
71,0.08080986692349901,0.023882709344009777,0.05102861945091507,0.0018529051224324862
72,-0.21109778426604808,-0.0516938382449333,-0.31555656079443223,0.04895259015544837
73,0.16197594235179502,0.04894812866181147,0.047231740089043676,-0.0996129206372379
74,-0.08497625185392607,0.018472434670772264,0.05039352765593764,0.09143701565948426
75,-0.08870857647911218,0.2485251386019367,-0.1972302316425659,-0.02347243804024577
76,0.13598327725717227,-0.012725998515919703,0.05335830363934568,-0.03789212195081985
77,0.05656456798093884,0.05157218844119757,-0.08513683520652818,0.023225815277041147
78,0.05061670462685646,-0.23341417160056266,-0.0210686975281117,0.09768565212237605
79,-0.1542078856925806,-0.03666929107745104,-0.2733520582169514,-0.051182472856006175
80,-0.027576494746569376,0.008476204359970796,0.055278186795049554,0.005206306897515559
81,-0.02992032512195692,-0.0863612015561753,-0.0618921801634975,0.16755144549264145
82,-0.13089735473192202,-0.11943973036629388,-0.08076685809216987,0.15306425421156727
83,-0.10995929220128882,0.22840487644049182,0.0219148893701078,-0.1730023477019999
84,0.025494997878802633,-0.02176642913413162,-0.142978967441913,0.02799929881030565
85,0.11812282337533518,-0.09809899891409611,0.07420540174804144,-0.14150326586160866
86,-0.025489179739260903,0.26088445155529993,0.22530380070181583,-0.2254298850136993
87,-0.05991266967117518,0.13271653597497687,0.04518357258788373,0.011789181766241823
88,0.09150867256825373,-0.01130629460733587,-0.03440412049820987,0.016097596774301313
89,-0.08772427862595178,-0.1472396234209598,0.0108983576480133,-0.14157427289061458
90,-0.05902247732364568,0.04608479169631799,-0.033930279669029124,0.028445829533794348
91,0.03824208430085829,0.011837112362209586,0.016826572034454836,-0.044562361778901036
