,V1,V2,V3,V4
0,-0.06692917128861613,0.11749587547338987,0.054565606919130726,-0.11353236864592942
1,-0.09005059117749836,0.001123755624354232,-0.13281310116286033,-0.018165195593550364
2,-0.04120653155362921,0.11499699896100121,-0.015572044225134168,0.06615959847018016
3,0.03988904949813642,-0.06621291898777462,-0.03619050120193021,-0.018169031065832533
4,-0.024962569125520438,0.22135310331836938,0.057447635021559834,-0.07996357381467391
5,-0.11822499815242615,-0.05554602030478774,0.0492591807307301,-0.07597674050798066
6,-0.18393577095990027,-0.1284180692709564,-0.2094191637750869,0.07289737810224409
7,-0.017087146226399993,0.05053551988499947,-0.06255634670953193,-0.09584145809101162
8,0.08222605852272596,-0.09467817266907846,0.10999503919121667,-0.07867002882041693
9,-0.10433670820423901,-0.06012532809070011,-0.07148404855868419,0.05101878067653899
10,0.4720163745736223,-0.015698827819319597,0.24876262091143225,-0.11557572487952636
11,0.2086227920847565,-0.1398744428187497,0.21223237188222088,0.16974444597921357
12,0.011136113913961167,0.14908741643921827,0.028512104009797153,-0.02791223932814592
13,0.019978388024373614,-0.047506579880873916,-0.13366944968599848,-0.04724399653812718
14,-0.14596155701773175,-0.11559117883644421,0.05883201792921253,0.1395951856279858
15,-0.025205507716353444,0.02003077967105891,-0.1366489614310818,0.06047901867083404
16,-0.12230685639969203,0.05873164727676366,0.06739005149852158,0.02228693690629705
17,-0.006601820703840626,-0.03917643134396356,-0.029188845258028118,0.06277701455285076
18,0.09968268563859604,-0.033155704747771825,0.18345952867348253,-0.13163013140722662
19,0.0918178591297858,0.265866045877918,0.11390731903695706,-0.2199716493038507
20,0.042496573321356194,0.017856766382263425,-0.03527229264581909,-0.004939136153982242
21,0.02171333356925732,-0.07167856376464041,0.01845941851921635,0.062397896583475006
22,0.09118488598447444,0.05937201786851744,0.08883536545024934,-0.2682594421414717
23,0.1705257068097731,-0.10797893314038384,0.04131629595825425,0.135141906520501
24,-0.03409857422447473,0.024772628971288117,-0.01607472761549177,-0.11463261952162063
25,-0.09416012651617772,0.08249874107136246,0.026364066106256738,0.02891729384049295
26,0.006156311555495387,-0.15399839669983545,-0.0695108748432472,0.19422660239867778
27,0.16803687726058789,-0.15203856887596875,-0.19196480836934965,-0.04563729802188131
28,-0.0142684796091151,0.2328265700896572,0.002317149138917991,-0.24661505540633144
29,-0.07108475946312744,-0.09823131345295741,-0.13999073443559576,0.26582390233800124
30,0.2093980906245436,0.12756021613144508,0.0849086199511283,-0.05925903636788579
31,0.056238260943126374,-0.07185160455312997,0.12224763920496326,0.10212763832881777
32,-0.13735510935857992,0.04979802378115253,-0.06907888672639628,-0.06781717732101399
33,0.023167376012557413,-0.034164739330931324,-0.029320006070886057,0.028279639949375976
34,-0.11336373051915767,-0.2607278064085586,-0.048386389237757746,0.08929067181549485
35,0.09205354344516525,0.15361078124648983,-0.08523172794370777,-0.06775595718397992
36,0.10557027314070358,0.027171130849865503,0.05419640800136224,0.02828923987587102
37,-0.027453318046021254,0.12902214440961535,0.02055129344335773,-0.060308496322969
38,-0.10803935823125624,0.05465021617097603,-0.021145568077735932,-0.03677224897651142
39,-0.0998707305276827,-0.018385013283470558,-0.018162885156141242,-0.0999892391278475
40,0.08572055024562308,0.020777270143576703,0.037745360321951256,-0.047018830450597224
41,-0.0719256890579673,-0.08996347578075099,-0.12987649314170385,0.12042536130347879
42,-0.10246096704170249,-0.0732408923460049,0.12795126491445685,0.0702621783902627
43,-0.14405470327407305,0.13105068588353305,-0.111946429117143,0.09409705204019181
44,0.03889812704074652,-0.17199493229093046,-0.04842671098481925,0.052111368877302514
45,0.07646995675553567,0.043834562494503015,-0.04361413756509878,0.05036494744581748
46,-0.11988286050936621,0.21532099469477858,-0.15180213292926292,0.10918755051934315
47,-0.08222973391660501,0.1663282167018625,-0.01394132079468291,-0.042789706911842806
48,0.22191031330735075,-0.05011813893981162,0.25813817574675046,0.14708268279791362
49,-0.18525261974601756,0.15716521384327056,-0.13939588189534555,0.04096249675018453
50,-0.06238313243918017,0.10450222069183818,-0.2505704869266113,-0.03698699543474998
51,0.026938547408192837,0.00015774612274330798,-0.25137913722929023,0.1198667770901809
52,-0.21866368875681985,0.004215082429894275,-0.22242984308473474,0.03199097023160687
53,-0.0010362355020822973,-0.09141175442440821,-0.08750804564870597,0.10864849645134918
54,-0.029242998167693265,-0.052494311366437285,0.07956760398321276,0.1366999625804742
55,-0.04042668250088677,-0.004628520509032271,-0.126088124994819,-0.07469615727522982
56,-0.01726803477101416,-0.10858629583418986,0.15978036478163601,-0.0795357467015324
57,0.16506920581916926,-0.02669598124992595,0.0929848597319161,-0.05322627118088137
58,0.22933162938849294,-0.015497261031866074,0.19311892872338732,-0.06186426684497179
59,0.2368812079117039,-0.03880324995736114,0.20957179363316003,-0.10963309469996876
