,V1,V2,V3,V4
0,0.1463351203752702,-0.12922776794342866,0.06178277140301598,0.04686337725220989
1,0.021185962420940122,-0.08145085940621051,-0.17568864018615796,0.03374408484993398
2,-0.07051102265386462,-0.24141570788209765,-0.04236279516759015,0.02004722712381654
3,0.08223562457182783,0.22185965633834578,-0.010101148474376001,-0.07382342128135862
4,-0.15646552205101438,0.04525446019967115,-0.03619840030517053,-0.25450262131518464
5,-0.05201868620534762,-0.0950295305126425,-0.03490444489884216,0.06513935641885923
6,0.1104372677173636,-0.29092405821273726,-0.1964607348660647,0.10039491208625402
7,-0.20412383156874125,0.13364747334305283,-0.18239059173107952,0.08565235111733961
8,-0.1190617008024584,0.026573516410766367,-0.12026973036563762,0.018346190767954976
9,-0.0027714679524314945,0.08015960643190737,0.024113199987701672,-0.15469762892214706
10,0.0721774743472285,0.1441720310072148,0.0005988933664745899,0.0014065599557545397
11,0.05286351987514764,-0.10237525965368413,-0.10942038873188191,-0.04582651756907929
12,-0.06591752605766464,0.13180438629135913,-0.12614756894650475,0.04962674403456425
13,-0.007749187089939738,0.11470177196583725,0.017395627700277343,-0.11722809722754136
14,0.006709067758886559,-0.008798002121582856,0.047300723846844236,0.22050468922394184
15,0.08871191895089776,-0.11872854398632475,-0.05171234766265455,0.27163076629878224
16,-0.008709676785500258,0.13808048574163212,-0.11744667851214996,-0.12022480923041297
17,0.15459333626126592,-0.062199816016520235,0.2056075679521957,0.08328642879852109
18,0.12917056113297176,0.06716210275480648,-0.1398406821848229,0.08975694936486214
19,0.008067039851323189,0.03761570989467018,0.1559963725321836,-0.1527732887401427
20,0.044495261461163824,-0.11758795873767619,-0.06653063789078963,0.061594801306783194
21,-0.012436200453588711,-0.03703474940151359,0.2259645618937725,0.04787861713269961
22,0.02824873274428707,0.04545808076569296,0.04003399268247479,0.10660899087728115
23,0.1374173126518689,0.1556175067738538,0.10417043020296479,0.07480535834811433
24,-0.0707235959245974,-0.1696519632671994,-0.19104234948163332,0.0664946417371672
25,0.21733106456582008,-0.18692417001946904,0.2045878478207624,0.010035798162972565
26,-0.09380590178369515,-0.011985370234347047,-0.15798298999223592,-0.06638978778598709
27,-0.11953562828328163,-0.047286427510314616,-0.007754978232464425,-0.0500316962719781
28,-0.10914186263793652,0.20677949649873684,0.037021655479816264,-0.038998844965191126
29,0.04536250654230672,0.0722348907181764,-0.08215701468515683,0.25388797126960577
30,0.12568918759217004,-0.11901288610804063,0.16334748547331013,-0.12417658349646697
31,0.04688444887858755,-0.09677542674039148,0.08579981842968483,0.05110583932916383
32,-0.01753334453899531,0.18096948304016586,0.009306411085181009,-0.03847929077422692
33,-0.1190119969170592,0.10112401757485612,-0.09463372510916909,-0.07848316012707093
34,0.0016543677510431544,-0.013988858659901229,-0.0710673358085582,0.16749361811020597
35,-0.12151272051893265,-0.20525738585613626,-0.0643007374025927,0.047705035106812246
36,0.06141595985427514,-0.01048527566821139,0.019573129510324812,0.1581712000135681
37,-0.03631263174099166,0.08782914237595346,-0.03348420031722772,-0.15431734276461395
38,0.02215709506110887,0.1398474771633043,0.10512590124680954,-0.18554109053274698
39,0.03084248259168978,0.15645699734001328,0.01642426495754986,-0.11797603664608913
40,0.12531761056386134,0.07791865207710447,0.29308326323257217,0.0883392317255992
41,0.050599742205008735,-0.23657763484813044,-0.0958186475289902,0.14159785695066193
42,0.18790199007470468,0.04149626218520531,0.06872313641530331,0.11606403170536989
43,-0.15602999343279086,0.06612075437890627,-0.17277953272616553,0.11506392160644396
44,-0.06787318413619074,0.025460092179023085,-0.023414589031870492,0.0756559853712626
45,0.16567617995314948,0.0026407153903960576,0.2945758134419588,-0.1272887409504068
46,0.212614210251046,-0.17795400500763836,0.19148799208294678,-0.02038720967768537
47,0.23851836562397982,-0.03140452005378038,0.10187292216894066,0.09705117762619199
48,0.007245589765677319,-0.027112410037267783,-0.0687610396712761,0.11947203677429505
