,V1,V2,V3,V4
0,0.03536687402109678,0.08796513560114065,0.14777339031671724,-0.04225420233068072
1,-0.061778247846997404,-0.009581190645667793,-0.14589661737412718,-0.24648271966842758
2,0.013436919041016569,0.14811346765657926,-0.03142361910442194,-0.091089924078954
3,-0.12752436520389407,-0.0906244249120679,-0.04122596506182899,-0.014394712933030816
4,0.002594830075768481,0.0005048379071837746,-0.05607744499102066,0.1089245964741758
5,0.017494453604469693,-0.12725181336552885,-0.03752988589735486,-0.13868945999538929
6,-0.08708278900702218,0.07122991221928716,-0.24896772456943017,-0.01978422582153613
7,-0.023876195283581786,-0.025118807712605384,-0.05638228407807966,-0.06907054965644394
8,-0.19510013670364854,0.14970292209175617,-0.15455010870151126,0.11029873602943449
9,-0.0799837998084099,0.2148077349729416,0.03650376159911475,-0.02877062664486795
10,-0.04334875225520462,0.1324534253414597,-0.0977944826718443,-0.027273823825718413
11,0.05996088470347243,0.13139351795725795,-0.16900932730132473,0.1300609367057518
12,-0.09693979325684647,0.08755633622732302,-0.09943578755665233,-0.06858318317974665
13,0.028964050474879884,-0.03529072031623466,0.0998258645792233,0.10298000385653697
14,-0.015391165781863968,0.12288363850249591,0.028930455704411016,-0.0902891958528337
15,0.0048440903618602186,-0.05569559435756621,-0.003218117261982739,0.1437796728495071
16,0.01998201106205767,0.023346539035072854,-0.08065632001123517,-0.27189068103792574
17,0.035505336497776284,-0.1468685452803904,0.05131814250761017,-0.024207446414423475
18,-0.034797811665590976,0.03436426331182177,-0.05826738822555707,-0.013078376892064461
19,0.12073777276983798,0.1927308449852708,0.0016535246318400698,0.02642875290953625
20,-0.0028793980120350197,-0.02718484462389266,-0.1979067493704392,-0.11761745596218635
21,0.12237381257675715,-0.07561058951980999,0.014192661030819453,-0.1106023170781098
22,-0.0014326037494082578,-0.037987100725062575,0.07156317399852948,0.01758239521592137
23,0.18517371630427043,0.018089252612718792,0.03988808519571643,-0.1801126207710378
24,-0.35087319459911415,0.1026023406563926,-0.14386440722958593,-0.1596552393503236
25,-0.08950018694968953,0.09930456693110903,-0.11559752643015192,-0.15099318370317782
26,0.1270493271993534,0.07206524181957917,-0.06427125111926413,-0.18497944769649885
27,0.03523441228746492,-0.2258589302922548,0.05800619223324102,0.05546292628652856
28,-0.03846403638947447,0.22177226010899928,0.1083484456886111,0.15376547379253966
29,-0.02049025586171798,-0.01592591345628831,-0.13314239784057288,0.07096235817360204
30,-0.08537577031566758,0.09777721876498452,-0.11381477912392499,0.01723148361521021
31,-0.06023175583858031,0.038209326247812384,-0.18720284544600882,-0.07001558298005342
32,0.010016573110951471,-0.08983340828386051,0.1414086325755261,0.044892482454848164
33,0.05438588276436193,-0.1700194549759469,0.07036104013733029,0.02054365150355101
34,0.1064101101032514,0.054778915404567315,0.1160477246921994,-0.15186059361958754
35,0.015777793658819022,-0.06286712587536579,0.0005888723278294587,0.1931662117372297
36,0.07187064406670428,-0.1385417954323685,0.09899016692057044,-0.01621557555105315
37,-0.08299386561096876,-0.07040409040582263,0.06512760973309421,-0.004616123476686256
38,0.042439698501380435,0.10289704414709652,0.010731309724925244,-0.029717469537839016
39,-0.07672843748941383,-0.29623888614949107,0.036251595858827014,0.1684023320881004
40,-0.10862618182842661,-0.03683357119864785,-0.12041161643578385,0.015173178115783077
41,0.11145975549843244,0.030087916879860906,-0.00873654394163137,-0.07213957239752533
42,-0.07896836200546206,0.1510572462454428,0.02592830397061477,-0.053273133344488445
43,-0.0728681511558406,0.06988493887236832,0.06428381954022867,0.0019958114009493017
44,-0.2972274744580054,-0.15970897547983162,-0.2555208699382132,0.017913559158197492
45,0.016323449753407795,-0.07957052274592825,0.06250850240658157,0.1596236899517297
46,0.05311181866337236,-0.018951062692382312,-0.07360875413399598,0.10398507086585755
47,-0.08493479419397168,-0.017891010409339464,-0.17269800576568442,0.34949946833131107
48,0.15744170079083497,-0.055608955580274934,0.059749613050044365,0.07674113667836599
49,0.004081968120528175,-0.0946040500825646,-0.08977086266031281,0.06143801623160428
50,-0.12591898654679054,0.0775327925635427,-0.19880278837589205,-0.18957429791131075
51,0.13677624963099613,0.1055736859441346,0.23296080473652628,-0.1680852031280678
52,-0.2035962203070774,-0.14386029535811456,-0.007472278143168906,0.10744830895851283
53,0.18878819063039332,-0.1589418597336298,-0.04879585264171395,0.02414051499116697
54,0.0635102218937431,-0.06866713672279436,-0.051275041683483465,0.017403290771762572
55,0.033876862814339215,0.09684273706424636,0.14144190557644054,-0.2013578714223873
56,0.06648151336471948,0.0006022607130242458,0.20092903356255445,-0.033621134216975934
57,-0.1121576915953144,0.03223635304561588,0.051494625933969015,-0.04406629833440555
58,0.09088564155061395,-0.11744341912499838,-0.06968329579707738,0.030244475462575894
59,0.14434004721527136,0.04850542719174205,0.07226317236881354,0.06873215621518627
60,-0.0065480467076701465,-0.0014516743237622904,0.033304391853801976,-0.061247199626848124
61,-0.03897408740147818,0.10916520680334628,-0.006074477505710437,0.12326490617415409
62,-0.050701638118538485,0.14739337675050215,-0.04974124456512334,-0.0036644712778638178
63,-0.05748490222911691,-0.15664617277018908,-0.012840760641259049,0.06160403509220374
64,-0.05947948068932357,0.08638074928684786,0.04785725277110685,-0.10603593659122107
65,-0.09407122774750766,0.14441367209066655,-0.1300436762743932,0.09513196362848629
66,0.18868481835170428,-0.03280255870657466,0.11386266757894388,0.1479263822366702
67,0.05680668791389726,-0.10359276327713021,-0.0023812023676462526,0.10269989852736244
68,0.0424679452211229,0.051167723241927504,0.027767545773937613,-0.18134404489000727
69,-0.004418596575939793,0.25527569515444065,0.02878429304195757,-0.14072867035383846
70,0.2070566974744694,0.047456493878711564,0.20918259857106472,-0.11253259964357068
71,0.14529442213247573,-0.006471363304201002,0.17671367865974022,-0.08662526883252397
72,0.18032123205188239,-0.016195186028815534,0.14871856232427194,-0.2589849759700912
73,0.07352823257891747,-0.1553998568493998,0.13206263592328937,0.08514611290514652
74,-0.050622601773754244,0.15588688142656787,0.10117852860667897,-0.12343746268869847
75,0.0649509411602307,0.08879296168293944,0.02631223110306776,-0.12683552173924664
76,-0.05642304977798012,-0.018434876452963992,-0.16406458313454175,0.17800117361083867
77,0.023386428281749777,0.0654842082631176,0.021876767676930624,-0.0051314344722344085
78,-0.07371617681112518,0.03368792757393377,-0.008310810603106955,-0.21046701825588612
