,V1,V2,V3,V4
0,-0.08631180237402453,0.0642068998235342,-0.07065966363606142,0.200031202291152
1,-0.08081041715066077,-0.09340918020747863,-0.0783964909205481,-0.023658316233283468
2,-0.005732500986746397,0.15360975852239758,-0.053827593735356685,-0.055900322358360635
3,0.06930600253794207,-0.1559526612901294,-0.009387842879140615,0.17015789861583375
4,0.028269502840892347,0.005296730525643302,0.12302544807990222,-0.03527108727856868
5,0.08740579240322593,-0.02996584194682267,0.05378790321461039,0.08910310390296472
6,0.03575658346924838,-0.0014935609068790837,0.06114281769912282,0.02010960486412349
7,0.012994026320981782,-0.11534662643917748,-0.08460668587694584,0.17609155210825597
8,-0.13248683081199153,-0.15582889665056898,-0.011599461308009304,0.12394178121126465
9,-0.026957289282521103,-0.26928989014951243,0.08814159492373327,0.04850424176872946
10,0.011118382707548002,-0.06253801053152719,0.1375092698167584,-0.013873809001063452
11,0.0701919868179081,0.02235742457330347,-0.01320369161937418,0.014285121703893289
12,0.018742194572163664,0.14585872889892984,-0.00031232712546408817,0.04312735134557664
13,-0.10513593766787571,0.19524613431530208,-0.2911216776911133,0.0519315154384356
14,0.12456498087036068,-0.024897895375014505,0.11137111276495537,-0.10561279145079412
15,0.1198191880360434,-0.14053629012193913,-0.002155800397436944,-0.029054184061752995
16,-0.04334919070201397,-0.06024614383916854,-0.04527133389457594,-0.06475786830122587
17,0.04532674466852755,-0.02924545516988051,0.0355303140582362,-0.08090949451877351
18,-0.1403618184815349,0.09586282623176047,-0.012272805942005263,0.014574950140683711
19,-0.08017001072950264,0.09423609210671838,-0.025633398038620178,0.013353043406465745
20,-0.07772703717259166,0.22760114022451775,0.05126926543145713,-0.12247488002101092
21,-0.025745244397293057,0.19076547089743065,-0.01681646107272133,0.020668965332710357
22,-0.07378628408317708,-0.13736825639867403,-0.04609719291710923,0.039213242128255596
23,-0.03910829862180601,-0.055638330896031485,-0.17332240703904217,0.2450719453621169
24,-0.04142348267622007,0.11474134807536547,-0.0864699564579245,-0.04676691821070328
25,0.1860526169949066,-0.08326644936283395,-0.10916089294825716,-0.16846226767864414
26,-0.020372449015032698,0.047704745174268606,0.06117787664096222,0.1407349313284301
27,0.006713369900268414,-0.11758336198497171,-0.01865350961518509,-0.0020816549930916042
28,-0.008532391314673437,-0.023991667173819353,-0.026153795992154578,-0.015416803489280718
29,0.014188997857412218,0.03557119343420391,0.028597263819464168,-0.01822081342341706
30,-0.023891719916457606,0.06564427227082739,0.029565443086956498,0.02922140527728198
31,0.14624038151123478,0.08730077129196888,0.2094774474017398,-0.052947771573381985
32,0.11817514698718337,-0.02656346878891119,0.19363199461447964,-0.10028626304468188
