,V1,V2,V3,V4
0,0.05948493869957236,-0.012478443188783968,-0.1500520593162772,0.14823919125784818
1,-0.013772341533235477,-0.03890425948305261,0.036701865489969225,-0.2501726443677927
2,0.09312903725143558,-0.054470166649160545,0.05065552763580236,-0.0036640992138894483
3,0.1408597827243691,-0.11799443231148189,0.08580894645431053,0.026122732198741477
4,0.06175887820579965,0.012876241839080106,-0.013588109122442911,0.06794915147083688
5,-0.0916758777302133,0.022829679307249405,0.07812029682354188,-0.1115808761308634
6,-0.00963378719924414,0.03091444290929812,-0.0885500153610589,-0.030638306835211404
7,0.2785622729782216,-0.12732688214639046,0.12571253182708605,0.013569652773310542
8,-0.10184758064658966,-0.10110109131657602,0.06201942528166322,-0.04651390182925935
9,-0.03758381538258,-0.018891645488954893,-0.04581791770993473,0.0746931160626888
10,-0.08342813690044193,-0.07666340103337935,-0.08797211943249764,0.16511994913810563
11,0.13696669651486731,-0.186775867030326,-0.062310326736437535,0.08025422008886764
12,0.019443276716697936,0.07502777484700272,-0.004219790153607784,0.12082281565743722
13,-0.020613716910820503,-0.13464871211334162,0.07698043449913593,0.18967712744630438
14,-0.050304887478406946,-0.09650764406613688,-0.18869404738039242,0.25370383922972106
15,-0.14767126722707086,0.06019160953896905,-0.019094804735306795,-0.011571848908210487
16,0.09482131492006664,0.09445606589618188,0.1747023812088002,-0.17982306921717317
17,-0.04781666089192456,-0.08358710364136895,-0.08129081690403728,-0.11903255011785965
18,0.009743551146045396,0.15836382423012355,-0.05803103744462963,-0.19876816837388678
19,0.10532974333739085,-0.13428459436534432,-0.003566719698097319,-0.008110112882239708
20,-0.027928388946856647,-0.07068141901397221,0.047968846968286134,-0.10249213111241998
21,-0.14708413338892576,-0.07102175920743652,-0.009869939879141573,-0.08464468033817871
22,-0.015732295569008396,-0.033604051535280725,-0.09914199682970573,0.08241418019845284
23,0.07152329637653125,0.23328349900917572,-0.018706733530107517,-0.06546428404133753
24,0.08470420511894201,-0.0410068581482959,0.11916405719245415,-0.14476092786417855
25,-0.05287367989152808,0.15887334801338643,0.04575643554645737,-0.061655909351640566
26,0.06606031580399331,-0.08011023904520155,0.009944093932156041,0.11120967421597151
27,0.020565499658285663,-0.02228105936746767,0.12186921894331101,-0.05316700611476431
28,0.03487117873108208,0.06972682840637688,-0.23112576209628732,-0.11189863299859831
29,-0.06512910469468956,0.0920575067150349,-0.20273387140076,0.07276258211515083
30,-0.1784168079431506,-0.046917074755393674,-0.2331831645014878,-0.025904796201175764
31,-0.29619934310845836,0.15182400851981553,-0.2028840535251027,0.05739597826464683
32,-0.05629764767680772,0.13369896641675597,-0.09853148702079112,-0.18029906458145176
33,-0.15582078947901667,0.16022085832423694,-0.14952443592388753,-0.049980167496573726
34,-0.05279789733344721,0.14576652368485996,0.02638452544573379,-0.08023517813632658
35,-0.089761432981314,-0.06639164593406081,0.07082989000952392,0.019979032934722488
36,0.116772667485353,-0.15116728253204942,0.10042862576390127,0.06425580644037152
37,-0.007078056406066721,0.17997405782126577,-0.18822052741475717,-0.26328065325471584
38,0.056894543480160265,-0.1156040264448757,-0.06390437199909496,0.02783580414950284
39,0.010057874307032777,-0.02198006641300361,0.09739753161276968,0.1344562491565955
40,0.06897477497809805,-0.16881177891959837,-0.0645583837928789,0.14057718251458462
41,-0.015460869282768361,-0.05829778105566281,0.0741085074107564,-0.025871773041471074
42,0.09176509877771907,-0.06950824373427417,0.056305286136219136,-0.0005683548045918412
43,0.17573468172454793,-0.16931168721255022,0.20037262369392167,0.04779169348926428
44,-0.03475473275511176,0.01491308429970681,0.07333412278895234,-0.015066440643992436
45,-0.0576224956819158,-0.10614153568077422,0.01835305201966131,-0.001992225725916015
46,0.11395977185752429,-0.10695264233263403,-0.14984447336719503,0.08327146934940555
47,-0.08949987003455634,-0.06185330794749838,-0.14664871084010167,0.08346108056457686
48,0.13424308257197,0.03353363674961389,-0.03154138300104084,-0.044486130388716655
49,0.0067238146720649886,0.09512412106959743,-0.058664025773780396,-0.1116084852192383
50,0.13598897892423367,0.0034775242436627628,-0.005083101544348531,0.0999337187518687
51,-0.16369585393904004,0.037136191713582595,-0.14046439981577316,0.16274389949732646
52,0.07462336216314329,0.18619740802827398,0.1911073548158734,-0.05360189498724286
53,0.0053124383692881305,0.06604245014026412,0.021077730970674207,-0.1307432866037899
54,-0.10301411849878697,-0.09082710433505377,-0.12224771995349829,0.022897850250184024
55,-0.010588274160554925,0.08552163858100079,0.17536853768802876,0.02038475621701749
56,-0.09000641521814796,-0.022563213655783378,-0.12804190486693345,0.056846923661490495
57,-0.06739884447259242,0.052094116721860456,0.024201211483901267,-0.08559733438801495
58,0.029561186747739443,-0.008300364048120328,0.05976691943436778,-0.13611280839550433
59,0.022226262225124457,-0.03042607419778338,-0.030671581776357836,-0.052037858111003546
60,0.1206387869394292,-0.2341132494386215,0.17815755591939267,0.14944417734221532
61,0.01369486597624303,0.09952830718256761,-0.10977225997511598,0.000416269960250442
62,-0.0767222454573642,0.08540921715585412,0.05365810399767853,-0.1721906786922408
63,-0.09918506779314584,-0.12410560904910542,-0.06761430804613522,-0.07583516108435373
64,0.0676156788326344,-0.1138077904545723,0.0832278798399397,0.09738084445040816
65,-0.022198044290641136,-0.00463470855231742,0.057227810396766166,0.009707144274658469
66,-0.164222032318719,-0.0018137472090078745,0.040755895577167134,0.07488059055937646
67,-0.0455574123330179,-0.09699143714258504,-0.10050248631939404,0.02788600865451704
68,-0.0405766949497173,0.008244321283960562,0.034121392561741626,0.1210224066233281
69,-0.08026204208605996,0.0983286891884601,-0.07411235882112455,-0.0844218766891506
70,0.048834898861066844,-0.2031153708445932,-0.07893604909082826,0.007635464443331533
71,-0.048764335913672026,-0.08310448076890276,-0.027964030895033184,0.14161943703944777
72,0.004691219229942942,0.13410764125624963,0.235404004691271,-0.046505016888571706
73,0.02423413680463189,0.17837685363490308,0.04887515889452533,-0.2898761609941368
74,-0.025118676844931038,-0.07415972544100861,-0.1293796653092502,0.12827187143543167
75,0.2359080756181452,0.0037703354289695193,0.08258717022315135,-0.09366150898599851
76,0.033960764050853444,-0.1357381257540062,-0.11460931941176816,0.039567398365764714
77,0.15247894820485255,0.06875717869653936,0.18287340972419633,0.04988506472754908
78,-0.03866617513830979,0.20107722001015912,0.06073465633890214,-0.07753487947566418
79,-0.09820714483867206,0.08525465860364911,-0.12756473354780562,0.1415931027593581
80,-0.026739759287499217,0.11560972599426582,0.047051210970393866,-0.20134638358463644
81,0.20748274891639854,-0.013536408240703877,0.13145446125483431,-0.17880884041062028
82,0.027039519328767393,0.03968802105465635,0.053018668225709095,0.11547931549898455
83,-0.06620804817168457,-0.0629955812846877,-0.05939211333382256,0.09012777750610493
84,0.0594381885913976,-0.20517511874926245,0.1025640934727049,-0.04128354608173754
85,-0.014277659808030802,-0.06021663510050786,0.0721183498256753,0.09908612608060338
86,0.12491741617570405,-0.12132301025270059,-0.04358972567429263,0.19659254010004207
87,-0.026312867440001653,-0.03150388642190093,-0.12967216681522692,0.09765743664775528
88,0.12332796139869338,-0.2089444215029589,0.33496887359767075,-0.008345205014502248
89,-0.0900439748267001,0.14314615662980262,-0.036481641411305374,-0.00937030563569008
90,0.11571853138799144,-0.0593618834603266,0.00030926096548268556,0.11866266767875358
91,-0.032161251998289245,0.03375340946359243,-0.01060267987040397,-0.05442296670367356
92,0.017618556992861568,0.11655808392263635,0.07640632959444735,-0.1409518025069839
93,-0.013626737420627486,0.06033315123787774,0.14003723397807466,-0.026798986593709617
94,0.12062708765599098,-0.05845817611435368,0.17615670932760927,0.03902538540318527
95,0.0666731705854756,-0.08707308193537062,0.043302820686059104,-0.014189486546837587
96,0.01852302408193803,-0.024107866833024835,0.06743133820775739,0.1209246122262191
97,0.07506537366953112,0.08465406331412337,-0.05370026520535139,0.018460811427068347
98,-0.015753280267110672,-0.1555588554452726,0.12971949210294764,0.13206132102085164
99,0.020544831959449127,0.00554633804297917,-0.01657493463357701,-0.1332597782653034
100,0.06403253205838776,-1.1242356216925598e-05,0.0698875387440797,0.08258914423761574
101,-0.1413877475053174,0.03372717089653223,-0.06695977668603056,-0.12880779038191115
102,-0.012474842051497157,-0.020143529777067494,-0.0861526822559794,-0.03996038407353972
103,0.031466972442289146,0.009363584875503157,-0.027225926919176913,-0.11909837417640555
104,0.06372469191461809,0.0908069988390663,0.15684839781929255,-0.16829831479395005
105,0.09986200709467512,-0.12756883035084296,0.031796906318838775,0.03265765122997366
106,0.17287356191296524,-0.01743136449864008,0.11159951160658559,0.06028152759523536
