,V1,V2,V3,V4
0,0.041364113157941,0.07205695031945822,-0.23598496660098153,0.2419372383106327
1,0.03564054242389629,-0.16960330333782958,0.007496991706138581,0.11453301746397243
2,-0.09110208453324117,0.04264229338314278,-0.10129974713244493,0.18088483676368838
3,0.10362761892059158,-0.10889423815355359,0.09639646365402542,-0.014937602032902536
4,0.08986037602119107,0.17248360081531267,0.06287890015040225,-0.09083545228838732
5,0.05056410943939021,0.17120266228920636,-0.142593251229596,-0.05123357034420668
6,0.15707788214458707,0.05416118234214502,-0.062017799414384914,0.09769804423338219
7,0.12815886773882457,0.033875965117834264,0.024643318635828575,-0.05223769459789844
8,0.11968104092050097,-0.16492123372311185,-0.03552129319974956,0.018170348304894293
9,0.037250135718820125,0.04626973197136006,-0.06482954719935674,0.07263453723217667
10,0.023660587463399885,-0.24760399042761394,0.11382862618002071,-0.04050915060705816
11,-0.12543341631699959,0.0488516218032819,-0.06748477972465164,0.08180002792928899
12,-0.10726818694123781,0.05353020616439125,-0.031208980618410213,-0.12060834420113961
13,-0.0765774967877277,-0.05481888286896833,-0.048141056623714734,-0.09255417779060736
14,-0.03550368285573161,-0.11281327892463772,-0.062005934760963846,0.07229603602932277
15,0.13349276296870954,0.021727020297653117,0.15912756635299435,0.10087756339915752
16,0.05507456092296405,0.05736560225986517,-0.08080651983661274,0.08975347549731957
17,0.13465480988063028,-0.1348856311391793,-0.03900938509349679,0.21299002063338937
18,-0.021305502266243802,0.04460976034630908,-0.021199871198301773,0.057606290872534716
19,-0.08244046943332198,0.08724574192992113,-0.03222036068844489,-0.1310729344325675
20,0.04181078932952029,-0.23399945698758598,0.19016712656187912,-0.054683520358591683
21,0.04167990213810199,-0.021987083531155183,0.1623421061275661,0.0624573933976959
22,0.018070055661839737,-0.04725403019055121,0.0405786292313609,0.07989536252939014
23,-0.1499821649456871,0.07004217350619427,-0.20665609556344028,0.09195760852046217
24,0.11987022405490251,-0.10722420260632734,0.09107760495036901,0.034837768305533985
25,0.1012476731821157,0.14346016862287797,0.005620347905836862,0.05477859208055405
26,0.09400757370604121,0.04823287072772129,-0.01986456839260462,-0.007380966744867972
27,0.0933292827766881,-0.06048751620787686,0.23275708642036103,0.08684048367048643
28,0.12593759701524995,-0.08909239480356847,0.0677458267268031,0.08699506785915281
29,-0.0765155873690897,-0.01736141903023584,0.04748485700126596,-0.014700199264277597
30,-0.058742604112730204,0.0353237312718787,-0.2165326585499323,-0.03410921363530925
31,-0.1746250821167895,-0.03445900941891834,-0.18510251074620637,0.037601635695654514
32,-0.07301157403222643,0.02239956579691904,-0.11033707777177204,-0.10976455725165789
33,0.05326788952327101,-0.03340202653008684,0.10716370619042605,0.21395959418671637
34,-0.0660204391254018,0.11005179726282538,0.009421226885898214,-0.04383094468529075
35,-0.06124597336282488,-0.0513888980078456,0.08586808677728372,0.15965918261118883
36,0.17869828815704783,-0.13113317005634473,0.11091616904087366,-0.022321190775352356
37,0.005517915384875224,-0.03443280808927874,0.03233770539840622,-0.19156784809320906
38,0.2088984472182216,-0.11469559936825018,0.09765571546218405,-0.11855437215135325
39,-0.13312261475187626,-0.14818660905823058,-0.16181866043138066,0.23479246581297947
40,-0.017195102778465792,0.11675841305456175,-0.1060058155723344,-0.013076758681107959
41,0.12356118022114893,-0.11708070047415503,-0.022099744687487988,0.026546092650729138
42,0.08616330865437055,-0.08177430754903132,0.03913967535286965,0.030894797771566233
43,-0.14628315051045376,-0.07195879819165528,-0.14163696314534865,0.10252410895521766
44,0.05278052482546883,0.06843896077763426,0.060434985516343756,0.03697637512983587
45,0.06770169629401662,0.1727323550372231,0.059582048292077784,0.009728161524854825
46,0.2098904851385152,0.038792854162475236,0.2239660509573635,-0.010864312711637021
47,-0.03623723042019016,0.1624241518121325,0.04836740380414148,-0.13293476872774346
48,0.036487208499325005,0.07786249663325252,0.10229709268717797,-0.1451942879553682
49,-0.16408141446940333,-0.0010521834113478117,-0.22759759818435543,-0.0947479984968717
50,-0.11674525925422555,0.14886950570721863,-0.2384987611913345,-0.05105172016138294
51,-0.0067917880586788465,-0.01704271508962409,0.05182166594026751,0.05812958584644071
52,-0.12205690989128481,-0.01518862673451718,-0.005679301488831501,0.041603571670292654
53,-0.13513235348794259,0.017663395579377093,-0.07931360099213627,-0.03703421599913881
54,0.08702223880870652,-0.1391995099556147,-0.07816781151074788,0.045619645438911914
55,-0.04930970483741815,0.030909860511842257,-0.25119245425202025,0.20132584516231875
56,0.08264003698474864,0.0009773241137115488,0.09085609250635673,0.1629176095459411
57,-0.10095476683183467,0.02444579464705269,-0.1429102086414715,0.01689035428554954
58,-0.0643531588465117,-0.08427508344418398,-0.11313817852939612,0.11318905901953692
59,-0.018852119707047574,0.1083700202681433,0.12604550009993787,-0.01445216385834626
60,0.0028625384415805703,-0.12006023668788036,0.24724012740977844,-0.03937808646810441
61,0.11265137556909353,-0.051945380513744324,0.11409335548167837,0.056554519884295315
62,-0.1595041516297874,0.04325362129740494,-0.08638558700120352,-0.08181727834594317
63,0.044460656838158516,-0.02837691815765609,0.1489782550531098,-0.07166560390394563
64,0.03894339975652942,-0.008817661920300519,-0.02465085229733171,0.10600471548799127
65,0.04031400415979155,-0.05401519643166249,-0.049353238180341014,-0.029129953906189006
66,-0.010722190993922765,0.020409486354673538,0.12557017910373897,-0.05379323625358834
67,0.05017492941842408,-0.031238889318939124,-0.0318073855266319,0.013522877175935335
68,-0.009173760900194998,-0.1534327727872613,0.015451534308343366,0.09257350242106287
69,-0.00969455096306205,0.13430338284518628,-0.053297503393688606,-0.0303273074758472
70,-0.06218675640664806,0.011988440850988703,-0.1448019052642464,-0.01837976377108338
71,0.136322819845513,0.0503698825471298,0.07736048846630117,0.12945357216978653
72,-0.027445568150087887,0.3325380547249185,-0.09626285424116277,-0.23506653397909677
73,-0.027126253298295173,0.08233811559493112,-0.009701558268739547,-0.04979018110962882
74,-0.020089405506014422,0.09360422926408661,0.1291396302764517,-0.07934807527942356
75,-0.02368014234893368,-0.19972765015431712,0.08488701384264583,0.12883164590501203
76,-0.05726924740285908,-0.11854194303590047,-0.099084084712451,0.13026392345983642
77,-0.10519694764915771,-0.02989083987559533,-0.012208804297183268,0.08403780265193024
78,-0.0885315324962505,0.0789674571225283,-0.08341351175088937,0.00636741641442784
79,0.04982115512657288,0.10990827866423117,-0.02422211168414763,-0.16422064566318717
80,0.11342885377545786,-0.1650020406393162,0.13440901226933688,-0.01914643484504573
81,0.2254010215366293,-0.13403922228350978,0.21349406678275157,-0.03592210145671522
82,0.07658298600501906,0.0702013018243824,0.10771403466518939,-0.022204044694554337
83,-0.04286236968918173,0.0028266507293386598,0.12221680400725299,-0.2722654599846275
84,-0.0004805037304494603,-0.08346730185238234,-0.1487700992162903,-0.011479740249621145
85,-0.09042338136465328,0.08818532325064282,-0.08134023411313641,0.027057507789559947
86,-0.03665298608834239,-0.16140121298450663,0.01550467224295422,0.1870710274203198
87,0.0545907214819375,0.05077736532512136,-0.06227476460510194,-0.03037179373371196
88,-0.11371361277463883,0.17736252475787978,-0.11907352402580432,-0.03572846029769161
89,-0.14867107104805963,0.05236194981115338,-0.08146049793889668,-0.16347740955880313
90,0.04972481346218044,-0.02869808853923759,-0.009293755989198755,0.039729791606163786
91,-0.06133094905857126,0.05301070452385958,0.016529605506798654,0.08987433036686149
92,0.22969269710650073,-0.04239159121971528,0.13439542571631669,0.11940616951769227
93,-0.1891541165463629,-0.029872459490810986,-0.03318860142309113,0.1698513867561
94,-0.03141795275693867,-0.10212526089153162,-0.12721112095982065,0.11119214198987551
95,-0.09193842901755328,-0.0735421835040973,-0.028138141638178307,-0.10587753536893227
96,-0.07568858899458164,0.06899854669931335,-0.08703915877664684,0.05479244051999827
97,-0.08669161297729824,0.05032106042461291,-0.09666812372252036,-0.008266695665046033
98,-0.04609809599969194,0.08108778568247431,-0.21615488652183826,-0.15645381166063926
99,-0.08781826368278131,-0.13478696798093143,0.08514195270315167,-0.08505593011708606
100,0.0965126487491056,-0.013456419722814965,0.14128360424203246,-0.004643619870711756
101,-0.00122122093818502,-0.004219140753703465,0.13050746014199013,-0.009683875026075987
102,-0.14512145866797385,-0.0417853960833629,-0.1792399697251633,0.05370071365914409
103,-0.04285504816500012,0.11351079635593897,-0.03734229458546945,-0.07118257987818499
104,0.003976307555964481,0.13783429664419478,-0.049644150098220916,-0.036642801793994206
105,-0.1860441045904081,0.07059475329540178,-0.14855585631223917,-0.10791330567170654
106,-0.08241477642772208,0.11679557746517416,0.08040118264927092,0.0038884184461525223
107,0.040736016830772326,-0.14549827604428459,0.10699686893304783,0.08429484588874261
108,-0.1318982492563806,0.08468650802908273,-0.05120796582611829,0.11847113748026755
109,-0.0461099641095459,-0.09410270166568516,-0.18549563078412257,0.14456821764951103
110,-0.2939731487964905,0.14486696139661964,-0.1894052531062791,-0.06835205667766284
111,-0.10674061447972488,-0.018584932889239528,-0.029271195877808687,0.092011832239995
112,0.08264788767825976,0.1694012616161851,-0.06797261987080142,0.05367993982931922
113,0.18807401711612876,-0.1879916505430877,0.02944624103084932,0.030215375846595977
114,-0.08345818174624892,0.003121961369582116,-0.017711436267260496,-0.1848716282255429
115,0.17856071729760903,-0.0437077265583401,0.3318179414738708,-0.11996851129954048
116,-0.08173670660236837,0.06696251765441329,0.01992887849718828,-0.036908617578801
117,-0.0879404958083918,0.18228873913351593,0.0367552080997118,-0.13331967262760772
118,0.14808175429524342,-0.03221799642949133,0.027323207926224287,0.02523710939252083
119,-0.050758097374093175,-0.06998534402126481,0.1399030166869183,0.09377705832734268
120,-0.03475816065012338,0.22838490617946636,-0.23945536734588518,-0.15998391048236746
121,0.011438137598345666,-0.04642883601272443,-0.1553986563025229,0.09623349809064254
122,0.049185262283457674,-0.12765034835573277,0.12877896071883088,0.05057660215895798
123,0.03911659953786534,0.10211608667598938,-0.11405778314889456,0.12228282599539153
124,-0.07818598764140486,0.2507537256166119,0.09847365074111722,-0.04275048668360033
125,-0.1190878030526587,0.09098218347114839,-0.2853093287888385,-0.006381253705992761
126,-0.1790306481426249,0.03553757394024653,-0.12985027704661217,-0.03355792589737583
127,0.15634191895553298,0.07907394129969074,-0.0026920290525650065,-0.0010854252406584802
128,0.05807043486485214,0.16184289800661006,-0.04220210384625295,-0.03241313597075561
129,-0.0073573900925860275,-0.0665517624655859,0.011507666807133861,0.014978718328362964
130,0.01422924247006929,-0.2228822139817568,-0.16522350924310802,0.16871042513184625
131,-0.09719685967281022,-0.07935956440837517,-0.0050625667517117875,-0.024952485336750693
132,0.1075890312412738,0.2040136469852873,0.16917454466354526,-0.16261158891740238
133,-0.050287193211283714,-0.07747391751680262,-0.05030941604957344,0.0648869816511088
134,-0.1290253031178523,0.04457759376498434,-0.06524915141848903,0.0068384489388409655
135,0.10517262304394698,0.042044107741501996,0.10041989561667893,-0.03537499722185329
136,0.16793995238126191,-0.13537294472161937,0.02517833671035928,0.15177791223971876
137,-0.02065044481649486,0.13799753250813246,-0.10511448032744478,-0.10110661017994418
138,0.10969654839290038,0.08594293347449942,-0.00745442770763121,-0.017539249711794533
139,-0.1461889479129217,0.058190700095568926,-0.045339759897201716,-0.13148617862246723
140,0.07149199933717294,0.062036693011513475,-0.05468275753949268,-0.05548266579089624
141,0.015496772276791965,0.03604247174059418,-0.053067684699519474,-0.08162010538456682
142,-0.12107068494846572,0.015990828305790093,0.03817723894094176,-0.00484927491143109
143,0.01284500689814363,0.024859475308943783,0.009779966311826465,0.06659112001068038
144,0.15390335378172437,0.06165931924899608,0.13716632812534735,-0.14188732601481863
145,-0.1641971226176698,-0.07571699594122175,-0.15174309696532112,0.039912361945465415
146,-0.0683675964297979,-0.10801393699211957,-0.06287504323057222,0.0856120478377502
147,-0.26291634294661703,0.016898728268426033,-0.04313747844762156,0.2558413639262545
148,-0.09539173172495047,-0.001967958315895524,-0.21202379425139,-0.18641091049713165
149,-0.028826183340170147,0.008945223796464478,-0.17808481342010843,-0.014308053970293357
150,0.14056026634721225,0.08016653759593069,0.04003218698042525,-0.07567374200183974
151,-0.12408558306583269,-0.03102522399545405,0.09511157934822918,0.006141126103114989
152,0.006604832232723089,-0.2969158555985124,0.02856784383468955,0.15603298351009748
153,0.023886301424506193,0.058294251353430415,-0.14062041823724333,-0.07402638496662364
154,-0.040489413621498146,-0.14610599543196928,-0.05076012313400135,-0.02311146529236488
155,-0.007605761951978528,-0.13794722319884037,0.12744672599841222,-0.10579963165617784
156,0.06637263365208701,0.0027724783401664073,0.21668691169115667,0.15974498266653347
157,0.035354977373429644,0.27232985123163844,-0.10970409177074478,-0.0005423627358342037
158,-0.005469559288599112,-0.06713937005248148,0.26953913886935493,-0.09553913783790334
159,-0.171539844177761,0.03222293049617431,-0.08229469314514128,-0.150935836078362
160,-0.16475825375290382,-0.04717467354687183,-0.29367602538772336,0.06006851846627792
161,0.0033764684709884038,0.06102556854237807,-0.35061634442442957,0.013359552075830531
162,0.07316174241549817,-0.05589529610624082,0.17506508054118394,-0.005441435281692831
163,0.00965897663172883,0.13769416978622373,-0.08018354633220047,0.002017917640314823
164,-0.17667884086918417,0.16018359104176705,0.018154603739067132,-0.058841436910530384
165,0.013761301879330856,0.11621140738938757,-0.16990842641675288,0.019769631019671753
166,-0.09863876625403672,0.13538703016486264,0.08028094430038299,0.007167024928363033
167,-0.10184776822439262,-0.17715851489032935,-0.08281944149201555,0.0708035486034006
168,-0.11479184308619682,0.1600766331853215,-0.21735913022862152,-0.17217368876636732
169,0.17351306866558228,0.01650706899162019,-0.12376197511051998,-0.011781805715192366
170,0.0017279518671613745,0.006092612527937764,0.018905774472740822,-0.28983483997053644
171,0.008354927206424438,0.08851749606862415,-0.08007813847505373,0.05285882588066095
172,0.07789930578886371,-0.010499882001096871,-0.028828666022221124,-0.09209058343077924
173,-0.11689220222459376,0.04839267858812054,-0.02208412722156941,-0.04649545165558593
174,0.08468128521757978,-0.17061510240470967,0.06883133298350451,-0.14434241278987503
175,-0.04216737923204958,-0.12102429310285495,0.04519543043874088,-0.05885553063655466
