,V1,V2,V3,V4
0,-0.06504875271246437,0.009970135312828468,-0.09287963816392378,-0.016682377161855895
1,0.1402768085161575,-0.26833092796635566,0.20819587218751434,0.17665061334271892
2,0.20562846904129659,0.12217470373450526,-0.039979587880430933,0.060611369317531354
3,0.11935540312272795,-0.017888004548849427,0.1132776237267239,-0.03778311543152983
4,-0.07347237931447465,0.011464053112327593,-0.014115935777659856,-0.06184988857855914
5,-0.05277134300441586,0.081459776332378,0.26122828833158085,0.034686415035462034
6,0.08199464181386219,0.0919071718167851,0.24149126328401677,0.11388493303438577
7,0.06888310091322879,-0.23359275122711204,0.020254700125483117,0.15020709196819412
8,0.014746599917608181,0.03606075552713182,0.014011936578649208,-0.06609969986896494
9,-0.15784507267148584,0.14588363185804876,-0.018074771866539982,0.029453608909549088
10,0.11061938930964853,0.09434441675655393,0.11530819053459426,-0.07757793633175059
11,0.05142960157627127,-0.014862912196483568,0.1215759225101573,0.036208067302751515
12,-0.04406225336340876,-0.05250872323732775,-0.10424271956951026,-0.0964743494588399
13,0.060481429221387197,0.009473767091313989,0.15398660996321803,-0.12186132736638994
14,-0.07644834035975312,0.07588103845706319,-0.1108105274955794,-0.08464353223283705
15,0.03908677136239581,-0.11274807642869322,0.05282093108463647,0.07493112293546557
16,0.08190759469630693,-0.006443581573209619,-0.08107760757592214,-0.11161243980080963
17,-0.022648708812473068,-0.019114638760993324,0.1626509732760306,0.028195940384419665
18,0.0037235802794315233,-0.04473075524947687,-0.046489686088815076,-0.02253287558754049
19,-0.31774409168553963,-0.01760245539715901,-0.11407386976500054,0.04416674226206887
20,0.07932830037626348,0.13881811509490946,0.1753112115561919,-0.0993164018387685
21,-0.11442033597480228,0.0010768821370159623,0.041721787269630925,-0.018646428285249428
22,0.09811332826125896,0.035108234759719706,0.15635829624315112,0.009443664191053365
23,-0.011052057605751632,0.001002783260637051,0.10228152429918057,-0.021266358221054413
24,0.06119341920188698,0.15913429938516385,0.04642495445809981,0.07701985088618966
25,-0.1718863288469593,0.14374388040939695,0.022190204934638413,-0.14266545990725835
26,-0.09518487315572322,0.0768858465663546,0.05128364713825299,-0.12104854885190817
27,0.13571840991999254,-0.03470020408881136,0.15932976574526309,-0.05515572667549157
28,0.07526804700397337,-0.07958117325822356,0.08975371283641129,0.03374788830591573
29,-0.13791558890140437,0.1995820289188989,-0.043599821592077335,-0.047371579744146824
30,0.005676931319298432,0.1156212414144608,-0.056224256177562375,0.01309057234113703
31,-0.00865285659367746,-0.16613916417651978,-0.005104420799310742,0.15917008231023877
32,-0.09518790860681364,0.10690216511635593,-0.03068086285160153,0.029649832639395246
33,0.15097691610796382,0.033674280785701255,0.017170479672902736,-0.18464182420588665
34,0.06002230438956188,-0.015805938159155056,-0.06905107442408906,0.08242214359566068
35,-0.22165625362435437,-0.19032289845388697,-0.2279781800805411,0.16094477992468947
36,0.01997958260582917,-0.05937139644328391,0.0860808862909049,-0.12189973589109528
37,0.24899930164106565,0.041293093044020915,0.07057237372183109,-0.05551620649544926
38,0.07592564222577014,-0.2337572744022499,-0.14481798406904145,0.14849129396738955
39,-0.05651659316964322,0.14654724109175765,-0.005818554608362517,-0.041922296629985666
40,-0.004264868752783132,-0.02678618556228019,-0.031175961902196063,0.0072264087017738276
41,0.04299204410600166,-0.0007305555564964279,0.050139601349517074,-0.015846536104677206
42,-0.08333659899339314,-0.12252398770419526,-0.24757909576453455,-0.02506043645861937
43,0.02525832652619564,-0.022656621855203746,0.09146316276759424,0.046577298024171314
44,-0.022669328562826472,0.14439796949341657,-0.07793938293969471,-0.017950411805676744
45,0.021488588394096758,0.03364912213506356,0.01569910851537454,0.005033627358135107
46,-0.1612582776160856,-0.03614471391654303,-0.186297461540804,0.11702154272581547
47,0.1551231673379256,-0.02178225222468964,0.1854495981922148,0.0776814113931796
48,0.24536458213190038,-0.023499692587455927,0.07834476904508735,-0.03906105336397275
49,-0.2193331145121611,-0.07295980255903967,-0.09771354636424394,0.2943124856982552
50,0.06322512235507981,-0.24094626582003215,0.02244534396869738,0.09723101856155202
51,-0.004647741863352909,0.013229122255046735,0.12066995990467014,-0.045786370061839915
52,0.04536747012806736,-0.005952095943086525,0.17582570065873043,0.16689535472756567
53,-0.04992529157282494,0.011110825457359272,-0.06175931794938169,0.12534534649250131
54,-0.03290651843296525,-0.0005000637276656814,-0.025576968638600275,0.11679428321972865
55,-0.01430575141783138,-0.03963483689464538,-0.17197646107359485,0.3045014890637736
56,0.16977075395681937,-0.08807578743895901,-0.12803317935830666,0.16228849528319145
57,0.003972150643020881,0.02808481013047894,-0.08055352844803051,0.03639714828442804
58,-0.08743585316259551,0.017009759089965836,0.03093160735914792,0.07674985326763883
59,-0.14050711762102727,0.009045174511783396,-0.005507030729363982,0.07722958777634786
