,V1,V2,V3,V4
0,-0.13342426747973565,0.04919836772462279,0.008836600954503504,-0.15651636928011167
1,-0.0627887294454499,0.038653240812316164,-0.09271075436607215,0.013164054164874532
2,0.03139797006536069,-0.030560971207754518,0.07518014041156051,0.08286484124902904
3,-0.13440647123763375,-0.0012721732372625513,-0.023775670282312214,-0.05736370401698422
4,-0.2140451158815886,-0.07292768380727985,-0.29007832789058974,-0.05255612676067313
5,0.0899389978838631,-0.08146329744041725,0.16001310852037556,0.09711707574743908
6,0.011278774563608237,-0.059863564106190204,0.13085439899639062,-0.07610640464711199
7,0.06712459497443204,0.009783130318279912,0.03333697020571939,-0.025267998122345602
8,0.010764939907937403,-0.015230342631997143,0.20236496850079747,-0.02445101803754572
9,0.15116822561008647,-0.030009947850966796,0.10780562473815054,-0.05656524632915016
10,0.11392171858923061,-0.042065939270629835,0.19417470946261195,0.04736113863612368
11,0.16485498890756756,-0.01269445958421241,0.06565372392462951,0.0436724139825859
12,0.0006581084476737397,-0.06234596266289379,0.03360673042050131,0.060205838107304545
13,-0.01055681916823497,0.1294856439669262,0.10283675245526265,0.018636935016466294
14,-0.1412960358637861,-0.028659074701888814,-0.03401625623238555,0.018808795164958522
15,-0.06612154940718105,0.11692147535257479,0.08590996477934018,0.13916476924339835
16,0.047710350974871585,-0.09307720503213172,-0.0004293114291812096,-0.1530106537522483
17,0.024265264510378557,-0.052753446417689684,-0.04793268221481398,0.14400301640810537
18,0.19826657865727293,-0.03660112770665992,0.18633494719605723,0.00041664726874588755
19,-0.08291303219342873,0.04538064805338703,-0.12481630863402636,0.015531732371974957
20,0.12023769952054153,-0.06598519209523052,0.21210075457932998,-0.2045907382358802
21,-0.13111151787315437,0.11658004574941462,-0.05223584370950449,-0.09541462163861461
22,0.06018454982616483,-0.05922522333569884,-0.008152802404366596,0.07641415546871227
23,-0.0356109052606045,0.0010660027158069206,0.03192292676894794,0.18285554990076833
24,-0.0598470125414768,-0.08434657117064397,-0.09466545265221304,0.005450803725580516
25,0.014870486214686686,-0.008643888743721984,0.07993058759289699,0.11242046194664343
26,0.06342939046355817,0.1677810128532572,0.03214843868185926,-0.12303617607893835
27,-0.0670228562998912,0.005546208327680838,-0.071259300366049,-0.32340457061573635
28,-0.034756215153825695,-0.07052093918476147,-0.1468994597716619,-0.05932081317472762
29,-0.025930293523487198,0.07200093156795219,-0.01583952780898717,0.11135134415069468
30,-0.0029821373029826916,-0.08177745100412406,0.15932801656242576,-0.012570736811701705
31,0.07535210626244383,-0.04628674087762914,0.06278468402130635,0.005049595837429769
32,-0.008459086552879826,-0.17014029108444406,-0.1845763747847418,0.004987576953171119
33,-0.15645544014077684,-0.20381976116157477,-0.18572908867409496,0.09330196123636761
34,0.04578823978337427,-0.1047436232499328,0.13072684662567013,0.13641929190662486
35,-0.017294314819976363,-0.004372746644255502,-0.07446229974946875,0.2555064906349015
36,-0.0013693993666057409,-0.10976323397997668,-0.053086541821396625,-0.1170099529383628
37,-0.023868741702477273,0.11789121513257199,-0.04704782398837407,-0.03175162998817306
38,0.08438692958167957,-0.03719899212752517,0.15670733319303892,0.009949147350255965
39,0.17517687775965304,-0.1310444949221538,0.01613318016160567,-0.02534618897439664
40,0.032656476320250115,-0.030060594587046508,-0.06879291330542418,0.051485165414593206
41,-0.02232409588956528,0.05845274294334614,0.013068143076994991,-0.11003782768272283
42,-0.08073007622126122,-0.22324145060400616,0.002665757192127541,-0.11176084387571675
43,-0.019631525043354178,-0.03875822341357769,0.09254769639938609,-0.10207505193953681
44,-0.00732523867994489,0.00744914014687745,0.20112383706881223,-0.21100199747229215
45,0.062153219242804515,0.05001237512430776,-0.024676510889071225,0.03986494376086508
46,-0.032578518739215655,-0.043280804023699826,0.04221965846016392,-0.01872316264370627
47,-0.13062877146754945,-0.14114118436202117,-0.10049752259928471,-0.0646307155888255
48,0.06373982230503471,0.04364283015738582,0.10517132456493371,0.0438741182661753
49,0.020060066495065976,-0.289204968653608,-0.044347560191804074,0.18834981085559235
50,0.008920454907379607,0.04099528137704525,0.05360871849214521,-0.001501897398005391
51,0.001293157018699255,0.021982127416560037,-0.06726790839705447,-0.17811895633790514
52,0.018642168556214474,-0.035144498597005906,-0.015408912655411569,0.03690573094872996
53,0.013564218626003446,0.08583860626969611,0.12672326518999738,-0.004825155144269289
54,-0.22926460501389223,-0.00627216998292917,0.006543520803779818,-0.17819671721450592
55,0.012057160429621095,-0.10424830910812524,0.05310114544899931,0.08165401124914429
56,-0.036142808676396736,0.01250707338847114,0.0060209354237775944,0.12832763032926917
57,0.008162964648245837,0.01197668585649017,0.06311615975157195,-0.13491330857482903
58,0.07786612863157558,-0.18911369429735342,0.023017501442281915,-0.17553484443466177
59,-0.06414226913977121,0.12779960987667557,0.12864281405085076,-0.23690751937625446
60,0.11728740781190501,0.1235520501211251,0.06964544414664617,-0.09425047906900294
61,-0.024596570593812452,0.12105070714967367,-0.1759437357540473,-0.09631473073180631
62,-0.0884685387989183,-0.15066207039271207,-0.03296079679686513,0.12295559241659092
63,0.1120483492177617,-0.010420926095484279,-0.12021774841787874,-0.1289056297501293
64,0.14326618996053,-0.10861038629950659,0.02436126253287499,-0.054261047379831014
