,V1,V2,V3,V4
0,-0.06175698681998805,-0.16376106043646604,0.06882462763314717,-0.02493103223902092
1,-0.04401542521501639,-0.0641109684863598,-0.12527186187870334,0.12217155187248702
2,-0.02923302806537846,0.03251435032036403,0.028869908944599454,-0.0147074832714344
3,0.04792537550615879,0.10518084677309424,0.051491661246095666,0.087882690529168
4,0.017621083450947615,0.09206434962732826,0.09419111814555116,-0.04852923075487778
5,-0.05934891770303879,-0.02864021951719932,-0.05740109216551316,0.060302304636888925
6,0.04230231259619752,-0.008874339457727415,0.02402320222116721,0.08834846694980417
7,-0.07306801771155343,0.09825048696253726,-0.13658926850730085,0.07700820627708499
8,0.05790738290469645,-0.09402483136490696,0.2001523260651553,0.12056515480253582
9,0.039565085238764314,0.17057302947841144,-0.06496027269665558,-0.060749222462850576
10,0.07856335453512017,-0.20030774893575,0.11924307431749406,0.09902173463097055
11,0.13070542050156636,0.05425021372275515,-0.0013243692212685787,-0.03102007579099523
12,0.09645502139418147,-0.20945830837275803,0.06939692519906462,0.1427282698838254
13,0.11413729857181594,0.04142771086890919,0.03036284951179468,0.13198935368519316
14,0.1367086703986263,-0.11758810397723274,-0.0035302298658828335,0.010459480519371574
15,-0.13281524795147334,0.03534470981882262,0.03930294007595961,-0.05179915383585816
16,0.035936165335290676,-0.0390202931187511,0.00026349296206612527,0.15683020078556134
17,-0.17732863927021564,-0.0290270484281026,-0.11013300577016327,-0.02203957880813497
18,0.0012327980644174178,-0.22398672097578218,-0.03133585908874917,0.10548856096048209
19,-0.15190619999171184,0.02082956764819526,-0.025924991463528557,-0.005830436870999696
20,-0.01825375562177417,-0.04889861214269825,-0.20547094207205532,0.0649729196439836
21,0.2069122672952835,0.05196810986384692,0.1214604436094034,-0.05182390810821722
22,-0.06739433070667221,0.13619763441269714,-0.05251608647570633,-0.0523957351904263
23,0.18311084267456548,-0.19736884139153033,0.18466637481873643,0.17165206900028246
24,-0.12015368423557221,0.16417848203924906,-0.15719591218609674,-0.11803730172961362
25,0.06989829379636703,-0.03958886736486712,0.12948493810235367,0.05277024113852499
