"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.35417906607902e-15,0.124477872757475,0.0289003470047874,3.92422597157787e-06,0.000505687020918961,7.42785785574002e-06,0.00305775070084064,0.0118936146149101,0.0136373542507094,0.0220424627387886
0,0.102940034747177,0.0163255125834927,4.15538802061167e-06,0.000371952895770311,5.96428120593266e-06,0.00419661998036228,0.0107857977057367,0.0222589218257219,0.0267472877115954
0,0.112392599695211,0.015265558526354,4.79850079567744e-06,0.00030089596669249,5.48902255201874e-06,0.00507311677132329,0.00893076824732588,0.0298039095084712,0.0512742677890568
0,0.0950473830636266,0.00908667414736784,3.44731862841234e-06,0.00030723486262151,4.99567304085825e-06,0.00677990455466092,0.00753558031079307,0.0469564359721381,0.0707866558291942
0,0.0740763362302047,0.00774234770634592,4.21624309451801e-06,0.000319285303051555,3.87294363974596e-06,0.00760162513351347,0.00479718920176867,0.0577069370995114,0.108378932593331
0,0.034596209259481,0.00702913333724455,4.42219093590115e-06,0.000318648991096786,3.33196620529746e-06,0.00933220767843256,0.00448694426714703,0.0629213649214954,0.139507805808448
0,0.0126945533326699,0.00509273495380724,3.13223867053058e-06,0.000160543398999804,1.44605908040049e-06,0.0120630201926136,0.0034169010977651,0.0490581613685206,0.207612378535794
0,0.00261437820787564,0.00421345757787441,2.82288430460077e-06,0.000104646332121687,4.2859334759685e-07,0.0121603001944593,0.0035736800466957,0.0427072813645293,0.181644623964739
0,0.00125690956712091,0.00359177126207503,2.62820242634699e-06,7.38854004908775e-05,1.47719020176913e-07,0.0108506173760424,0.00325268987609583,0.0224350332333682,0.24707001009899
0,0.000482268061746245,0.00231100377861088,2.86292910073354e-06,6.78661891578598e-05,5.8188784182531e-08,0.0106141494569643,0.00256814552767452,0.0118157918343861,0.165024131538722
0,0.000224063724629682,0.00266141880301943,1.47624399738637e-06,6.40069372213304e-05,5.25022909325045e-08,0.0117836333667354,0.00242149353035277,0.0111559716460528,0.125094457001141
0,0.000145717751098078,0.00226723216073062,1.8357599333778e-06,4.62009421799229e-05,4.0404788086748e-08,0.0124760191380848,0.00240525205651725,0.0083831853853889,0.152713550199606
0,0.000100323330322273,0.0028405235456671,1.54271624938215e-06,2.55750227097596e-05,1.8962335885385e-08,0.0111855941178282,0.00266005885395592,0.00509375158877847,0.15500348425107
0,4.04278104818157e-05,0.00293002203388139,1.58781701564495e-06,1.84240980917728e-05,1.1180924348567e-08,0.00704117811340426,0.00233313672932944,0.00274573566541177,0.205092987076512
