"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
4.26989414494198e-05,0.0111687392249953,1.16702628542619e-16,7.76025722465779e-05,0.0674874660360813,0.000725948842772384,0.0174384721001632,0.0219019079752218,0.0156271404372766,0.0101014564845587
3.08731635089494e-05,0.0102072231217442,0,8.25781582396011e-05,0.0476792021197504,0.000623007403963872,0.0148768946807805,0.0382293132298565,0.0216067913789006,0.0102011623343391
2.31863857859727e-05,0.0090115601717713,0,0.000100985547714604,0.0366566851187925,0.000648442229418983,0.0170271315044642,0.0579574430684627,0.0219050465099214,0.00856302229036975
1.65876291800836e-05,0.0079470163000043,0,6.77344297389665e-05,0.0213257350110109,0.000667425528800679,0.013657527109838,0.067254107280379,0.0297005828526032,0.0108945475598755
1.32317075604804e-05,0.00968386976660283,0,7.69180611369423e-05,0.00931355722541108,0.000441972262715257,0.0133816165240348,0.0741057295723489,0.0233507617451231,0.0134829510797154
1.20673441850901e-05,0.00803936868788101,0,6.54592204750067e-05,0.00420324382751039,0.00045959622957403,0.0107710089859531,0.0645563820506953,0.0278572795008519,0.0160153630446635
1.03264015513292e-05,0.00732506009318334,0,7.32515886771024e-05,0.00251163148810263,0.000355665619163113,0.0098702497253407,0.0902321040489888,0.0236163413935759,0.0183851468242065
1.31993283402888e-05,0.0057023820291724,0,5.66884189651129e-05,0.00100267781383126,0.000302879728128705,0.00917594026716365,0.071191270960332,0.0289512940729154,0.0216897848416701
1.19469557135686e-05,0.00557634896464124,0,3.9310348010251e-05,0.00049569760960311,0.00018808075016184,0.00672099952859372,0.0717050133070816,0.0282704493807349,0.0245601807144702
1.34877907625492e-05,0.00478490656588024,0,3.37480930053953e-05,0.000229389833314009,0.000156341360499178,0.00709579187872175,0.0766473929019923,0.0208929984954226,0.019518303626725
1.50023374527801e-05,0.00435193154867601,0,2.63592741208674e-05,8.453269615252e-05,0.000133132774168723,0.00545299816702478,0.0522076128499858,0.0227408008317371,0.0249324675074365
1.44748028777295e-05,0.00337241711027529,0,2.44389856547775e-05,4.18921484347616e-05,0.000117120019766824,0.00595554289499901,0.0464293616031962,0.0175137052171602,0.019601611501589
1.12699893941289e-05,0.00267518743209764,0,1.53524769823129e-05,2.40963075694243e-05,0.000125796575833103,0.00535386216182074,0.0435329253496425,0.010905254272826,0.0244963264405673
9.03626378872124e-06,0.00216276849170301,0,1.1670707492408e-05,1.80076029689781e-05,0.000107004741764416,0.00502221619754556,0.0380758340851614,0.00845983998072766,0.0204557380239827
6.24225184679079e-06,0.00223497065348016,0,9.05812918632314e-06,1.04368557508735e-05,9.5200706343211e-05,0.00417688439837277,0.0308373569415476,0.00823257544075585,0.0210436884667496
7.38158154667437e-06,0.00273973951633644,0,8.70660614071862e-06,5.97976181616255e-06,8.069317645336e-05,0.00402195161871223,0.0444641220496964,0.00759659216552609,0.0290572270491592
9.22258665414562e-06,0.00217985061440625,0,6.59615841824793e-06,4.71949922718204e-06,7.77888180525538e-05,0.00330139390812874,0.0592914248972229,0.00640605500366065,0.0237903931491512
1.09869014387684e-05,0.00250408794751004,0,4.8801267297753e-06,2.86613009971802e-06,5.05210354722834e-05,0.00359909725539938,0.047655713567339,0.00847024360182462,0.0271611746785121
1.14125775008848e-05,0.0028709946741978,0,2.83983789537128e-06,3.01131519822609e-06,4.64409674012476e-05,0.00363514471077168,0.0523273739308402,0.00814261186175427,0.0398235684312723
1.29364781942137e-05,0.0023759960070761,0,3.2582693908513e-06,1.72544077165346e-06,4.64619345522418e-05,0.0030702356151479,0.0421341122871458,0.00978346800498259,0.0389383073101331
1.59054406417637e-05,0.00184408100704387,0,3.22112656092875e-06,1.58253351347039e-06,4.59800904345787e-05,0.00285367860047075,0.033530935668502,0.007011086502946,0.0317524725275728
2.40337818970794e-05,0.00159304647307514,0,2.4284183330975e-06,1.00168930872721e-06,3.55240214685048e-05,0.00228944688157409,0.0201563103920799,0.00541607398819936,0.032940955032258
2.14801703790418e-05,0.00169437529333292,0,1.85494536629511e-06,8.44077644575947e-07,3.99955390552195e-05,0.00209490419601914,0.0176375591567309,0.0043056305174912,0.03023735429754
3.49566806293364e-05,0.00158550452722358,0,1.80288449973141e-06,4.64405663626917e-07,3.80237721131616e-05,0.00165275120673684,0.019600309850911,0.00297740763052093,0.0323256131785698
2.6612397551568e-05,0.00142304183964182,0,1.42453476744852e-06,3.02662121806293e-07,3.81172560314694e-05,0.00123918612754343,0.0199123843695946,0.00262426055943362,0.0235982149549441
2.77665357499438e-05,0.00185571936478131,0,1.08763159972516e-06,2.44541417735136e-07,4.46962150621882e-05,0.000851283711224811,0.0198439323793155,0.002460415327605,0.0237964874764989
2.99802111779039e-05,0.0017739693920609,0,1.01055767259259e-06,3.05170917797744e-07,4.15760006500059e-05,0.00082710303270058,0.0134972802696065,0.00219393109108947,0.0255473409530559
2.29882462939179e-05,0.0024383755420179,0,8.17372717814628e-07,2.02463706450065e-07,5.14012946185467e-05,0.00072730707925699,0.00811552299710257,0.00299513346698155,0.0295860381744113
1.79824744101133e-05,0.00270509722868793,0,4.7449156256367e-07,1.92057928805027e-07,4.41964732521846e-05,0.000471151034434377,0.00844418629708338,0.0025478680315828,0.0309513602100596
2.04139525290731e-05,0.00281523431798998,0,3.69868326390406e-07,2.09810821733124e-07,3.97618734336645e-05,0.000467092184029504,0.00780179368933532,0.00318169718478885,0.028950934089546
2.0659559276569e-05,0.00246828049498699,0,2.72450799916857e-07,2.56823349213872e-07,3.33613180083734e-05,0.000480792031509363,0.00880104660154744,0.00242010022601381,0.0223327660364999
