"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.000428774432016795,5.6887505634179e-08,2.59827126180505e-06,2.31825182234925e-13,1.51805919187574e-05,0.0212685645298049,0.00475024144121677,0.00566297533394075,0.00937140993163275,0.00361633942462152
0.000384423143397397,5.32896530577094e-08,2.36505657930828e-06,2.20091383251809e-13,1.04861968197489e-05,0.0177764696732527,0.00382872236735393,0.00510414333107389,0.0103359125309632,0.00398379181118624
0.000431979410029093,3.79667229255999e-08,1.52418678714349e-06,1.87300337725477e-13,1.01910581888022e-05,0.017356418436092,0.00315956883720494,0.00571774397015753,0.00622395182424091,0.00521731826133365
0.000312407092398413,3.23665212369617e-08,1.85311857261535e-06,1.51567861806301e-13,8.24296988870196e-06,0.0173580259230919,0.00290018593686457,0.00371593662188752,0.00781746983436358,0.00627332429433871
0.000377969548134902,3.54915593432036e-08,2.44959035988954e-06,1.69048147691391e-13,5.97348146354536e-06,0.0190625508920046,0.00297736883562538,0.00386631789025643,0.00744008022002952,0.00918943746301662
0.000361666244469419,4.6913775119126e-08,1.89829464967388e-06,1.2693105577754e-13,6.68531369336771e-06,0.0200520959194238,0.00291580866358303,0.00469449574929537,0.00747490015649864,0.0137938907791895
0.000499156274511896,4.24049881878282e-08,1.8149037817831e-06,1.11243132024321e-13,6.16950547327069e-06,0.0197371990714547,0.00305422856783695,0.00598713072580807,0.00501520791632024,0.011691825815921
0.000487552595983476,3.26766560024333e-08,1.55852734326277e-06,9.1869252925027e-14,6.80822254563381e-06,0.0199949129375425,0.00280122900960245,0.00729856512987833,0.00434142108203593,0.00984833250114699
0.000444930202277095,2.91829097157365e-08,1.45912555289731e-06,1.31067492372055e-13,7.48929344011773e-06,0.0167896314817888,0.00292423217787222,0.0055526742904485,0.00349110869952144,0.0121256909700312
0.000474106469351316,3.42625750666948e-08,1.78472974877342e-06,1.44016934864934e-13,5.29656476958696e-06,0.0155158629792184,0.00326518337330732,0.00572566389118467,0.00285961622655796,0.0151439577192895
0.000521767219391131,2.85808542610437e-08,2.3767132471398e-06,1.22713052937509e-13,4.94447386935936e-06,0.0140737345599378,0.00287024720604301,0.00840148818192252,0.00241713106901732,0.0110124035862059
0.000499763907003184,2.5176634128777e-08,2.36448769003982e-06,1.06579011264755e-13,5.3374023043026e-06,0.0168116312277491,0.00347653607923111,0.00894954245502631,0.00182997224229092,0.00938158019188317
0.000459602166653883,1.86949450012851e-08,2.04008685537016e-06,7.86779299898024e-14,4.9246405184683e-06,0.017738483130563,0.00368114222494784,0.00891723740442809,0.00139691515962569,0.0110304318637928
0.000422015867870771,2.16019070616033e-08,1.63591903045077e-06,9.01640216945944e-14,3.63222149579742e-06,0.0264893676939952,0.00328034573083514,0.00961414477657192,0.00111699632629049,0.0138685416324306
0.000339047074278727,2.40954437013034e-08,1.62133706042581e-06,7.5335536311377e-14,1.82294707496728e-06,0.0209146533569001,0.00380180063886483,0.00965544394106458,0.000939684270233745,0.0111791353612018
0.000385756889117731,2.17146595042515e-08,1.56869489542958e-06,7.26936497086641e-14,1.52247802902442e-06,0.0237303130742474,0.0041434564550449,0.00702728141518994,0.000694100050554998,0.00995734794155113
0.000481102110403643,2.72832350868763e-08,1.83260636701913e-06,7.67299482304353e-14,1.40154941474716e-06,0.0215516343493302,0.00343196309885133,0.00381312162299796,0.000650684169281594,0.00848359369539989
0.00047830062839726,3.51660406619493e-08,1.53957568332022e-06,9.56047631237486e-14,1.56046833624537e-06,0.0149609570408011,0.00329218042461442,0.00289677211990766,0.000495223211744515,0.0100532360475646
0.000283111466488284,4.2403544446116e-08,1.02861490037928e-06,9.18978072757215e-14,1.37647256601065e-06,0.0132525462387586,0.0035503386270954,0.00410568724425432,0.000444852838592027,0.0149637779960498
0.000300479274200094,4.39890682929336e-08,1.13731408597277e-06,1.3833392043702e-13,1.46857089284986e-06,0.0135977875822039,0.00336200734187187,0.00669577999442712,0.000345123157495943,0.0135820537414222
0.000418950232481359,3.20399442896269e-08,1.60681751909835e-06,1.44178128828112e-13,1.4077164381841e-06,0.0108943236853146,0.00443547299014277,0.0110617245497067,0.000444135011129872,0.0148450414534917
0.000355867728034601,2.5661768407732e-08,1.79233213293752e-06,1.14959577496858e-13,1.19748188908848e-06,0.0138261178326902,0.00504402232499366,0.00664060484321977,0.000437350662657197,0.00904354638402766
0.000317537896110731,1.95246886547893e-08,2.13507607738134e-06,8.85458599304746e-14,1.14834672305013e-06,0.021186463189132,0.00498653043974088,0.00772615296357453,0.000466906669932552,0.0122659137578847
0.00034039807922331,9.11240631801629e-09,1.73816993821172e-06,8.74272071995359e-14,8.6614211895287e-07,0.0164255417531128,0.00623178816184095,0.00928593350855449,0.000362270247465424,0.0107213493145787
0.000402123840748744,6.79610179069673e-09,1.54045882850109e-06,7.08892745590664e-14,1.53092743921347e-06,0.0161770497720157,0.0036420803120843,0.00665284409535369,0.000275791286220906,0.012329281952784
0.000405008952391807,7.809492146689e-09,1.24684419469327e-06,6.12805996838833e-14,1.39391381349674e-06,0.0166108542577876,0.00445314904345972,0.0057121647522796,0.000226145680064535,0.0136010808621997
0.000588297856467705,4.51066063806948e-09,1.15925189896917e-06,4.75436932881958e-14,1.59942121773779e-06,0.0206491472098301,0.00356926921505752,0.0078631087252685,0.000161844666645275,0.0130197287193487
0.000643448964786862,3.55728239895381e-09,1.03852297906235e-06,6.20656357351447e-14,1.85976028792141e-06,0.0244820000534636,0.00413557753529295,0.00584090709718488,0.000169916583356308,0.0142812471033907
0.000684929542983272,2.98379411839799e-09,1.02789407778074e-06,5.3523617599935e-14,1.46271926398152e-06,0.0258324767899663,0.00577310138363903,0.00691183552152597,0.000195927545208581,0.0183016841021869
0.000704611385771945,3.62696696169701e-09,7.93343807617906e-07,6.11749716108209e-14,1.41613762527208e-06,0.0199819305640324,0.00514266743922337,0.0051834590232184,0.000162860494404448,0.0251165350451527
0.000614061271300167,3.59007621271824e-09,7.07098125151794e-07,8.90980494629143e-14,1.61136884135684e-06,0.0194512743289731,0.00497343340301018,0.00451539217435675,0.000128772460573057,0.0240363056493638
0.000701670969119164,3.1880119820162e-09,6.77250672936338e-07,8.58960255045559e-14,1.98554142832644e-06,0.0187089905214035,0.0047327603652475,0.00372541245888668,8.89067948837077e-05,0.0224042968240465
0.000626267694496647,2.66348065346805e-09,7.98863702158137e-07,7.0454296123011e-14,1.81335810753911e-06,0.0172893329255354,0.00464423034850618,0.00363583673550399,7.55838583877429e-05,0.0353185414196081
0.000696488062708491,3.26745779372694e-09,8.15947855083663e-07,7.1307816161773e-14,1.69341822318724e-06,0.018991475419661,0.00486148791269015,0.00323101775535527,5.81762336326119e-05,0.0399702337996483
0.000990624689846407,2.69024884971542e-09,8.05705601030621e-07,6.19157562530268e-14,1.75300732302784e-06,0.0191061353671412,0.00454300697258062,0.00320112654480887,5.47734415571458e-05,0.0616918241480727
0.000960147739761088,2.88676285438814e-09,7.16810999701205e-07,6.32357166714002e-14,1.53769539619747e-06,0.0205868997563238,0.00446995702131123,0.00273288753045793,4.25466058985346e-05,0.0628664340169015
0.000868037587200203,2.38130850595398e-09,1.12887563202028e-06,5.15937864299582e-14,1.36126391072827e-06,0.00933181468141931,0.00467284494734798,0.0024583438403008,2.46819232072116e-05,0.0688221128537741
0.000872771702759793,1.93700947954697e-09,9.15105570853711e-07,5.79422071168158e-14,8.57035324438834e-07,0.00593453790336178,0.00431317649198379,0.00258697633324558,1.36176023361593e-05,0.0691774558845636
0.000599256123390951,1.93456517543115e-09,1.04992932228303e-06,6.77540524854888e-14,1.09074389230694e-06,0.00436834454543406,0.00346202799851587,0.00257314679173117,1.11479421044674e-05,0.0698927250204327
0.000582582167120954,2.15139759589323e-09,8.70862691435457e-07,6.54613370938138e-14,1.16375351019087e-06,0.00458144654246805,0.00318843591533796,0.00183037478848607,8.30791996259063e-06,0.0653163873553944
0.000496816571142078,2.4399201097482e-09,7.1542153601221e-07,6.70981382995762e-14,1.09307532089705e-06,0.00512240128039198,0.00229282903097634,0.00141656262563191,4.89594433325187e-06,0.059008604160076
