"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.00470743952546339,1.21745451079836e-05,3.61362537969632e-14,0.00499727533908187,2.96784043991398e-15,7.61613236733701e-11,0.00109297070023824,0.00132883713814374,0.000973212316754446,0.000472654154417541
0.00550616171039268,1.27263217266198e-05,4.52556789903286e-14,0.00422206106463179,1.97723497712452e-15,9.13944281248806e-11,0.00114125041547828,0.000962740491343907,0.00109954524453094,0.000391598114426786
0.00661149423332237,1.41175513010291e-05,4.75991779785301e-14,0.00342321420607051,2.84905439392676e-15,7.84897106594425e-11,0.000846934163071324,0.00086888867441031,0.000902610818157478,0.0004159840817424
0.00849846557006726,1.35928692395501e-05,5.93046429780145e-14,0.00411525905710342,3.88365747038909e-15,7.10848753436872e-11,0.00081460928410234,0.000862653179564936,0.000632541968371041,0.000439609375580436
0.010008473744456,1.82817034761979e-05,5.27905221750938e-14,0.00492825975052883,5.05400944112768e-15,4.66057436030548e-11,0.000818393646905412,0.000699469153222526,0.000634177022564952,0.000455057800764414
0.00983558801607675,1.73220483739727e-05,4.4354289518894e-14,0.00422573749352378,4.33808057385752e-15,6.47106188968681e-11,0.000873413423907043,0.000820447808968735,0.000406670797546849,0.000431638618175608
0.0111409855287312,1.67959271934401e-05,3.62667286753843e-14,0.00447402143627881,4.39720075150659e-15,6.17472214531788e-11,0.000781484158759864,0.00112163650942953,0.00040218096867265,0.000375494255134117
0.0147593941705787,1.85990147128397e-05,2.62215832686333e-14,0.00502846230125662,3.96807985396651e-15,5.1588246287212e-11,0.00131960077334612,0.0007518025327058,0.000369721892414143,0.00040405657907235
0.0158321054127176,1.7331525679551e-05,2.67216778806713e-14,0.00517760604359608,3.85881801318547e-15,5.0558792149513e-11,0.00136884887923148,0.000707408207361636,0.000265068650088908,0.000478280987051147
0.0182008524140907,1.63238821382782e-05,2.6087688909396e-14,0.00673522046697213,5.18592460321849e-15,5.14688024605722e-11,0.00125705770083314,0.00051780811998582,0.000206178612852362,0.000742621201889009
0.0142134798540395,1.62827094658733e-05,2.37158592441527e-14,0.00634508901288869,6.29449409957894e-15,4.62251255757548e-11,0.00158815660855563,0.000428353899593215,0.000208372239286159,0.000720622031551349
0.0171708423769162,1.73122202571617e-05,2.53937522945406e-14,0.00812438119362329,6.8844509445498e-15,4.83963808360135e-11,0.00171593742726203,0.000348742441961906,0.000209571738173048,0.000717046060087188
0.0222361116850535,1.32966584370226e-05,2.83536203479163e-14,0.0074483989756716,6.09914740198402e-15,4.5298056789637e-11,0.0016515429292766,0.000382308024643446,0.000211573669994743,0.000878587521143551
0.0202562806378056,1.38613226954781e-05,2.5066652058764e-14,0.00777869272329091,6.42367364036286e-15,4.81869398613735e-11,0.00229100535514285,0.000254075138749582,0.000255521929304398,0.000988039225756511
0.0246190328344486,1.49320357549292e-05,2.366103659531e-14,0.010700517812068,5.49290082573454e-15,4.36063041467062e-11,0.00334853548324327,0.000171985377729191,0.00024636449596648,0.000961796079373703
0.0330935691182846,1.02180143098652e-05,3.31585923583398e-14,0.00909733031149897,5.84652134070445e-15,3.68207969978453e-11,0.00274557037335835,0.000161777884764199,0.000278511972391324,0.000941538670571838
0.0388070929922333,1.01214577905463e-05,3.88219829639678e-14,0.0055038553972952,5.73422342464158e-15,3.60351228118229e-11,0.0030196955047725,0.000139100997118105,0.000221115462194847,0.00088026099698026
0.0347627932056083,1.43024443022264e-05,3.61373128578324e-14,0.00648859800172891,7.52461967528246e-15,3.90372464266714e-11,0.00281656577809071,0.000107584388779982,0.000177810599524127,0.00124923989452145
0.0359038472664768,1.32166052273487e-05,5.36637082136031e-14,0.00484538355976765,1.15872753851267e-14,4.79176902506443e-11,0.00281498524504872,9.14595305610384e-05,0.000186960900696142,0.00125099286607752
0.0321205170378674,1.52542190187092e-05,9.81416642492941e-14,0.00359460956084618,1.07001600744316e-14,4.71650965689573e-11,0.00258325809821249,9.86732551043769e-05,0.000182769271162163,0.0013386937800836
0.0320462434986341,1.28994443130748e-05,7.21554549252399e-14,0.00411500221377031,1.00679514059742e-14,5.22862930645684e-11,0.00351185885074437,9.22784084818025e-05,0.000132260599832286,0.0011404933084488
