"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0713611653322391,8.84713084843539e-12,3.19766182229061e-05,7.16425597867076e-07,0.00232517909358745,0.0237250845840963,0.0148616533893279,0.00868876110715021,0.0224702597839794,0.0168804649048452
0.0660391030752748,9.27271687297045e-12,2.21815291528118e-05,7.37392747268715e-07,0.00227032789118126,0.0158707711347481,0.0115338752184623,0.00749957958173593,0.034485091703305,0.0276847244267737
0.0555781197292751,6.52308398024867e-12,1.28252112633067e-05,8.26066085444353e-07,0.0021108514013904,0.0104485744497695,0.0151715596006421,0.00659743321055928,0.034256943615893,0.0480852836777537
0.0302011504542441,4.70473884403448e-12,9.04443258161339e-06,7.43695054211029e-07,0.00141222137643675,0.00782575319751634,0.0161972044467822,0.00586745051535001,0.0331626960090608,0.0588245141685233
0.0310086730183771,3.54832442179416e-12,6.99102836613744e-06,5.85354760814366e-07,0.00108982666337356,0.00436125068892985,0.0140426909365622,0.00376410938683202,0.0205480289898729,0.0656634160650108
0.0292948170031156,3.2644431640533e-12,6.22237718881587e-06,4.67026701960996e-07,0.00102470754787047,0.00317362657358308,0.011905395771359,0.00260275796669719,0.0192934115113346,0.0932979270552011
0.0281320769118101,4.2871703222781e-12,6.19318957330613e-06,3.55698133610181e-07,0.000881038875703644,0.00337771049502689,0.012251248722464,0.00122334583704892,0.0121783241237723,0.11063421311706
0.0276750005524882,5.78931104839317e-12,5.99206359055883e-06,4.09148805614661e-07,0.00141305498678504,0.00225122618638324,0.00820775976553084,0.000551904260102781,0.00970140006977136,0.135267278528798
0.0217063653834439,5.2235970988578e-12,5.69941428365173e-06,4.76060221161747e-07,0.00121278119747415,0.0032287471308436,0.00877581723706387,0.000200609074537312,0.00712129052613746,0.130261313107876
0.0147981444769965,4.88967412653633e-12,4.37966464218862e-06,4.46564800102535e-07,0.00146033150731857,0.00280608796273009,0.00743416512581152,8.83884301901304e-05,0.00591690424730004,0.144185231785395
0.0134287459312687,5.57739392955946e-12,4.2567773868046e-06,4.59152322123402e-07,0.00149864154629298,0.00179652640324697,0.00787921884806578,4.47314198316884e-05,0.00398766425699565,0.114697437980655
0.00832365205083711,5.59422506849419e-12,5.00333123410113e-06,3.14050005975046e-07,0.00163579810911039,0.00152343465599586,0.00666059792548838,2.27590863720257e-05,0.00364960134273945,0.0977194068420492
0.00895605168682492,3.97446353353168e-12,6.54892575567104e-06,3.10439306904152e-07,0.00225854839215747,0.00289011424534861,0.00862570547485783,1.03200012383907e-05,0.00281209585946212,0.106220915479883
0.00631834352480177,3.79091811011626e-12,1.00108440366653e-05,3.026085455392e-07,0.00218026941972452,0.00276624107562915,0.0107978342454363,3.43304694163312e-06,0.00180197374960345,0.0856883199771434
0.00409796972667351,2.79198625394354e-12,6.79302588408077e-06,2.47081724597978e-07,0.0012440683292094,0.00396881957693263,0.010678866024433,2.35048865538964e-06,0.00132675139848188,0.0762957713445376
0.00421182902733755,3.65885021333133e-12,4.46028160017562e-06,1.92104334177104e-07,0.00109135560315085,0.00283332936251341,0.0109361679356857,1.31921688507699e-06,0.00100591902537196,0.059375515519731
0.00472753171772625,3.50505384218443e-12,2.87129825315021e-06,2.13030607872077e-07,0.00133126505868205,0.00304949316711472,0.00887977453322448,1.31121553819273e-06,0.000955403361519202,0.0634683155805273
0.00506650516810541,4.65101760102375e-12,2.45331481981822e-06,2.96091564022803e-07,0.00144707289126608,0.00196062723931406,0.00628425959192669,9.1437722188252e-07,0.000749748501494099,0.0390604079010531
0.00673276735712687,3.24657596199615e-12,1.67400143577396e-06,2.41073443590613e-07,0.00145533419975278,0.00310239185022955,0.00701202402930664,4.65656652548468e-07,0.000842439314550698,0.0363908183919246
0.00567962477394741,3.25882977440931e-12,9.2121437426866e-07,2.51472012099103e-07,0.00128817064853273,0.00536143810393549,0.0104228102008442,3.79080978009931e-07,0.000996002483170283,0.0374995291974547
0.00440173615181383,4.12552816986399e-12,1.33064470875654e-06,3.31990717073807e-07,0.00175857024037119,0.00547329127555896,0.0089708016029765,3.03238940576329e-07,0.000916230325203995,0.03470376904278
0.00458681666571156,3.78400389750051e-12,1.39988183012221e-06,4.21507963896205e-07,0.00241261652488687,0.00497984842570704,0.00814826096723413,1.59933250571854e-07,0.00062537925110452,0.0293199350978114
0.00467030974953555,3.72348226789555e-12,1.18595905488331e-06,3.83068831606215e-07,0.0021288548709806,0.00313807119171694,0.00493167645638834,1.48572285050038e-07,0.000799066636069037,0.0231398915370094
0.0052249652896765,4.43134749335129e-12,1.06275113396292e-06,3.71729907584466e-07,0.00255771347055858,0.00407475505748877,0.00404126626477021,1.63329769949959e-07,0.00104178220632718,0.028121477103802
0.00612216143125826,4.79197728310455e-12,1.34687439278268e-06,3.975343970792e-07,0.00278158545342712,0.0038260278881485,0.00428259622920097,7.01441787790385e-08,0.00113178491307816,0.0166308539686282
0.00669358621446413,5.57287807796385e-12,1.17379123735173e-06,3.28991610051327e-07,0.00363979282571472,0.00370085011278764,0.00440711856258193,4.75339870341865e-08,0.0012662492648349,0.0179657128712271
0.0065814596240023,6.81961811758548e-12,1.7267354368331e-06,4.27817052829484e-07,0.00409731708391383,0.00433512983691558,0.00444048217607282,4.50371092531248e-08,0.00101826199273133,0.0139737855041961
0.00894864575425723,5.21320438426465e-12,1.44303105119094e-06,4.90528464839897e-07,0.00376531300558673,0.00465051881125917,0.0054214340282352,3.26854456476976e-08,0.00112019292886663,0.0136123567612734
0.00852432928853704,4.52431403384956e-12,1.15094345401136e-06,3.1955319242151e-07,0.00375585520301697,0.00326058838911396,0.00562870861113608,3.00079598142044e-08,0.00114931579586196,0.0111711626460976
0.0103610422893693,3.99448632746393e-12,9.59446044995043e-07,3.47289637866278e-07,0.00377199159701113,0.00458649249234341,0.00436946561164479,1.61224382870508e-08,0.000796232074566955,0.00963829498032855
