"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0875567750768488,1.77964610993789e-12,7.82576197178027e-17,0.0369722535412428,0.000850408831937887,9.22673071438826e-06,0.0202710018561589,0.0147798418778559,0.0323850538622461,0.0178969035568847
0.0872306749363391,1.09869786311194e-12,0,0.0208880197456074,0.000685268015805047,9.49725065632199e-06,0.0183683016126044,0.0135447399116411,0.0307779568376255,0.0219787005739963
0.138693505470405,8.99668086662604e-13,0,0.0153383190768045,0.000574982899041003,7.76571235272732e-06,0.0137248361426935,0.0147049987933619,0.0299982679990513,0.0287287174918452
0.176500395673519,6.96518423704678e-13,0,0.0154353596513941,0.000378733938779688,5.67041289362046e-06,0.0124466956532419,0.0179851861734275,0.02232858335148,0.0415041198410754
0.171123824494291,3.51299591376095e-13,0,0.0136824717944709,0.000311751432801627,4.15115347447155e-06,0.0150800370093412,0.0174237397088775,0.0158256864460596,0.0851261250884974
0.111965300477751,4.02334702832797e-13,0,0.00861707738416146,0.00033511612546623,3.13472772648302e-06,0.0107878701974863,0.0172966531934405,0.0136124511373068,0.178835551580161
0.0428922601818697,3.0235273884946e-13,0,0.00540221781213492,0.000221666642230246,1.39816437521797e-06,0.00993116417414849,0.0134267248361945,0.0113280929266724,0.342883480971016
0.00944007233395328,3.48270859480066e-13,0,0.00535307896630093,0.000149983939451425,4.29173343699883e-07,0.00840840780984497,0.0123162089503892,0.0127841254554963,0.2690660575652
0.00283442712107341,2.50018340661238e-13,0,0.00527690730532838,0.000131759281541195,1.2546880597858e-07,0.00817781985203776,0.011912415872693,0.0120007960213017,0.24756897505675
0.000752030077870553,2.44901326783768e-13,0,0.00358334302964984,7.20768986816901e-05,5.70513943222496e-08,0.00738342610438632,0.0131217200464748,0.00709067771401369,0.213650820326598
0.000361456300384685,2.09809030770375e-13,0,0.00359177005002264,5.64475741859239e-05,2.87189390259615e-08,0.00472524275759434,0.0175588664969866,0.00572448715292606,0.203897976459884
0.00015447984390567,2.48235350122565e-13,0,0.00363671719201982,3.86129621638482e-05,1.2080027356811e-08,0.00408524608787643,0.0174755534335019,0.00625502308139343,0.208013350166308
6.50082717487767e-05,1.66466360358781e-13,0,0.00285329689855804,2.33243264696015e-05,6.11901133417073e-09,0.00427115957012642,0.0187343497159115,0.00518208666739551,0.159414653403247
3.52167637044645e-05,1.02473862285159e-13,0,0.00301612425025217,1.55285733243739e-05,2.49958125781081e-09,0.00413832294373195,0.0157015639484547,0.00482024765387302,0.162331122509311
1.56760313326127e-05,7.42156078255457e-14,0,0.00335683469417154,1.420688301749e-05,1.505331764655e-09,0.00407327931314258,0.0132420736538837,0.00306239295841358,0.128554797492875
7.57570908846411e-06,9.76670609708232e-14,0,0.00258080875768623,1.13394523825999e-05,8.17535892975767e-10,0.00422092931056142,0.0113465949910621,0.00204621848059307,0.105604204050577
7.64450085084077e-06,1.04193186916864e-13,0,0.00256312454586527,1.190549970028e-05,7.24615286185936e-10,0.00470328426639085,0.00961311503242747,0.00163720872981617,0.117752962589177
7.75964387751575e-06,1.16166930929038e-13,0,0.00198283753267506,9.41151237172477e-06,4.31276063688988e-10,0.00314642250865399,0.00844628408354074,0.00154900195420712,0.145274134594213
3.95858136077384e-06,9.10950952342978e-14,0,0.00164942417330859,7.79538335737609e-06,2.67008241116881e-10,0.0030880377972282,0.0104981457471949,0.00169143291723359,0.14244069893579
2.02732507224753e-06,1.12865032027403e-13,0,0.00106560624470484,7.51824739577374e-06,1.79510272960674e-10,0.00259835871689526,0.00901246556768434,0.00173942007128512,0.157573233478327
1.17604443104846e-06,9.36429319960305e-14,0,0.000970854033593215,8.07952608166786e-06,7.62252321047154e-11,0.00195480714393547,0.00969383769426423,0.00200719408617584,0.143783536052906
4.46549303119373e-07,9.70898368794721e-14,0,0.00071853034897475,5.47657692153849e-06,5.31351603951329e-11,0.00289669101578307,0.00825462677127269,0.00186445321483652,0.152288531531612
1.65001192695696e-07,1.11435801046983e-13,0,0.00059957048215566,4.24534255361874e-06,4.51645329937963e-11,0.00209238448963349,0.00761701872224501,0.00187986492347364,0.185106031510841
6.69232388167388e-08,1.21422337839323e-13,0,0.000687469541270939,4.21862493032518e-06,2.52728883316893e-11,0.00209352826454262,0.00793598016556574,0.00191602980653782,0.18295349789657
4.14152371876897e-08,1.11127231127945e-13,0,0.000717441718089975,3.54141893284519e-06,1.31472269733395e-11,0.00234377024356307,0.00616462912888884,0.00177047260011962,0.170295370347937
1.94974265643988e-08,1.56071109320133e-13,0,0.000822821705950531,2.59755232201566e-06,6.05245800673026e-12,0.00170809085823018,0.0037064972996269,0.00229528844795473,0.126838319674727
1.13175978349854e-08,1.50229850895809e-13,0,0.000757087348007343,3.34186196035017e-06,5.03097298693296e-12,0.00139948253691458,0.00311680279769457,0.00191395422646504,0.0877018914326048
7.6707131781245e-09,2.27770978707325e-13,0,0.000923600070049539,3.02490467362216e-06,2.89543069240648e-12,0.00164748439430406,0.0029204688922391,0.00157087736176932,0.089799308892492
5.52618673233607e-09,2.85673478693167e-13,0,0.0010605627706633,2.20329157875317e-06,2.95994001383194e-12,0.00222057537267601,0.00273596221443755,0.0012399828552723,0.0738258282994983
3.71213848651566e-09,3.63307425169691e-13,0,0.00167584509616071,1.75870771791348e-06,2.56108211392981e-12,0.00184072441933707,0.0020783463857606,0.00135904839929057,0.056951920364569
3.44509291989105e-09,3.60002502115623e-13,0,0.00158813287330414,1.52258237559598e-06,2.14721075443361e-12,0.00151508357912935,0.00156330851049832,0.000941713240357007,0.0643429314365689
2.55539077714004e-09,4.01640196021935e-13,0,0.0019691827637683,1.39155856786216e-06,1.58128351216915e-12,0.00112217796914084,0.00144568232542699,0.00112981345465655,0.0779664800283125
