"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
7.34646440063539e-06,0.00155257939905556,6.77840507368817e-05,0.080958734080362,7.05007195820852e-15,0.0268325406730356,0.0147003107184107,0.0116213764354377,0.00817795201162927,0.0132488548880605
5.1605706468416e-06,0.0025117265239906,4.94091878605491e-05,0.0753958978689763,5.77657466060487e-15,0.0345628409052755,0.0148757177543052,0.0103697225055391,0.0179859376586098,0.0167462599355804
5.40872801250755e-06,0.00262183839688185,5.79901087345668e-05,0.0488822762408324,4.99557529150821e-15,0.0332469309369575,0.012670508605957,0.0118068789889443,0.0226641489712054,0.0233269650705355
4.18111103809462e-06,0.00325009622011021,4.48521395330301e-05,0.0279922408972343,7.45601776858804e-15,0.0305851417977335,0.0149029320377091,0.0108110588599561,0.0338714240219403,0.0263786113409425
3.86342720623369e-06,0.00433983489311822,3.32893126974966e-05,0.0268695340986754,7.71601351078706e-15,0.0261023979073892,0.0151824518625129,0.00875491205576215,0.0325345396696377,0.0286032961751589
2.08872116251846e-06,0.00267077370587101,1.88019327492519e-05,0.0186259964014661,6.14146176321111e-15,0.0268194370734927,0.0183485418778778,0.0108517069181774,0.0471654991396052,0.0285486531806062
1.85961195694368e-06,0.0024637240435862,1.58296069620538e-05,0.0118161500711526,5.67291989555124e-15,0.0191611605764776,0.0205302382142482,0.0128746607584483,0.054039109479052,0.0309717905087142
1.78318705300085e-06,0.0018202856939882,1.59690848757809e-05,0.00921611655245529,4.48293662454524e-15,0.0240498047759104,0.0202205030263993,0.0127992411421072,0.0534421732135299,0.0317241224548203
1.7455668324102e-06,0.00167917293149966,1.20641233144989e-05,0.00446434957855797,3.79388929563257e-15,0.02427237696503,0.01759498842964,0.0121256823609483,0.0563223122997342,0.0328387346089731
1.57609681375205e-06,0.00161345564449852,1.06241608176803e-05,0.00351232033916472,2.77034912997832e-15,0.0224694296798596,0.0206161020282428,0.0127108468694484,0.0444206491106167,0.036263474550415
1.36719795761133e-06,0.00121744615288397,6.56024990735024e-06,0.00236638753572495,2.37152782582388e-15,0.0196523366051228,0.0198959287814419,0.0117524313339438,0.028170524791387,0.041030984048744
