"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
8.69626886760982e-17,1.34524320436318e-10,0.044145747963158,1.3458946380848e-15,1.27785424925046e-12,1.00145348377601e-05,0.00716724836056526,0.0167327100060714,0.0100206470100427,0.0103817029953297
0,1.42509616789323e-10,0.0319989644130677,1.31401685529765e-15,9.1294147779426e-13,8.14576564635431e-06,0.0042747027174036,0.0164829908878722,0.0106123490019949,0.0109084905196067
0,1.26301435769526e-10,0.0329999461924355,1.86610835209639e-15,7.3263999871777e-13,7.64663062285779e-06,0.00366195981375182,0.014990421297016,0.00861456357709225,0.00980260433183166
0,1.26762326361792e-10,0.0351165427342161,2.04093883593311e-15,7.9995445724389e-13,7.24248949066734e-06,0.00321758372074395,0.00867569267471193,0.00681417909978252,0.0105001388780797
0,1.4060182166545e-10,0.035525426649881,2.36138962695498e-15,8.50999062883965e-13,6.37773977684802e-06,0.00323182472180258,0.00720358665011368,0.00558198473123104,0.0116458183713432
0,1.63792985462938e-10,0.0420300729560056,2.15832881184319e-15,6.78614497314327e-13,4.60065045758243e-06,0.00349164812870345,0.00759951896310546,0.0048466901378036,0.0158442684570171
0,1.16365843920213e-10,0.0331818265360907,1.8165755140988e-15,6.99193269970611e-13,3.68948999956555e-06,0.00458630088200712,0.00797353744217139,0.00395413625377521,0.0131261228110938
0,1.01654200506484e-10,0.0341021844855955,2.36474524458688e-15,6.92819477510815e-13,3.06903329269019e-06,0.00465294636100612,0.009525655970715,0.00350679838984287,0.0103539389479453
0,1.13954583458195e-10,0.0328296739339545,1.78453258549513e-15,5.57883694843456e-13,3.02650842234653e-06,0.00428933035778608,0.0136141528369024,0.00281055983641401,0.0108723320578499
0,1.41595583876859e-10,0.041397627413917,2.34309152755699e-15,5.31735637022095e-13,2.92728029426665e-06,0.00300839061381687,0.0114530389859547,0.00321980219192784,0.00904175346485718
0,1.39266454829859e-10,0.0347510082652987,2.9965323928571e-15,4.20478183710964e-13,3.21804466800267e-06,0.00331411212591904,0.0118673564874983,0.00340481468908337,0.00873906196944218
0,1.21403254351833e-10,0.0324778833278992,2.85073142973467e-15,3.11503950364711e-13,3.00273503000042e-06,0.00354335392423609,0.0116202465609024,0.00363056541013483,0.0099376757879721
0,7.91285724523992e-11,0.036104192232323,4.38481264204724e-15,3.35397436613e-13,3.30521811914686e-06,0.00416911342489303,0.0157006130256546,0.00282262894187301,0.0115412578332387
0,6.59643188887624e-11,0.0426988398100734,4.41362480150405e-15,3.25155116462776e-13,5.38674922514176e-06,0.00485101282054257,0.0166874762390414,0.00300598819661726,0.0143207658944182
0,5.48487989672799e-11,0.0372612518480232,4.88241384780717e-15,3.37157549323549e-13,5.53489592141079e-06,0.00632334690548962,0.0201436760165232,0.00267693965608982,0.0135500862639461
0,5.31409149859277e-11,0.030110061687787,2.62841914330161e-15,2.8845381932997e-13,4.25362288976198e-06,0.00689001355815718,0.0232901114973084,0.00234789522459944,0.0175060030410274
0,4.08410265397875e-11,0.0341673020824765,1.86705604616857e-15,2.33624893250583e-13,2.42490313332951e-06,0.00578825060425165,0.0297729962304617,0.00261606257598802,0.0143833644261771
0,4.42120679428406e-11,0.0283957529707829,2.22605964150404e-15,2.90721985993779e-13,2.31361316330138e-06,0.00551112939369154,0.021905702633482,0.00199225779302297,0.0185739705898337
0,3.97052323101469e-11,0.039702683008736,2.41161469352413e-15,3.11906726381797e-13,2.00940081524178e-06,0.00644535044556659,0.0209230912696583,0.00190716528386476,0.0177387929437197
0,4.97862752699605e-11,0.0329160326015316,1.78278549583162e-15,2.05716123884559e-13,1.3927731778448e-06,0.00552306003351024,0.0193324592693462,0.00178533652746218,0.0188093944089653
0,5.32520460853857e-11,0.0311845300755033,1.77938806897426e-15,1.4760580274488e-13,9.38721074191178e-07,0.00596129091522599,0.0181304424501467,0.00139715708133248,0.0202650623646898
0,4.83936117536928e-11,0.036532826844293,1.3894596048684e-15,1.31867267496954e-13,1.00472511070542e-06,0.00726246480580502,0.0156085315879212,0.00187831579790325,0.0166595617383891
0,2.61467662978778e-11,0.0287171147974787,0,1.20204685298621e-13,7.91080572197953e-07,0.00673640658749189,0.0149900447370068,0.00244113451914627,0.0192157982836168
0,1.74648929541863e-11,0.0256406335820693,0,1.13727410483065e-13,6.73145990196459e-07,0.00544806999221166,0.0224648746167463,0.00274682539299615,0.0181511643070594
0,1.23362039695083e-11,0.0295884420281741,0,6.61248246590708e-14,3.94809262210074e-07,0.00600825776737476,0.025523598731016,0.00346197065812605,0.0196692392405016
0,1.02467082815235e-11,0.0332480760125509,0,6.74891600128543e-14,4.12711444779873e-07,0.0089118890254487,0.0259832576999226,0.00302445611586093,0.0252349940093953
0,7.95984521059535e-12,0.0281675955019431,0,5.9895369114407e-14,2.71300235738437e-07,0.0107786056766352,0.0234032281410941,0.00237654323423127,0.0258589823127456
0,8.25042730668139e-12,0.0378983761254688,0,8.05653241409772e-14,2.71334110184592e-07,0.0101230162116953,0.0217428843700933,0.00319787415390731,0.0236963199334815
0,6.89290532221552e-12,0.0367925788032342,0,8.43583791475707e-14,2.34201368155952e-07,0.0116241167812684,0.0216017305521675,0.00425998795504499,0.0390277130906416
0,6.01747885973266e-12,0.047977969364851,0,5.46551578472157e-14,2.36427045729329e-07,0.0108626828162102,0.0175926484904305,0.00443380298795038,0.0345808144256722
0,4.20171171652067e-12,0.050461868479354,0,4.70040108150291e-14,1.87984796331269e-07,0.0128803770319338,0.0164167536224522,0.00376654906911475,0.0323897818158287
0,3.8408338031464e-12,0.0387583590740504,0,4.44489809669047e-14,1.34318269545991e-07,0.0109295927727809,0.0110462922412316,0.00379224171090292,0.0260010100842806
0,3.10206772420331e-12,0.0365035957183707,0,4.60389855243267e-14,1.11094292740925e-07,0.010928246971669,0.00925296333913635,0.00284195192586662,0.0253502979215496
0,4.92611101756288e-12,0.0294774308714103,0,3.86855834513101e-14,1.24560498838044e-07,0.0109882159380015,0.00747574802049811,0.00236782524466462,0.0322651268962601
0,5.03751327708283e-12,0.0390975269068116,0,3.49688191339113e-14,1.01735497437109e-07,0.00926614330498329,0.00732988144829874,0.00122499956065694,0.0436216486901527
0,5.96517628895255e-12,0.0340771159616681,0,5.6629027169924e-14,7.57814225886368e-08,0.0107851775502936,0.0056391607323594,0.00106870163630257,0.0471579019871217
0,7.68911833494736e-12,0.0292910616759624,0,6.45812920810532e-14,5.12046585473797e-08,0.0108473150196777,0.00378619570443296,0.000785475260589719,0.0469273212073725
0,4.61286297103452e-12,0.0194450699242896,0,5.73859023451303e-14,4.14530092680872e-08,0.0128884209479351,0.00390725341896127,0.000889784664046401,0.042883448185734
