"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
2.89775663079867e-14,1.49669816866971e-09,0.0388392238607757,0.104841455713229,0.00132618314628134,6.97164294591121e-17,0.00678611459743005,0.00473282618417482,0.00885923318663113,0.00717193775002007
2.63783184000934e-14,1.49464221928347e-09,0.0577919506925709,0.136017845407207,0.0012803714117426,0,0.0122394585570317,0.00559446281762796,0.00906439406063561,0.0109421104990805
2.89830578805002e-14,1.10682318699435e-09,0.0688131239907637,0.191796494438753,0.00110973661313294,0,0.0108566112917721,0.00762733444953726,0.00782237983254296,0.0131829690535191
2.42719947214334e-14,8.8518232775765e-10,0.0531342711675073,0.140145624724007,0.000818882641479355,0,0.0116965761165178,0.00688989395066604,0.00669322656068097,0.0271502259847221
2.53092406013264e-14,9.40417228927091e-10,0.0675881412952072,0.132163698683085,0.000770466529740366,0,0.0157204740087734,0.00624104248383108,0.00529928220602013,0.0261995954625113
2.14238460864233e-14,7.94173575451751e-10,0.0439601697009116,0.114265050407531,0.000756295048152455,0,0.0213401873700589,0.0060891939494813,0.00593734612252421,0.04419017163013
2.79894179427707e-14,8.23674069324982e-10,0.0358229207679156,0.0764570821422531,0.000696625398843859,0,0.0280286274327039,0.00695633787345815,0.00485698445322739,0.0429746753802484
2.70719661262677e-14,6.73296485775059e-10,0.0380898320190022,0.0406131408700708,0.000554029685312851,0,0.0245401754179917,0.00693932249748273,0.00355522589174996,0.0595938643464121
2.73713928566969e-14,6.47255549741222e-10,0.0332000709112695,0.0330268050160976,0.000450427068270045,0,0.0247891861904659,0.00589788794802728,0.00250404785582434,0.053212871972578
1.81196018902137e-14,3.93303370826381e-10,0.024959435044201,0.0426218345052225,0.000402628686975157,0,0.0286450370888995,0.00555597954699148,0.00149691716792446,0.0708749842055347
1.7650724530583e-14,3.06192485928164e-10,0.0261509619093166,0.0363932113383298,0.000369129906484609,0,0.0305375690698577,0.00537773895715954,0.000883648852183803,0.0737475215756771
1.65997953494894e-14,2.07951862947226e-10,0.0248375814074736,0.0297260506911187,0.000316957121762874,0,0.0270184056120511,0.00507361579263577,0.000695233607651068,0.0811466558273321
