"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
4.39796566395455e-15,0.0867594682962024,1.29508655021849e-05,0.02278288643539,8.86893585877806e-05,1.75710794832886e-07,0.0186749696871925,0.016097700729282,0.0163815411214113,0.0115203088746517
5.12965215629809e-15,0.0965716467563451,8.69844130972487e-06,0.0339171523455327,6.66322114815044e-05,1.01307137350985e-07,0.0210217371592736,0.0178672682873557,0.0319988372540694,0.0108488063122758
5.30316205704011e-15,0.0662438351824223,6.47872380706377e-06,0.0372310468285888,3.97787314505991e-05,1.02599727258029e-07,0.0189972098209575,0.021176392620048,0.070946167244747,0.0114988956795297
4.99960541786843e-15,0.0355800630836784,5.094322431236e-06,0.0396311037767326,2.64687981068013e-05,8.92685090281661e-08,0.0134804935266288,0.0185370344951491,0.142547623076362,0.00810548812215195
4.67088457693794e-15,0.0127743025941566,5.49271381939403e-06,0.0386869371770899,1.99590017421608e-05,3.27474882005824e-08,0.0132621912313051,0.0168295270435593,0.179648053216946,0.00835411776818174
5.67788323285932e-15,0.00308921107357807,3.93148944895936e-06,0.0497415212668487,1.8359594242993e-05,1.20747382931942e-08,0.0105297956536949,0.0182580609622305,0.164361335544589,0.00853836328850749
3.92446747773532e-15,0.00101229324690206,4.40191548258458e-06,0.0389989617603424,1.78219562983106e-05,5.27063952415057e-09,0.00975745849213021,0.0191231089458134,0.168783297748603,0.00908265400583298
3.45901794495209e-15,0.000408636505295839,3.6457130675515e-06,0.0443254424904889,2.12477174446553e-05,2.24973061931635e-09,0.0126116826560888,0.0210200619418641,0.187806778548275,0.0143060300155002
2.79565472175314e-15,0.000101677263376444,3.15207805490863e-06,0.0473407820797146,2.61015270935659e-05,7.30529525620234e-10,0.0119417252391443,0.0221144174950784,0.184158508553712,0.0128684787013525
2.92740884850815e-15,2.24549915509159e-05,2.54858259175822e-06,0.054168111076085,1.66097251088646e-05,3.4452173911354e-10,0.00958391812734746,0.0214460253050336,0.158793227026738,0.0146665321394582
1.87134170061499e-15,7.06029359156271e-06,2.11221068287689e-06,0.0523629081078072,1.53747500077201e-05,1.34383241102549e-10,0.0080512276564751,0.0161801791638349,0.132766901929298,0.0124289801885822
1.51515145957846e-15,2.94280171244329e-06,1.50963887826011e-06,0.0452488783289259,1.29808854053832e-05,6.59213454993139e-11,0.0106033639352143,0.0164831026444456,0.157397127269341,0.0152676281166118
1.43314411723523e-15,7.73915318725717e-07,1.29673985621725e-06,0.0295971240299042,1.06643277285962e-05,3.16632472289696e-11,0.0105526991894068,0.0197025522921662,0.132372034158664,0.0155989814577677
1.65925441943328e-15,2.24852881187387e-07,8.66540063060525e-07,0.0276458863567706,9.1073733087382e-06,1.82001552191269e-11,0.00893206372314669,0.0197804271225353,0.120542980122204,0.0159315737812264
1.57300824010524e-15,1.20513921920452e-07,7.77214961005874e-07,0.0291183528527857,6.49999206804141e-06,1.01915144462101e-11,0.00822697835151346,0.0251784505785616,0.1283107808122,0.0174288169725119
1.1419870638472e-15,4.15680876609283e-08,5.98434872781862e-07,0.0149299785390556,5.1511037161599e-06,4.29641061043545e-12,0.00929445587363756,0.0264270029567699,0.0911354745287583,0.0128994530392369
0,2.97138607082912e-08,4.33627802952098e-07,0.0174291732484447,4.89932037147699e-06,2.72573241200097e-12,0.00822348961528083,0.0312078262280883,0.105782944099912,0.0154644232246029
0,2.40772448247288e-08,4.3329307152993e-07,0.0167289204358802,4.68728891469709e-06,1.54872467606261e-12,0.00843314013993551,0.0321913454261796,0.0993531320237563,0.0158422462739037
0,1.31357868753831e-08,6.10998575880286e-07,0.0094056030044733,3.53922735232292e-06,8.97586651820978e-13,0.00681620077811259,0.037754393131233,0.0930576414187987,0.0205936572843329
0,5.20921172419843e-09,5.9036983102874e-07,0.00821547894089625,3.87302516097878e-06,4.11826609394997e-13,0.00663584062297579,0.0334411652173725,0.0729979256196813,0.0203035761087446
0,2.94173085987492e-09,4.79803863310153e-07,0.00920539402109431,4.40648196231093e-06,2.61808287792121e-13,0.00638049357531622,0.0284624417471573,0.0507227661167715,0.0177367839727659
0,2.0336364251534e-09,5.20515997024871e-07,0.0105267730169516,5.01271159482178e-06,1.4146860934782e-13,0.0049005748034066,0.0339718503219978,0.0379965686930589,0.019934507747053
0,1.63866434780149e-09,6.04482742990262e-07,0.00965708213175963,4.72792418665799e-06,1.20853778026416e-13,0.00404902070346055,0.0310089650633529,0.0457335430991674,0.0159628630425396
0,1.23570249265283e-09,5.78334462503894e-07,0.00942244581141609,3.03246392338248e-06,8.82080539773105e-14,0.00317200720535569,0.0345980199404165,0.0474946080690669,0.018908742021482
0,8.55785712555812e-10,4.78354535447019e-07,0.00599326116796621,3.23078000065675e-06,5.95407825132291e-14,0.00314885483669857,0.0299669471317974,0.0422268394544646,0.0118870753810564
0,7.18710217775989e-10,3.54422183443231e-07,0.00582579048648835,3.08853191706173e-06,4.89321619905624e-14,0.00226071341962118,0.0202414698612958,0.0360337868703051,0.0128898575750876
0,6.35999567018599e-10,3.97337345177527e-07,0.00573968272383088,3.48554275893216e-06,4.2873923315987e-14,0.00204728493618774,0.0139412672154972,0.0293791176784238,0.0149252519005296
0,4.85136517592388e-10,3.97863748369768e-07,0.00528391773865684,3.52647832927493e-06,3.28105938248266e-14,0.000916069948314161,0.0116445593745436,0.0301312504852145,0.010289208839333
0,4.76601355262159e-10,3.46893089143905e-07,0.00443442002887659,2.53673047107497e-06,3.82494268753884e-14,0.000733468803251865,0.0106034717496125,0.0304972789018386,0.00988345547166702
0,4.87550338424433e-10,3.27805596137417e-07,0.00477113267389707,3.06796013743572e-06,3.71310744727521e-14,0.000648600236411049,0.00976382800393007,0.0387706677088865,0.009658037466634
0,5.76564355393334e-10,3.05529511953822e-07,0.00430436275655203,4.19095771294748e-06,2.40329803096651e-14,0.000638641737503796,0.0108421201963209,0.0360821121923789,0.0127728761121951
0,5.50196395065644e-10,4.50089680297027e-07,0.00431341833193713,3.91904682429313e-06,1.79424592547108e-14,0.000504520181919956,0.0141951360024948,0.0293813535077068,0.0140508327231477
0,5.76503435089325e-10,3.96577070896162e-07,0.00561701826654143,3.90146692146114e-06,1.36900443357955e-14,0.000367991814242535,0.0154731252768668,0.0343996809239207,0.0146510761354184
0,5.10883527052647e-10,2.92216613479003e-07,0.00756049498003303,4.15682093624858e-06,1.26676782339932e-14,0.000318571167622136,0.0155618889629331,0.0261438442705938,0.00890469481503449
0,5.12581233840745e-10,2.58388538362517e-07,0.00705912516329686,6.28988438481043e-06,1.07363994284443e-14,0.000233133983410957,0.00936237617903063,0.0173905275259984,0.00578701649129405
0,5.78387344036888e-10,2.35413519529928e-07,0.00636253903128788,5.53040679377849e-06,9.20757936634665e-15,0.000278397835009469,0.0099344734735979,0.0159359919054112,0.00523270302106295
