"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.51191124045663e-11,5.54564659054088e-10,1.8133826240219e-07,0.107434809818428,1.08411475773882e-08,0.00496832427192377,0.0186500624066735,0.013088464638122,0.0126877667794453,0.0155515100614456
1.08999727849661e-11,4.50268049160467e-10,1.5286030181774e-07,0.0968300783632977,9.60615840460102e-09,0.00341048356867668,0.0153336752987817,0.0116187814755038,0.00932330443588886,0.0314300273034911
1.08766847120333e-11,4.48403903410994e-10,1.7451279673116e-07,0.0832957857142965,1.0497498050137e-08,0.0031649568460626,0.0150986318238929,0.0159626962683036,0.00827163929817797,0.0701521668511271
9.70255862886301e-12,2.20440240518226e-10,1.79009852609057e-07,0.0517968575687495,1.31294246994177e-08,0.00326855579813515,0.0145821756249355,0.0159532176551471,0.00635037811199925,0.111313868717552
1.01106169597661e-11,1.34219425074481e-10,1.78905513210082e-07,0.0338688954024266,1.06876772289579e-08,0.00360869265308102,0.014939148437431,0.0136264519498553,0.00386741423007429,0.135947106694699
8.45213454495594e-12,9.13312259707724e-11,3.08491985569048e-07,0.0291154887526536,9.58236370103455e-09,0.00396713714902012,0.019118230381344,0.00997111948564454,0.00269893955812039,0.130430047708764
1.19231745655351e-11,5.29317719386891e-11,4.02697072287525e-07,0.0170175572056024,1.09844002070956e-08,0.0051945371307056,0.0196622055614779,0.00989199941259734,0.00132383326241099,0.162457530017787
9.91617482406893e-12,4.1477516032373e-11,4.59358691755654e-07,0.00983362778471487,8.45747838065031e-09,0.00438868172900604,0.0194661327496034,0.0085580662350928,0.00105495111436365,0.155769249141581
1.12396697036533e-11,2.39366086883753e-11,3.50198751197464e-07,0.00650900823918308,9.62050456047301e-09,0.0054397604561043,0.0153617716529606,0.00815516193034969,0.000556693323782505,0.149255067758447
1.12051208615699e-11,1.76230402047399e-11,2.89503732135032e-07,0.00393310689625739,9.08438754119919e-09,0.00502195064808249,0.0128645462968448,0.00647523131168412,0.000320780791863328,0.146594885407482
1.20563896332438e-11,1.52000526522939e-11,2.51791872999029e-07,0.00234081450043832,1.15591694594066e-08,0.00633348498604042,0.0101512797715376,0.00531702373832305,0.000180561857378151,0.13725597014778
1.24774292190641e-11,1.03162336890001e-11,2.29337360831964e-07,0.00171179091440107,1.19773032455078e-08,0.00642808210996592,0.00980450730814606,0.00478791425908751,9.11398797505313e-05,0.116542420002224
9.97628651185947e-12,8.50250855272014e-12,1.49951617175134e-07,0.00104214214168738,8.24247876783909e-09,0.00570705635233833,0.00909983477897495,0.00640917840889682,5.8114048491895e-05,0.131812103301153
1.13152198564666e-11,6.15414231243809e-12,1.16354200013458e-07,0.00061580439803645,7.16056211368144e-09,0.00411474591192526,0.0104560339704848,0.00722939816335063,2.60281167049043e-05,0.115156076766235
1.09687742286244e-11,6.30123175303437e-12,9.52854032742554e-08,0.000473228639567622,6.81719511662537e-09,0.00316538122271211,0.0110824762017851,0.00679689675265575,1.54571528329959e-05,0.100721078055321
1.04597445973954e-11,4.03808914350349e-12,7.37457972656619e-08,0.000421902781722837,5.00027049225565e-09,0.0030664311584251,0.0138965085885584,0.00532848807128815,9.95312679136359e-06,0.109083967722258
9.92477086819867e-12,3.14053927583364e-12,6.03157570326761e-08,0.000355169289641028,6.46208928648675e-09,0.00299576243770604,0.0102878387504197,0.00468008436847499,5.97871283849231e-06,0.111662345078636
8.62007322931792e-12,2.36790154535714e-12,6.96176588663656e-08,0.000273557599826805,6.41319559240726e-09,0.00254868598257825,0.00699825033871355,0.00450391809322365,5.12318106924426e-06,0.0979959776498545
8.9288035395169e-12,1.74785810806535e-12,8.05869933794741e-08,0.000143849781853229,3.78060531547615e-09,0.00433387897750584,0.0074452256624941,0.00446014117703522,3.78529044276215e-06,0.0651826952539269
7.20269405871558e-12,1.32419886272503e-12,5.83087426776907e-08,9.15866022442379e-05,2.53497118977723e-09,0.00483524376278516,0.00665139847758896,0.00422519903681748,2.33344150087585e-06,0.0647100184996109
4.50761001041965e-12,1.19536260730705e-12,4.57731882574422e-08,5.60691165817796e-05,3.58893652023162e-09,0.00592585172308962,0.00683115605372202,0.00339683395606227,2.03219014783653e-06,0.0716970465701952
5.02751620781634e-12,1.25912895373321e-12,2.96732660658718e-08,3.94335696007279e-05,3.49421094744529e-09,0.0054489185607927,0.00582402581130881,0.00514921515488639,1.86177160552166e-06,0.102213304188591
5.08001471003876e-12,9.73641079438014e-13,3.97375100103443e-08,2.45243713669202e-05,4.14024912434879e-09,0.00488007055877252,0.00644057714557382,0.00548007424437529,1.24302023212408e-06,0.0961339747484102
3.60018465099039e-12,6.71243881200867e-13,5.33445109638831e-08,1.89011048265112e-05,3.84000628367859e-09,0.00461376770901848,0.00647219962609553,0.00507592182879588,1.15240881633812e-06,0.0806330080819217
4.88804969645308e-12,5.43689007252219e-13,4.26266257765784e-08,1.67355183722496e-05,3.87467850031819e-09,0.0046966788473317,0.00496566894511947,0.00422495262854089,7.77875487332755e-07,0.0703370329244892
4.11354548542698e-12,3.34571236071167e-13,4.4885161585622e-08,2.17365537740696e-05,4.5989097542651e-09,0.00528696834315194,0.00488186861649927,0.00442788939989441,5.78983249431977e-07,0.0793585842214789
3.93351180601116e-12,2.02073346010085e-13,5.23724715197106e-08,1.5386806329608e-05,2.64734167193867e-09,0.00638801413198775,0.00479520392514486,0.00343472714855445,3.81286548740897e-07,0.108424347623534
