"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.000248863082589571,2.9799959337919e-07,0.0021662695696387,1.19335075688456e-09,1.61062872146027e-15,0.0766825158336821,0.016376672132204,0.0326979261468986,0.0304287874123152,0.0352552938276377
0.000244207501576432,2.51901195076347e-07,0.00147956343415113,1.01985598086686e-09,1.28218946211336e-15,0.0778543671497028,0.0106322537247714,0.0313401291390393,0.050741371254478,0.0264533822353398
0.000160037622577329,2.51469784592279e-07,0.00132093145877666,7.76892349949701e-10,1.12441363271365e-15,0.0510640945058548,0.0122362226796217,0.0381380194159297,0.0345261828293674,0.0274697816032663
9.68505676329492e-05,2.48953468298148e-07,0.000744903384415378,5.09838534647434e-10,0,0.0475681233498893,0.0106574162565884,0.0481565857184563,0.0298943122097476,0.0252173745890252
5.14231673248644e-05,3.29041602098767e-07,0.000526411477745688,3.90142258711932e-10,0,0.0427449364179719,0.0099620685654894,0.0722906418619065,0.0274806398038815,0.0177277128076021
3.89326216581152e-05,3.3157505088343e-07,0.000481927622127017,2.59852455746732e-10,0,0.0236646925045196,0.00879627453376213,0.0678490958522728,0.0227281804930409,0.0215765399198862
2.5732899129175e-05,3.61472506859429e-07,0.000364794543590412,1.82261029669273e-10,0,0.0199264681610798,0.00771574167117287,0.0750582222139751,0.0300154984508538,0.0217685121327323
2.41176796789239e-05,3.59289925908001e-07,0.000203919258155726,1.45302661831526e-10,0,0.0135714293392679,0.00700535213807863,0.0870134326277751,0.0237726116969828,0.0243581465483123
1.57418947208382e-05,2.15562534543948e-07,0.000107437943924635,1.18360063431996e-10,0,0.0110497138953172,0.00711115043710632,0.113824191589029,0.0283952656118482,0.0330810457329093
1.16266212652493e-05,1.7563240043456e-07,7.91381164516043e-05,6.43714231422895e-11,0,0.00959216576316041,0.00418173306269339,0.112711105459393,0.0344597445878351,0.0449015427376387
1.16909683246831e-05,1.00127719677698e-07,3.87644535667039e-05,4.05973459231345e-11,0,0.00752452311543877,0.00454705610073432,0.126341299899622,0.0293910636513039,0.0382663885058546
6.30880760961603e-06,1.09640862822093e-07,2.4372613142147e-05,1.81839741759334e-11,0,0.00563641218448333,0.0042814078178744,0.111669645175094,0.0365428742725172,0.0381902766442651
3.70186449529888e-06,1.20056184872715e-07,1.03393641062851e-05,1.44847962024779e-11,0,0.00597995612113302,0.0036540821256742,0.108638821990665,0.0284161813332104,0.0505206214903419
2.74031336216848e-06,1.07542727569782e-07,4.70565723669166e-06,5.16266550442049e-12,0,0.00383133792864725,0.00412831728781286,0.10719936789799,0.0210429079309798,0.0437965116276035
1.41165850413241e-06,5.58070217394451e-08,3.77875380137802e-06,3.88834721765194e-12,0,0.00289588536361646,0.00448501618002892,0.08517127256009,0.0217466536452734,0.0336192688013967
1.09326649333785e-06,4.66711153202883e-08,2.14083982414147e-06,2.11726935819604e-12,0,0.00299732831407142,0.00477502264954122,0.0929978700935642,0.0263409660071333,0.0286349964838505
6.99328826395e-07,5.03767517786435e-08,1.20516913007781e-06,1.34061157513017e-12,0,0.00301087364298049,0.00578109166770555,0.088176457834569,0.0231965535937798,0.0392217643878702
5.57090904048231e-07,3.23412300725349e-08,7.38337490128546e-07,8.25224585455917e-13,0,0.00188619338659692,0.00479227084142319,0.0810707619115648,0.0284003339091689,0.0393066879532058
3.25994627227512e-07,2.89204939607635e-08,4.78780650129495e-07,5.85803499289708e-13,0,0.00131605838444529,0.00518683079105429,0.0648365500513153,0.0222143481336758,0.0374230195896189
1.76163600974022e-07,2.67194719777468e-08,2.79439033588173e-07,4.97862392772996e-13,0,0.0016760870820105,0.00558104717681932,0.0651299787682269,0.0183298927293944,0.0258982799077201
1.14576487472885e-07,2.82538866298755e-08,2.32872858758972e-07,4.28313454418489e-13,0,0.00152060963201914,0.00680528385008457,0.0816587003456058,0.0159812764901194,0.0277963454219674
5.68490140847116e-08,1.7358093976771e-08,2.23077100085452e-07,4.43845259005747e-13,0,0.00146560527036733,0.00853794574844578,0.0872789935077131,0.0103687995947305,0.0244237170741751
4.61538175180007e-08,1.60345171367915e-08,1.47059329278532e-07,2.7577322661618e-13,0,0.00144585504035923,0.00780486221707735,0.0777262261340023,0.00959722422298173,0.0199041369266107
4.54606591342934e-08,1.4497953355574e-08,1.14109175857108e-07,1.39500983900367e-13,0,0.00164303076571291,0.00898247829745414,0.0696485333346345,0.00799402234857854,0.0210493084251831
3.69540884888003e-08,1.24822987356991e-08,8.04197110634035e-08,8.73294742780552e-14,0,0.00185831303756809,0.0106793777406329,0.0581182163662202,0.00685869218004152,0.0172464581728971
3.71261818699412e-08,8.68027731852348e-09,6.08136188816063e-08,5.31152832222928e-14,0,0.00177557446201335,0.00864993883132603,0.0459777708597596,0.00535866333211551,0.0267667208945437
3.08007537259205e-08,9.67320337414492e-09,4.50542975213608e-08,3.70205292055485e-14,0,0.00171175019768793,0.00672073776909251,0.0455368115062884,0.00485138949627581,0.0282619473601
2.44211495647471e-08,1.05014363730173e-08,4.07352943841371e-08,3.02943632931557e-14,0,0.00174065407900701,0.00483676199939796,0.0369066529093019,0.00546096066336444,0.0374421998433059
1.83510323965568e-08,1.32988028661307e-08,3.91589104310633e-08,2.94629903078781e-14,0,0.00144834438484689,0.00362925400754583,0.0400098727522951,0.00503153061367814,0.0267551685080499
1.13258333377313e-08,1.40404517103416e-08,2.72237851138257e-08,2.04924501401278e-14,0,0.00130701064964201,0.00363443824492316,0.0382741695239979,0.00480887834092524,0.0256261491707557
5.71903409949745e-09,1.46508414895514e-08,3.13899232214633e-08,1.52451386818326e-14,0,0.00104067559959556,0.0024676567946214,0.0304179795108884,0.00508876538406914,0.0169158890682282
5.70991980646107e-09,1.06666714336457e-08,3.52342569966149e-08,1.78343754572576e-14,0,0.00103413413340658,0.00320375149975378,0.025812515854153,0.00369602495346496,0.0156966991444998
4.45625967998055e-09,7.98069409722586e-09,2.37042640267951e-08,1.43228586379567e-14,0,0.00142283529625009,0.00180832962222763,0.0211035262619912,0.0038508202806679,0.0142370001438102
