"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.37585782668419e-11,0.0010334256811421,7.8127290642101e-17,9.94161292819788e-14,4.4299767364943e-15,0.0705311998905723,0.0116931880326667,0.00705652884412464,0.0138446197229766,0.00831633188754958
1.73390234378152e-11,0.00103250783573525,0,8.11566011197973e-14,4.39660736976339e-15,0.0569088455630257,0.00909835147826406,0.0125654836582808,0.00968764504971352,0.00761036448770074
1.63581794966327e-11,0.000898635858560514,0,8.62166608917672e-14,5.10154837058773e-15,0.0648750243869825,0.00909600381786849,0.0166346273787855,0.0136374421338736,0.00692533680899823
1.78813461967140e-11,0.00079163057159767,0,7.44679446020977e-14,4.39708308946436e-15,0.0918561666074077,0.0109371380066987,0.0318967523622426,0.0104256988452479,0.00612010403581088
1.847322431435e-11,0.000688367036487605,0,7.47618497301677e-14,4.14180809426752e-15,0.0465806583382791,0.0083934829913551,0.0745762553232084,0.0125171115621542,0.00571016476113187
1.57688780498018e-11,0.000641006622738428,0,8.24050110688944e-14,3.06942895052854e-15,0.0200687016895387,0.0077496441281745,0.154644760022316,0.00736100300655416,0.0109821453450852
1.0825441520701e-11,0.000561133553697273,0,6.50682644022189e-14,3.41162721998511e-15,0.00458679360581801,0.00745389092938168,0.156859801969755,0.00917657885520077,0.0224168822899207
9.32876557195572e-12,0.000562569921228971,0,6.87745318236545e-14,3.54582213196279e-15,0.000721818293689577,0.00670404623765056,0.134418741553958,0.00742546690289012,0.0483296511801263
5.82619406572619e-12,0.000357967184565401,0,6.22346220671866e-14,3.82766986905004e-15,0.000156583157147092,0.00656041690334413,0.138342016893899,0.00771584400951464,0.0795380533377185
2.93610397701951e-12,0.000375099703832142,0,5.09283823909979e-14,4.15445584747651e-15,4.82724323959797e-05,0.00666278824160949,0.0690654515105782,0.00766926933168992,0.132908743638666
2.63790031216388e-12,0.000476193355327298,0,8.0391697693463e-14,2.69170742647958e-15,3.18130290974853e-05,0.00567177326184825,0.0382106926467562,0.00503619000199462,0.161903753201453
2.38942441103054e-12,0.000560040561129589,0,7.22139834929811e-14,1.2731160614882e-15,2.07472518595063e-05,0.00506906367492873,0.0172778535258822,0.00451295941347152,0.143397310500513
2.09714721979639e-12,0.000436495333212747,0,7.20726119872616e-14,1.01848018494954e-15,1.88451535709294e-05,0.00710001712875479,0.00965910921401452,0.00556148906920744,0.145902555306812
2.00483790312662e-12,0.000426966993048188,0,9.61052980872803e-14,0,1.44493631575616e-05,0.0067005144808341,0.00548554640588681,0.00579632754308278,0.151694280131294
1.88827178113631e-12,0.000459973567338167,0,1.26308251048815e-13,0,1.28971136874394e-05,0.00781478691460051,0.00282661554666329,0.00657096945746516,0.141467083874291
2.03081192515938e-12,0.00046885595734037,0,9.88371499009161e-14,0,1.3016323060839e-05,0.00947272806960598,0.00106996408019794,0.00564929292629638,0.156836647159015
1.71911263532451e-12,0.000340848295751143,0,1.01556116569722e-13,0,1.23499530811003e-05,0.00985009458959635,0.000760968311264923,0.0050788274399025,0.226422203254107
1.56522034144446e-12,0.000329065127030334,0,1.17854859792815e-13,0,1.64730402707929e-05,0.0103710458873201,0.00041779787229584,0.00582089505730918,0.230196873898727
1.28867826408935e-12,0.000336066534856878,0,1.15956525486136e-13,0,2.03309981521136e-05,0.0093516659802119,0.000146446686377655,0.00682586373527459,0.277220234636871
1.35097401432544e-12,0.000327172688892985,0,7.40713816275754e-14,0,2.08991589783516e-05,0.0103944607808205,4.02868922890708e-05,0.00853453725871532,0.211333699301004
1.24363595322214e-12,0.000372854283938465,0,8.16811373857491e-14,0,2.39467945677956e-05,0.00707447503619364,1.76416613614996e-05,0.00704355370063222,0.227304214009327
1.22838779521709e-12,0.00030098335762122,0,8.88682499054488e-14,0,2.79391649772881e-05,0.00781662966004866,5.73904741040806e-06,0.00810922750976669,0.184561206310953
1.51506868439353e-12,0.00031417912170292,0,1.11134358139106e-13,0,3.94009637587495e-05,0.00509091240866926,2.80581770640352e-06,0.00664453756804219,0.187802902286433
1.7056294995248e-12,0.000241895942921925,0,9.84266264696848e-14,0,4.61439780791059e-05,0.00687499389725526,1.63533978332376e-06,0.00470972178929194,0.17431107871534
1.80415791592522e-12,0.000264268700446351,0,1.02192705469344e-13,0,6.02579558876322e-05,0.00654749928922463,6.50354118721317e-07,0.00497628327654922,0.13686423077969
1.74286755097722e-12,0.000255428700564642,0,9.25077814132413e-14,0,7.85931219210414e-05,0.00599516758029653,2.85955211553877e-07,0.00564758348475521,0.143887927693807
1.69012683549306e-12,0.000225725538865054,0,8.35083504534349e-14,0,7.13490431591666e-05,0.0103443325754697,1.95606291563608e-07,0.00615104903315692,0.132762129951837
1.69624937700692e-12,0.00024657716845634,0,6.18885036404862e-14,0,9.57797374583179e-05,0.00789765163650933,1.40115046646048e-07,0.00495842116550416,0.13236866961857
1.86592880992379e-12,0.000134649426265112,0,5.9649789661069e-14,0,0.000101025715550275,0.00946213277133149,9.22775846237554e-08,0.00371570726473844,0.128285458973316
1.65708765247094e-12,0.000108325676096156,0,5.72843765501838e-14,0,0.000120766663158665,0.00636299032284794,6.17448425280514e-08,0.00410143799551127,0.113128995005378
1.71494178649199e-12,0.000132468846355541,0,6.71319321655411e-14,0,9.21503690520333e-05,0.00692212354774408,3.20744603580116e-08,0.00430812155376575,0.106406495006358
1.34577131621423e-12,9.42245154035172e-05,0,4.66742626069131e-14,0,0.000125416936996878,0.0109136164103472,1.3356592108568e-08,0.00297340967847718,0.109627982961154
1.06440543842511e-12,8.61617543007176e-05,0,4.69434598566749e-14,0,9.28677831535857e-05,0.013212735288989,9.14343013804199e-09,0.0030515982370482,0.121033015835997
9.92592108651971e-13,0.000103103351767677,0,5.13299484921381e-14,0,9.491563781071e-05,0.0071834795734452,3.89295747337188e-09,0.00258474805654344,0.0907713832740083
1.09363093265443e-12,9.98295056931926e-05,0,5.83164834571496e-14,0,0.000108673428633994,0.0050523071189223,2.41847800995846e-09,0.00250083610481357,0.0906647897482384
7.77679612178011e-13,7.4726667761773e-05,0,5.98145029818801e-14,0,0.00015516794052378,0.00662539530399087,1.19586225913217e-09,0.00229672955333533,0.0924288611131969
7.46940210202736e-13,7.28290574431162e-05,0,5.88371393673937e-14,0,0.000218923848428547,0.0076389181427388,7.02541305073375e-10,0.00291461563807102,0.11182783621515
9.95434615746033e-13,8.35864354084255e-05,0,5.90414587301658e-14,0,0.000160237857079343,0.00712752451952855,4.92865540670877e-10,0.00264800009812259,0.078700898906378
5.25457280765281e-13,7.52678897784684e-05,0,5.46904474066107e-14,0,0.000116030762871154,0.00832586586312883,5.44688175771716e-10,0.00250108271967294,0.0725724434369188
8.00821217493469e-13,6.72727620988332e-05,0,4.94242834133853e-14,0,0.000113196784159126,0.00870116440807818,4.9289363567448e-10,0.00274363179905355,0.0637608857454408
7.90699179049744e-13,4.32226873485731e-05,0,5.0970814684182e-14,0,0.000161820792548946,0.00826537097778698,4.16690007158894e-10,0.00199969098295018,0.0535816013199874
