"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0114309091872559,0.140710499673423,1.60261125275647e-06,1.84157557703381e-15,8.56131093588938e-07,7.52577424107563e-14,0.0135199626819927,0.01311214379372,0.0204338304509019,0.015795742856824
0.00866011492823726,0.105447160218929,2.24529737603897e-06,1.20341726396994e-15,9.05401187191004e-07,6.22602111218509e-14,0.0117260505112354,0.0102561191142112,0.0210450961256279,0.0257535875936266
0.00841703218324006,0.105382991719883,2.11265318389846e-06,0,1.00789522301566e-06,4.0796135497502e-14,0.00741870064484813,0.00560056304598462,0.0161834523920432,0.0319377444539536
0.00794789870422427,0.0754137751504366,1.91091918760884e-06,0,8.8977345519135e-07,4.40328093458977e-14,0.00736261996365936,0.00782170468474638,0.0131997232371641,0.0391275184184713
0.00590522393162286,0.0854392065400268,1.72233159242852e-06,0,6.68761633608032e-07,3.09036326571651e-14,0.00764743444784873,0.00888362194910551,0.0109549451887199,0.0450074317627783
0.00541492051775112,0.0902689557915767,2.09461798733061e-06,0,6.71299127633429e-07,1.72411855430566e-14,0.00721211720450894,0.0101232787653724,0.0127614458558085,0.054472028634905
0.00534299474586547,0.0630404534197608,1.53983410089523e-06,0,5.97892217783827e-07,1.99910262739208e-14,0.00602667765875774,0.0142935777590262,0.00989916015376507,0.0541221773392094
0.00519207250712705,0.0716838198175656,1.52223866231982e-06,0,6.19061388386753e-07,1.26351346799775e-14,0.00376780548797997,0.00979550878002868,0.0103838145518884,0.0963421852195584
0.00385191427561735,0.0754497630264245,1.42988645641793e-06,0,6.45426303594722e-07,8.65155579578513e-15,0.00263027352775835,0.00600211844475232,0.00623088911943477,0.0964972336533151
0.0032023158727882,0.0423999626352406,2.23643613089576e-06,0,6.20625365250268e-07,6.50292252290653e-15,0.00277459220950113,0.00747771730306616,0.00433099818342782,0.0866817650240049
0.00387494155658614,0.0268143996991133,3.13000857042144e-06,0,8.64667537287584e-07,6.29669461565682e-15,0.00257766686648502,0.00815982043507371,0.00344195690771215,0.0837695047049862
0.00306617815703457,0.0177683204149555,2.17887055845327e-06,0,6.50168797948085e-07,4.1261592669311e-15,0.00175549194791198,0.00945499570759734,0.0032395017723789,0.0829867758074515
0.00373057694111284,0.0141103655968871,1.53884093495119e-06,0,7.41999777735461e-07,2.94651416600853e-15,0.00136832721866608,0.0154054125179736,0.00389884649891242,0.0801330969070025
0.00288179735875561,0.0148350265930877,2.09327840080901e-06,0,5.83692531538567e-07,2.41437802516252e-15,0.00108318983919882,0.0113049735840042,0.00263788078734174,0.100979469833541
0.00238331808607348,0.0153307958480517,2.39898376939319e-06,0,6.08898514602822e-07,1.67361553612868e-15,0.000787540188909499,0.010292695245644,0.00254252171163765,0.0991613715688874
0.00232859828246515,0.00977770794651253,2.31325040290802e-06,0,4.16027442399097e-07,1.7403601378165e-15,0.000553066358720154,0.0075818140588667,0.00184927059445005,0.112658324290777
0.00224024608211389,0.00636746319157399,1.34984525855413e-06,0,4.8671367176368e-07,1.22146687560332e-15,0.000345697402535954,0.00895973351949935,0.00174506909095452,0.100645555144474
0.00170182292174131,0.00338317885438344,1.32612033361662e-06,0,6.84183697991246e-07,1.03873590077585e-15,0.000294310919626137,0.00776002910926544,0.00152909937792117,0.10614240796383
0.00236402841801567,0.00252510910890391,1.19082372082554e-06,0,5.58776005315585e-07,0,0.000147211062236403,0.00677565922843757,0.00123640564174135,0.112974813041641
0.00237242130361745,0.00197841382304816,1.16134712084569e-06,0,3.79199687634489e-07,0,9.22587906370449e-05,0.00458292192490812,0.00128189097345038,0.133815113811641
0.00206087345274595,0.00143380318551058,1.47561118801547e-06,0,3.48008180261299e-07,0,4.9466390544709e-05,0.00434116584202488,0.00071895962639494,0.155757377507231
0.0023306716724407,0.000810695464767388,1.45099531631886e-06,0,3.52906445938076e-07,0,2.98635464139049e-05,0.00406616393847551,0.000406987351883845,0.153691349340545
0.00310675103198998,0.000515446510371989,1.29124430580057e-06,0,2.90078547304023e-07,0,2.93211590898351e-05,0.00456753657982002,0.000346869236889821,0.129049340927956
0.00264582970130924,0.000371740059141771,1.16430022906406e-06,0,3.89027940806417e-07,0,2.42252657905009e-05,0.00532287742674849,0.000292999873863076,0.13621876202456
0.00341429083649855,0.000250254563856559,1.06235449272297e-06,0,3.70741721364511e-07,0,1.18490772501802e-05,0.00446271663083294,0.000238685846908362,0.0946777613695488
0.00330966579218483,0.000205119140743031,9.24545512546685e-07,0,3.832440466206e-07,0,8.18337136324118e-06,0.00616931279279576,0.000237125374421947,0.0876696103092782
0.00308617113173495,0.000201496592319541,7.78873586399144e-07,0,3.50072094177105e-07,0,5.45807096649488e-06,0.00483301799048606,0.000186700670464756,0.0918424110183253
0.00305900522179443,0.000135089391069446,1.00465776594859e-06,0,4.05728988835576e-07,0,4.77942611055879e-06,0.00485423073163699,0.000122677594426875,0.0787796388182292
0.00283694829085019,0.000103748568210303,1.14192575629882e-06,0,3.08610299350468e-07,0,3.05699341917237e-06,0.00642418921524752,0.00010674700937133,0.0635496189203274
0.00249646078866079,7.67547481718592e-05,1.4442223174611e-06,0,3.93320472968361e-07,0,2.97099073164357e-06,0.00591908817610355,7.00829839722683e-05,0.0621806058468367
0.00245113278975199,6.97826986957836e-05,1.73416327070431e-06,0,3.25274012204146e-07,0,2.07092733226658e-06,0.00548211756114908,4.89000436315433e-05,0.068712217389778
0.00194773588164984,7.04556802190996e-05,1.47354750087957e-06,0,3.11754890422484e-07,0,1.48657852608726e-06,0.006069578158589,4.32541742705638e-05,0.100642568884534
0.00275764708763835,5.10677485468322e-05,1.98825656199516e-06,0,3.52863702644147e-07,0,1.09552169827107e-06,0.00671705761749725,4.5579092654473e-05,0.0762333958304126
0.00161767836306567,4.79025443681128e-05,2.11611135830909e-06,0,3.65875014808779e-07,0,8.05018785168553e-07,0.00647999165686308,4.96842191209034e-05,0.0910269516678401
0.00192002573349533,4.45073390857312e-05,1.72216316828934e-06,0,2.69344720855767e-07,0,7.44942358945488e-07,0.0077924055666714,3.42420889848042e-05,0.109571262536242
0.00193936032660267,4.36251920209562e-05,1.95221836976538e-06,0,3.11499976925704e-07,0,7.2093719373951e-07,0.00722276804861954,2.96912126438439e-05,0.0975690120956615
0.00185639281405575,5.28777920757747e-05,2.52642507379401e-06,0,3.29469226136662e-07,0,4.63791793773658e-07,0.00793245335221295,1.96855271585194e-05,0.0947928666251997
0.00150469703287594,3.71057287210877e-05,3.94305964947008e-06,0,2.89417682894742e-07,0,3.59382869500537e-07,0.00611648052456256,1.30697069145212e-05,0.0936386402954712
0.00218591380324082,3.02728098827318e-05,5.33315241029139e-06,0,3.56920246677644e-07,0,3.10887843639094e-07,0.00544908198308658,9.09165735719374e-06,0.105136239431189
0.00206270749306948,2.77607115455765e-05,5.33430612770276e-06,0,4.55152287833865e-07,0,2.72775186424512e-07,0.00508218000864883,7.89374878360029e-06,0.149044976137127
