"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0637765254786197,1.89331406966761e-07,0.000345164578879981,2.17214843745782e-06,0.00117693526111211,0.00258124371645189,0.0188281377107511,0.0163399055435255,0.0275847887069109,0.025651268388073
0.0554596834598271,1.71351391992722e-07,0.000287214545832327,2.19738998962981e-06,0.00085181250007477,0.00176027788516398,0.0224535741697613,0.0163923334658533,0.0461182873675925,0.0266169076950611
0.0535531454361624,1.9782411854568e-07,0.000270739515160311,1.6123027943812e-06,0.000575026140880417,0.00134100344859358,0.0228710169987713,0.0137857803940409,0.042952728676549,0.0376488605326503
0.024864167121918,1.77947290409526e-07,0.000267545955828387,1.34564514119953e-06,0.000407340986722363,0.00110534254317521,0.0195475027909088,0.0163332801166777,0.0787370329871329,0.0314506736314397
0.0113795421894547,1.29487493699294e-07,0.000289262504874176,1.04369127325094e-06,0.000415625985012677,0.000818901740571322,0.0150521860737372,0.0180768943518015,0.07989754827032,0.0219367647187447
0.006515148669371,1.30426837015136e-07,0.000285159744434368,4.94497451571919e-07,0.000286963677277109,0.000682329364226157,0.011830348079011,0.0209474224607059,0.0893039801455237,0.025138538677296
0.00335483839547148,2.36183382924875e-07,0.00024338618401598,3.46647574850725e-07,0.000175546241002138,0.000545276586933449,0.0152959551093881,0.0227326611704105,0.0866098486106924,0.0221894073588402
0.00165475950407877,1.66996331875376e-07,0.000251217490367209,2.11373076728103e-07,0.000106832331495006,0.000455335612099907,0.00960712100065373,0.0223544648557213,0.095529004421,0.0221422300250799
0.00122658683134908,1.92773210863971e-07,0.000234169225624995,1.34142840936304e-07,9.25373849247722e-05,0.000307462270132793,0.00806429657151919,0.0211869536486768,0.0983088607926466,0.0200943723449686
0.000711498763816017,1.55908632939356e-07,0.000198708326386036,8.89041439061899e-08,4.9736905771587e-05,0.000253324074387378,0.00848169826294597,0.0306165310495745,0.0964392852594653,0.0189004776228447
0.000306419772708245,1.30496861690964e-07,0.000175790478901679,4.42129927925253e-08,2.69173327184619e-05,0.000149534318169203,0.00965290084909118,0.0177275452088751,0.112975972225691,0.0144902469695244
0.000130230681485794,1.35019757998533e-07,0.000142638816526236,5.30031928766506e-08,2.11498822463425e-05,0.000135246418154624,0.00737493321855709,0.0195038503959454,0.102202669955549,0.0181885223816034
7.9686714673922e-05,1.25146241850072e-07,0.000185402246864201,3.67560944327673e-08,1.16181390263009e-05,0.000128107933378838,0.0097266417332567,0.017751809237918,0.116398867396217,0.013627786400171
3.86656073734845e-05,1.22875867794037e-07,0.000191800145032848,2.28580963158733e-08,6.74656754600701e-06,0.000132165400116344,0.010130108964522,0.0120034680337974,0.14858745785821,0.0166748244223059
1.25104158547236e-05,9.18241125926451e-08,0.000176514684519441,1.33833886200393e-08,6.48833971632733e-06,0.000100886695342347,0.00905156439756763,0.0222704472693258,0.133659122020364,0.0137400979134274
4.27741754265123e-06,9.74641177842322e-08,0.000232667570164121,8.88880243673643e-09,3.90418902559755e-06,9.51309712649736e-05,0.00774714346057731,0.0171909386457959,0.153185738436897,0.0144706588642256
1.45470804243444e-06,1.03684111134728e-07,0.000226167842441862,4.26457124632579e-09,3.03584906210153e-06,7.44869902789946e-05,0.00846810214509458,0.0150548415011143,0.198225468408625,0.0127409888803868
2.3400728397626e-07,9.51319912854667e-08,0.000216808125154002,1.85688895871186e-09,1.99950691912894e-06,5.11353530933482e-05,0.00729627550741166,0.0147880440462608,0.167755957026732,0.011788739047023
3.92509824848863e-08,8.18558336936642e-08,0.000235709949949302,1.17812541885596e-09,1.91715840468852e-06,4.85252995106791e-05,0.00739860818654953,0.0145036381757718,0.168699524041563,0.0102421768188846
9.33741897234184e-09,7.46372036721464e-08,0.000146883702072937,7.06167646026309e-10,2.0628358453415e-06,4.52746900939633e-05,0.00875017568306115,0.0149927097085552,0.165975162972033,0.0132800304800512
2.67910031918103e-09,6.23318425214331e-08,0.000145223615184969,4.21940687399194e-10,1.38944888517074e-06,3.3830771627778e-05,0.00741398927790506,0.0158016625455975,0.191830515833919,0.0134673431348608
5.11905942377435e-10,5.96196624664185e-08,0.000154800159167301,1.82835995636674e-10,1.00166536830088e-06,2.47985753251942e-05,0.00687711308846126,0.0156970223874552,0.187852866468043,0.0119239041689431
1.44608700720532e-10,8.36274735083752e-08,0.000187762557970757,9.58636047616458e-11,5.88490499705059e-07,2.31127850036945e-05,0.00496364496223283,0.0175004379257521,0.245864551460266,0.0123120165349176
1.65375224676325e-11,7.98781695194651e-08,0.000211184420782065,3.70128039372177e-11,3.74130680943064e-07,2.24778840153286e-05,0.00500080792621545,0.0214246281616455,0.226795899526913,0.01066073184337
2.34945927923313e-12,6.40946888962577e-08,0.000162807006427485,1.44458756952033e-11,2.28161257148329e-07,2.31715127420902e-05,0.00691837618348533,0.029067355519047,0.23240262829375,0.00992193543488549
4.45900528528685e-13,5.80542632694674e-08,0.000156330595040326,5.25759613225875e-12,1.13925050192809e-07,2.65265842708215e-05,0.00599312760054318,0.0312401305689863,0.319765153664518,0.0115913927859619
2.58962806139056e-14,4.83429379192586e-08,0.000172629094290465,1.65547320765244e-12,5.87152058511014e-08,2.32217192694179e-05,0.00666368274761908,0.0316358852477532,0.403400998858922,0.0135656911707163
0,3.49569997833393e-08,0.00012797300517475,3.00546266910369e-13,3.68277825430239e-08,2.50965632359213e-05,0.00678158313757214,0.0223592337104172,0.426488235238955,0.0131419781641086
0,3.99878540240806e-08,0.000118553971167801,3.88464152918942e-14,1.85038066108049e-08,1.93356665152124e-05,0.00547541206406968,0.0275602188710754,0.535339986998273,0.0115704270153587
0,3.82431762418527e-08,0.000109370303329112,5.21634980465423e-15,1.41604313084439e-08,2.36423705261153e-05,0.00418402616709094,0.0265081567792183,0.535403296284804,0.0135788614533894
0,4.87469850364823e-08,0.000141640263555568,0,7.34766616800614e-09,1.96904942462019e-05,0.00442401291484874,0.0260677571382846,0.466838315362108,0.0137043725346966
0,4.0159632122901e-08,0.000159172194399409,0,6.97732867177642e-09,1.82936209329532e-05,0.00403439867929813,0.0297432477675373,0.368934517834104,0.0189919431197043
0,5.60044274603924e-08,0.000135332168674356,0,5.08897690522216e-09,2.87337346121612e-05,0.00417393195127745,0.0302489576780164,0.355653629343512,0.0181909414362842
0,5.16253737599306e-08,0.000165537153536769,0,3.63651632628372e-09,2.2784223129184e-05,0.00311980672399151,0.032536714261239,0.295892042479895,0.0145724769917572
0,4.37093154901189e-08,0.000141470236126325,0,2.49932542141862e-09,2.19928398162774e-05,0.00343816795503147,0.0287578215861445,0.277923646202878,0.0146149691870772
0,3.63398614710444e-08,0.000123597129609131,0,1.61312772967969e-09,2.1519152174622e-05,0.00316587159758749,0.0229308617736014,0.255049284881039,0.0119531227006219
0,3.25123846006663e-08,0.000130621913625797,0,8.48933708015649e-10,3.26084187802007e-05,0.00239424029371364,0.0231368661305143,0.226111378457026,0.0160810214809078
0,3.1076659125643e-08,0.000116097739653191,0,4.3487731485383e-10,2.38963908696421e-05,0.00313870044345693,0.0189800118297435,0.187850928219698,0.0209917651967432
0,3.10413394841067e-08,0.00011636890737421,0,3.51209371572214e-10,2.09497424836784e-05,0.00298594265712173,0.0224826202614127,0.210362915486324,0.0152215168777696
0,2.75083857573351e-08,9.33508729369473e-05,0,2.53861352015625e-10,1.4871240523424e-05,0.00292450147699487,0.0196309795316213,0.146783157643467,0.0117832730139538
0,2.62741377543184e-08,0.000100751590118374,0,1.74307477203742e-10,1.54170905004668e-05,0.00352707249565195,0.0186339842958898,0.121247721642417,0.0170968229930098
0,2.77030720222696e-08,0.000112748418908356,0,1.03412403190832e-10,1.77412091554331e-05,0.00373649370597667,0.0162493660208528,0.137722999702998,0.0161441472317782
0,2.48194603646972e-08,7.91363521343503e-05,0,7.06329790588025e-11,1.05115602773017e-05,0.00397466636476659,0.0118798445654537,0.0955088634087841,0.0141889752443539
0,2.29077362584551e-08,8.70099725010247e-05,0,5.06735548320999e-11,1.08475544520266e-05,0.00345790958957754,0.00792056504667574,0.0642738002306144,0.0129354916306125
0,1.73636198828198e-08,0.000101999883870038,0,4.93912274559094e-11,9.78687002433578e-06,0.0027096974513285,0.00651482442962497,0.0483609469330168,0.00857102907611269
0,1.45382906841058e-08,0.000126250325812728,0,5.33756730382686e-11,1.15847198262068e-05,0.00264986435120003,0.00531138093723066,0.048626850916424,0.00786098526691179
0,1.46664743571292e-08,0.000109200095926586,0,3.80466360041953e-11,1.68785784902279e-05,0.00274800073547324,0.00310092598843366,0.0547878176497927,0.00863368239366866
0,1.71836542330427e-08,8.3318781796928e-05,0,4.36154092534084e-11,1.65725489442018e-05,0.00259943379241187,0.0030262702022819,0.0477503638281805,0.00588165032040396
0,2.26102697845867e-08,8.63284776671478e-05,0,3.63584241028946e-11,1.89196538497126e-05,0.00232782043272458,0.00321138078011052,0.0497179688744122,0.00426965827876113
0,1.83802485309246e-08,8.26345595141487e-05,0,3.79910914833202e-11,1.6878462347701e-05,0.00152599024657129,0.00359765982271857,0.0429423637209411,0.00320698948029829
0,2.44414547615704e-08,8.47522039298646e-05,0,5.4325065747167e-11,1.56098922637879e-05,0.00110201711968691,0.00381010222380308,0.0469292515164258,0.0033865234108854
0,2.26653539539532e-08,7.53589557184702e-05,0,5.1891204185617e-11,1.70792496540773e-05,0.0009748399631056,0.00448213245535765,0.0516855522446122,0.00404680259429695
0,2.17340964863478e-08,8.30103604599571e-05,0,5.1337544640175e-11,1.48139182671366e-05,0.00099529300097019,0.0057929237803029,0.0450270275642982,0.00576514821947433
0,2.25468345573181e-08,8.37146792257917e-05,0,3.60405235605285e-11,1.73631925340506e-05,0.00126554885337322,0.00425976710461209,0.0491977598586923,0.00595297625184184
0,2.70013967173163e-08,9.00718170938313e-05,0,2.3812205944558e-11,2.05565716543723e-05,0.00121457572759628,0.00519420441402088,0.0435198544888964,0.00687209112576601
0,2.2975788869068e-08,0.0001028229820781,0,2.17974974780722e-11,2.43961514912356e-05,0.000946562645746707,0.00616319055967404,0.0422188864849919,0.00658430767122189
0,2.58611651202416e-08,8.13689100524006e-05,0,2.07051998337878e-11,3.05953750678883e-05,0.000920728545453764,0.00680732644406126,0.0391289083019081,0.0068086892284995
0,3.25721087800838e-08,5.64337723347158e-05,0,1.79978506593743e-11,4.09723457026861e-05,0.000918436113164791,0.0058355541255015,0.0314118469563244,0.0053055266719308
0,2.12843591283709e-08,6.55224241075677e-05,0,1.39850521242958e-11,3.86661420721517e-05,0.000843456732652711,0.00587693710307338,0.0255918157725587,0.00534851191054121
0,2.19736115996813e-08,9.50567804222889e-05,0,6.93630162013253e-12,3.06988976094266e-05,0.000893964958819453,0.00538056375479537,0.021267967719841,0.00581105339943015
0,2.03814159771526e-08,0.000103817319434208,0,6.60622240641329e-12,2.61676893547752e-05,0.000684707772193317,0.00537824391789726,0.0113599268265684,0.00526597653377765
