"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
2.86636834892619e-06,0.0232389401191707,9.42997542750895e-14,3.55679308199478e-10,0.0767683304312905,0.000599644777662285,0.0124743678977619,0.0108594379371041,0.0147294028714907,0.0175357867514187
4.30810034786222e-06,0.0181592049765509,9.0567659818355e-14,3.55217005390607e-10,0.0645914404224003,0.000690717528999969,0.0121645766441489,0.0289826306853332,0.0110017617677419,0.0148786548317763
3.75661299385826e-06,0.0190866160000342,8.35044354247926e-14,4.29444363659448e-10,0.0489943633191841,0.000817198755256759,0.0128450611095061,0.0927832566784291,0.00752217318525787,0.0195631589831672
3.09258096495636e-06,0.0173191412541194,5.07288718838259e-14,3.74426189002148e-10,0.0149607742181264,0.000829054104469862,0.0112376601048428,0.205402664542704,0.00589133053751967,0.0136527860895783
4.18541286118934e-06,0.0130213211461946,4.61251874503833e-14,3.43643614962026e-10,0.00162398082805831,0.000735161156509917,0.0105921246478481,0.273850018079484,0.00386236350756491,0.0118086995655111
2.84813739426949e-06,0.00912509611170274,3.57815703627419e-14,2.9761277892727e-10,7.49924989958662e-05,0.000843258869829955,0.0128446875085071,0.226354310390514,0.00253816116101565,0.0120875436654931
3.26715604599878e-06,0.00639056156146839,3.96608905181345e-14,4.00767172572939e-10,4.46465283181252e-06,0.000967759643890504,0.0147064675369321,0.155174041522605,0.00289769554814493,0.012236426565754
3.46237174759821e-06,0.00518983624872573,3.22228409279381e-14,3.68091667078147e-10,7.97105544175209e-07,0.000798562913503885,0.0146048875222238,0.135868718559185,0.0021708752803807,0.0115400798564668
2.64439779097124e-06,0.00579971766999228,3.07950305667015e-14,3.24751516885347e-10,1.64089671144668e-07,0.000683534414487497,0.012941268847907,0.115349862656044,0.00193851539920835,0.00851736590393494
2.47527943484974e-06,0.00531350135605352,2.22253978651357e-14,3.2110906433232e-10,4.41328558503196e-08,0.000820897112425427,0.0118915029132931,0.0956508608888873,0.00192616354505805,0.00931096616556041
2.15926732162677e-06,0.00340778415491592,1.33332414907673e-14,2.51911252913586e-10,1.15214710350972e-08,0.00103512549316185,0.0133747914823557,0.0538380724900575,0.00155626265616035,0.00880501993075904
1.83044488023465e-06,0.00241684062464476,1.20230135013223e-14,2.92289485848928e-10,5.09329302249788e-09,0.000913325543768813,0.0112575922754575,0.0391573500937943,0.0013292858558774,0.00993060446597669
1.95057020727872e-06,0.00165940907144961,1.11571572629122e-14,2.52613390789262e-10,2.68943050249272e-09,0.000801371085762068,0.0103221181695963,0.0332253627126248,0.00137773559547831,0.00765691889164874
1.68689229227956e-06,0.00152837152366966,1.00394047406378e-14,2.09238249998559e-10,2.62927083676737e-09,0.000810792274848369,0.0129471281516374,0.0280000552237126,0.00129294291801319,0.010850524237748
1.38056555875496e-06,0.00158892751496975,9.02581066898106e-15,2.71153009601407e-10,2.0470655404839e-09,0.00054494167611183,0.0119641879607147,0.0315055693711982,0.00105915598186434,0.00829919606172916
1.40567813551179e-06,0.001539039152656,1.03290437401668e-14,2.17422259482465e-10,9.77054908671283e-10,0.000661416802906476,0.00896208394909586,0.0262065239832429,0.00113366984982886,0.00946700341844668
1.76598355726244e-06,0.00229585700039646,9.48186680564546e-15,2.44980573978409e-10,8.27417016639359e-10,0.000745008975795565,0.00878452292710023,0.0223485803514918,0.000948102970039878,0.00884112573788086
1.57489398376395e-06,0.00184898271299069,8.64906601724733e-15,3.42293443181198e-10,6.66159254613697e-10,0.000567410651480812,0.00764044884124659,0.0290580090451027,0.00121277656991197,0.00941568335316809
1.36710714193788e-06,0.00224048505929159,9.14918693744111e-15,3.14830909956534e-10,6.36761128447351e-10,0.000357140720517639,0.00904640709934742,0.0281087733772945,0.000915748974063491,0.00945608308380623
1.19737492230711e-06,0.00232712041557583,1.16873406299299e-14,2.68867962945646e-10,5.291905313946e-10,0.000288385453647348,0.00884492659250361,0.0252376567249823,0.000769662439554784,0.00852788885546409
1.03873464218626e-06,0.00263327949275461,1.08316331205611e-14,1.88325899942925e-10,4.47024111992069e-10,0.000257556250884421,0.00985888271789337,0.0316058729298471,0.000655708473869511,0.00839402125692557
1.75370690061081e-06,0.00249663010039778,1.10699661505751e-14,3.20577375011142e-10,3.35649959666964e-10,0.00025645838629467,0.0104419550790031,0.0277943592316869,0.00091504219214234,0.00716832129231373
2.09207338261723e-06,0.00182511978724698,1.3092173854252e-14,3.0768605872695e-10,2.21515459357521e-10,0.000285420560095973,0.0134988571794045,0.0244714148456128,0.000737359442172743,0.00541237858616002
1.60151829652617e-06,0.00130864640198692,1.71695180265082e-14,4.20688502783355e-10,1.73073790484485e-10,0.000293253240756962,0.00934633793531097,0.0165744092990254,0.000520952249873647,0.00705260195996775
1.47058774570197e-06,0.00171397081287451,1.47271365460642e-14,3.19951004002015e-10,1.69053035499391e-10,0.000245233469262794,0.00901085143313271,0.0154195488505035,0.000641170000975245,0.00558012283424468
1.23777861393846e-06,0.00157237747762961,1.45331181419651e-14,2.72237858140909e-10,1.36400495731862e-10,0.000197999664915894,0.00808674302204608,0.0202461927659,0.000709302253213383,0.00541378311636029
9.37231325150769e-07,0.00184712851044889,1.48533124459017e-14,4.5240609707717e-10,1.05265055271185e-10,0.000152137767322381,0.00758871598693907,0.0171391686445955,0.000700598808448877,0.00679227315458807
7.10932992817955e-07,0.00190740523190415,1.50014987778575e-14,5.32594408406818e-10,7.32846296714587e-11,0.000114025288542599,0.00438530124344366,0.0169556195688891,0.000778535762636124,0.0061356658076061
8.86550000795823e-07,0.00209445412233754,1.06672436718534e-14,6.11979094165328e-10,7.4994915815502e-11,8.92034611221635e-05,0.00411725572045918,0.0199134437275999,0.000682726908125302,0.00515291725944836
7.39829250115992e-07,0.00144447447648356,9.1757109080634e-15,9.44180934970015e-10,7.2880684699409e-11,7.65957519082272e-05,0.00474092295687651,0.0188071752110339,0.000778395224172284,0.00582344780309762
5.20660272728377e-07,0.00120772016983822,8.80558135105571e-15,1.00711809923032e-09,6.57057278481022e-11,7.36423971667978e-05,0.00522715570549899,0.0182381905546258,0.000583514954444753,0.00427288292242649
5.23440355255597e-07,0.00109609382673307,9.66600398462527e-15,1.27750938211031e-09,6.31233138885576e-11,7.57332523860461e-05,0.00483794459293594,0.0220338338450346,0.000531958478998468,0.00459376968428355
5.10352751806076e-07,0.00104164135616405,9.9297863629022e-15,1.21291019860719e-09,6.26546127943002e-11,6.67531483492191e-05,0.00407362885769544,0.018798132606919,0.000699557001871036,0.00323780823106756
4.85713612286729e-07,0.00153678629441961,1.19336040637503e-14,9.25939808853275e-10,4.49638684557352e-11,5.88344970694564e-05,0.00518968844032043,0.0235392414768142,0.000649315536062464,0.00246573142224678
5.04804822352835e-07,0.0016728107645629,9.71982882154604e-15,8.09846971457889e-10,3.64701367705091e-11,6.24000959449173e-05,0.0036271403608495,0.0267342399402116,0.000595903963648935,0.001991019225809
6.18078499881654e-07,0.00120316985861876,1.02431230036908e-14,7.9105346170001e-10,2.57068676283305e-11,5.25660165759597e-05,0.00392333396782699,0.0194741911339546,0.000511310338945098,0.00199714429009747
5.10634711002341e-07,0.000824816641530461,1.30763818078829e-14,7.97000307134413e-10,2.1910649323981e-11,7.84828122736205e-05,0.00361357130533685,0.0133234399152604,0.000632035699560749,0.00205886318976178
4.68941550733437e-07,0.000862510255956298,1.11940525340954e-14,7.68475700219057e-10,1.82052832426871e-11,8.42512718713748e-05,0.00301969363040104,0.00946573273332686,0.000634398420280306,0.00186432795722912
3.6912535880391e-07,0.000788276482439695,1.15706123937069e-14,6.5237243547044e-10,1.47541947177428e-11,0.000119088202477986,0.00243597288531282,0.00804427626403949,0.000609865825299346,0.00146336282584113
3.23847425308049e-07,0.0010380522872383,1.16103363003516e-14,6.79409084012562e-10,1.04408363130855e-11,0.000136924242373831,0.00219975417247178,0.00811884764990675,0.000416105080030218,0.00208252245317866
3.64311873115273e-07,0.000818593813583827,1.01180865931815e-14,8.24104712326793e-10,8.98253925146768e-12,0.000111924665176739,0.00238552073873739,0.00832940265264851,0.000373698864028569,0.00254841855231452
3.27362806170991e-07,0.00102178384783503,9.7358885386849e-15,8.73813913971852e-10,7.28426788123433e-12,0.000131648945494903,0.00211681393478718,0.00788831644725154,0.000354755679498064,0.00228604310994364
3.63646731841624e-07,0.0013066136613842,1.06972002248483e-14,8.47883596930823e-10,7.43753681497938e-12,0.000172961443741802,0.00194572048808239,0.00780614146939078,0.00031167917676134,0.00197889709065518
2.48091413750844e-07,0.00100371360145837,1.0800064610192e-14,9.09918369985414e-10,7.13275568986473e-12,0.000181095661910271,0.00218831433784103,0.00737811541890293,0.000288614237879322,0.00148622112296554
1.99693662004135e-07,0.000937340302675426,9.92513537972973e-15,8.89397426487003e-10,5.82468144187848e-12,0.000131972785464209,0.00202462517733655,0.00732930562936935,0.000335749051998766,0.00121690283701563
2.59448047146048e-07,0.000995831369181754,1.10867770730957e-14,1.04620049459022e-09,4.77659408391366e-12,0.000190414396415796,0.00159459449437504,0.00661711768578687,0.000262255199787238,0.00134400229703929
3.72601988079852e-07,0.000713593761376866,9.70142137197791e-15,1.33150225080184e-09,4.72988581267422e-12,0.000199822540801696,0.00179322402169192,0.00520322841085571,0.000227238609924749,0.00162039232059481
3.10370098407548e-07,0.000845676870888803,7.3435350014809e-15,9.33246110720275e-10,4.01350628008334e-12,0.000186879310384751,0.0017312842246308,0.00486175835530492,0.000226091000010724,0.00157248879766636
3.60187445081782e-07,0.000808147476056786,7.20732342333114e-15,7.63592533830008e-10,4.31066804683759e-12,0.000195905497417349,0.00248788123881575,0.00307313110140369,0.000202498460084074,0.00155053054250693
3.37770464802017e-07,0.000717572925659773,4.73395775375656e-15,6.48260585320326e-10,3.50120440574856e-12,0.000239260270203685,0.00187072037597238,0.00372884597586498,0.000209827959613483,0.00123250867834737
3.18344080824239e-07,0.000755856782650571,5.11177991476181e-15,7.82202904894372e-10,5.57936810146414e-12,0.000221001642679261,0.00233360489607443,0.00445075292091442,0.000168835921453155,0.00113497593370986
3.05643582274443e-07,0.000811385104905283,4.76172328264124e-15,8.01249836371413e-10,3.88846399137936e-12,0.000261440750575008,0.0030119259874353,0.00342659345068155,0.000152695072537691,0.00100344559467692
3.35577617404338e-07,0.000910184481468774,5.22215016469669e-15,1.04174898938487e-09,3.43384330752844e-12,0.000344709776143904,0.00370020074158238,0.00391885821367596,0.000167188876916573,0.00117354741850186
4.50719653834538e-07,0.000760721030897696,5.72458977537979e-15,1.04464950133612e-09,2.88422689431018e-12,0.00028092184667532,0.00238322517394534,0.00307238647327087,0.000179323238446849,0.00132440947257428
5.50819807529948e-07,0.000524786692728293,5.59386093573984e-15,1.12583421099883e-09,3.36771754109577e-12,0.000241684213579841,0.00268717070493869,0.002788444826445,0.000203881254365728,0.00125720321365701
