"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.000341676796195363,5.03966942779467e-06,0.0750992658553739,9.18042488573534e-16,0.0735076171888071,0.100956743293322,0.0331036610132119,0.0299185883635371,0.0399843146140397,0.0333934531792571
0.00031656332982084,2.90908709850291e-06,0.0750992045997413,0,0.110237053727027,0.0788663615166682,0.0286831641456459,0.0599546441872349,0.0443968340588825,0.0419653676789208
0.000251805597018995,1.56699502841946e-06,0.0694292413426416,0,0.0986330492575935,0.0577028544349741,0.0284575288003528,0.10725827462384,0.0413027656600476,0.0523321117490978
0.000187130662790919,9.25266849732426e-07,0.0652038270614523,0,0.0928270402462339,0.0336046996407614,0.024367014844568,0.120593395098232,0.0445006119631017,0.0663778245862583
0.00018353913766361,5.02345937152783e-07,0.070980379282185,0,0.048246093204973,0.0174499186901032,0.0100354232506917,0.174452845040299,0.061867566796262,0.0569360061748153
0.000148099220692935,2.3895328922043e-07,0.0871366534497881,0,0.0286203382551862,0.00721132238339704,0.00618775053210231,0.187784822682357,0.0986312221975562,0.0721216089900005
8.25400279746032e-05,1.74668632786416e-07,0.0731027617132424,0,0.0195121307959392,0.00323718052624173,0.00279533954019656,0.156771564269802,0.130463333243984,0.0597678472947596
5.72214051731678e-05,1.00170069698588e-07,0.0651382509320769,0,0.00967901809173225,0.00187651311036009,0.001694335346282,0.121076547956565,0.0843394653522246,0.0810476959928822
4.17005349724359e-05,8.1005059459772e-08,0.0617185052748002,0,0.00778799282496883,0.000981449365612414,0.00117985374447239,0.0994243103236496,0.0636459479207687,0.0833119048478326
5.38291386546101e-05,5.57423685923089e-08,0.0538045915283901,0,0.00531967728844673,0.000601724622133424,0.000797525653697329,0.0880753758504657,0.0716584289174757,0.070233722942042
4.03918504840412e-05,3.98427659618711e-08,0.0418395191786368,0,0.0046245674908513,0.000433274988700584,0.000475612941393738,0.075221854538072,0.0512168084554259,0.0724473666035214
3.47249228872723e-05,4.19703218868762e-08,0.0334890378908164,0,0.00584324546900576,0.000276175597483578,0.000288661195231064,0.0644792232550356,0.0529355377323187,0.0566690761610188
2.69009138404707e-05,3.49019171885463e-08,0.0362703952825264,0,0.00580378508471801,0.000199975142690541,0.000152529662354898,0.0714309202264494,0.0459261956289114,0.0772441205456102
2.48502174956315e-05,2.94335124834417e-08,0.0332339206637116,0,0.00585847422531953,0.000139904952455882,5.3546089907133e-05,0.071105797663684,0.049851343424223,0.0664873842707
1.68272115776854e-05,2.34837486432804e-08,0.0258704936617825,0,0.00554860512847721,0.000130858325180903,4.34249788752752e-05,0.0683373534892832,0.0471910747887999,0.0725853537227737
1.33960315198708e-05,2.0101001196706e-08,0.0217024377344597,0,0.00529447511495282,9.6192900005881e-05,2.44754930642577e-05,0.0635686709414165,0.0526223447612032,0.0740243177627086
1.0171790377434e-05,1.68925817085976e-08,0.0161808120548702,0,0.00588359222680318,8.63513824833774e-05,1.40437407878411e-05,0.0601155326624082,0.053039539298004,0.0737477328122367
5.87085325912879e-06,1.61507832594351e-08,0.012936335965887,0,0.00857833404868003,5.42820642659545e-05,8.72692043572096e-06,0.0594235566691736,0.0454356074458645,0.0828728084719444
5.88278111480101e-06,1.4127954724304e-08,0.0102883015104572,0,0.00714547962491865,4.1886147153549e-05,4.28547460099096e-06,0.0697509051703994,0.0409807154543642,0.119153286004244
4.58183780846085e-06,1.69141162377711e-08,0.00817221740083097,0,0.00740705814466652,3.22650351058607e-05,1.57676950796272e-06,0.0799699290244831,0.0431971556188483,0.142752267952923
3.09507722332668e-06,1.2948032803792e-08,0.00483409673686977,0,0.00714476298953883,3.00263865087151e-05,5.98781339138758e-07,0.0592858018594839,0.0346625061436008,0.0970110546862303
3.44467548020984e-06,1.0796897848328e-08,0.0032647954940271,0,0.00642122186298872,1.79323846822115e-05,2.77233793492106e-07,0.0576175143192599,0.0340692367220467,0.101446371159629
2.65381283393286e-06,1.09689872666627e-08,0.0020827621654334,0,0.00541000374011065,1.59887952310725e-05,1.41119399558579e-07,0.0523762611598754,0.0235300236809433,0.0909414315866103
