"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0138766260244513,1.58224727435287e-16,0.0755407753431242,3.09520513809387e-09,0.00379209914378865,2.18764437671445e-07,0.0269659551862216,0.00647399288774075,0.0258741889048718,0.0198432745882012
0.0108074854859517,0,0.0741549224384755,2.67351507380358e-09,0.00448806562862918,2.06920542040964e-07,0.0632196458409303,0.0094824920007141,0.0175485433236087,0.0206091510931319
0.0117930879346358,0,0.0564183164229834,3.30049959910072e-09,0.00463221018557256,1.2906485609855e-07,0.0591129523945427,0.00854945731274909,0.0222893673148305,0.019670467053911
0.0110990977008073,0,0.038054883151226,3.65281024635878e-09,0.00370785219955207,1.37716828627257e-07,0.0910312913982555,0.00781507120497535,0.0163140311462703,0.0165672788731109
0.00823905494194349,0,0.0318992900436907,5.35975883648724e-09,0.00422057224836204,7.29808207888923e-08,0.115576603481975,0.00651568729419044,0.0191347785992844,0.0202637107497847
0.00695836547476933,0,0.0218472198175485,4.17131430944715e-09,0.00271795496441733,4.15132146166979e-08,0.11024205735034,0.00508949310522924,0.0135779148971438,0.0148692052459047
0.00426697642502575,0,0.0165718811930652,2.97688278054137e-09,0.00233479595360982,2.30307710377878e-08,0.123185578142022,0.00560658160068548,0.0108605992210102,0.0152882416802128
0.00385915622345948,0,0.010660676146035,3.5100100237179e-09,0.00256643785423332,1.26283367058051e-08,0.147913348974996,0.0059036097613086,0.00737665200335377,0.0143922328623233
0.00191432179135716,0,0.00585606560386676,2.71208163126906e-09,0.00278357359360566,5.75596626193565e-09,0.180703757703961,0.00492184415138264,0.00431022387784895,0.015730171700023
0.000784181069872025,0,0.00251394327603906,2.99835041403582e-09,0.00383514161402953,2.21188874433145e-09,0.187568995315163,0.00462838127871402,0.00374939717999596,0.0223348021148321
0.000574914691188528,0,0.00119283545956687,2.2779235795943e-09,0.00361616390375114,8.94604706686728e-10,0.220693721849695,0.00851224503924749,0.00288821184823928,0.0365312857626206
0.000390821324768266,0,0.00047816631601165,1.50882904653639e-09,0.0040382517123443,3.06381869120773e-10,0.248759839256661,0.00882909583276518,0.00199460212532608,0.0340195443465008
0.000252690543504063,0,0.000238045440300156,1.04870129806925e-09,0.00382815996744973,1.12975469369111e-10,0.254027854480675,0.00982693196963106,0.00125732448582418,0.0245645165546947
0.000148767178083459,0,0.000103577498840326,9.328861079142e-10,0.00305341880302857,2.67661375745269e-11,0.269808321053573,0.00731833506434674,0.0012840785936832,0.0180317734497683
8.04059124371311e-05,0,3.86155114578187e-05,9.07851925325181e-10,0.00324362636329997,6.96210344414119e-12,0.366787440520017,0.00819358823155054,0.00118028429210766,0.0188603835653473
4.23752543098807e-05,0,8.7795304779107e-06,5.99092055586565e-10,0.0031712401895063,1.15095977697191e-12,0.345453999194536,0.00795774464721394,0.000968184542329082,0.0195991108388298
1.41806506410509e-05,0,2.10435095227927e-06,5.23572314111838e-10,0.003233740255812,1.79621370818756e-13,0.294021457763231,0.00948132644504963,0.000571449280007278,0.0194691653552421
4.86216052560569e-06,0,4.3680748664285e-07,4.15264356185441e-10,0.00265550890678669,5.67005258856554e-14,0.265216153436897,0.0103510137583991,0.000543100633733509,0.0192838461555914
2.62346579235709e-06,0,1.27004349454617e-07,3.9915535888409e-10,0.00254364504228938,2.21611053079563e-14,0.24535401441109,0.00929639491144818,0.000530246249832605,0.0233603770092471
1.48737766007489e-06,0,6.11654364790319e-08,4.10347551562533e-10,0.00278614813856358,6.25238310322982e-15,0.226327556876595,0.0097646997078685,0.000434285653447972,0.0247842289757047
7.64562077021909e-07,0,1.98556636383747e-08,3.20958430841651e-10,0.00273767161409989,2.9604097563459e-15,0.210527368273805,0.00751070263057525,0.000360494142428415,0.0190745889311875
3.84901617179316e-07,0,8.20439260732407e-09,2.29908018794394e-10,0.00290601503612878,1.37456597607018e-15,0.15944262350801,0.00781833138789039,0.000357791018711403,0.0185674046819623
2.21134526486908e-07,0,4.72084975218922e-09,2.10035606863322e-10,0.00267350586732081,0,0.163757985724205,0.00730943857670127,0.000321574033437768,0.0173313928400647
1.63701922467064e-07,0,2.73183759687656e-09,1.4400548685061e-10,0.00244940449923882,0,0.166376224294174,0.00824871655461734,0.000230617607502199,0.0130979595954403
1.53391160724271e-07,0,1.11432675911266e-09,1.36662341652374e-10,0.00197904539925998,0,0.124832966875543,0.00734337911710549,0.000227468310886268,0.0125760002001973
8.38846316376957e-08,0,7.63804786889935e-10,1.11454442986722e-10,0.00157976626008108,0,0.107005747856485,0.00649367651933703,0.000228541703690625,0.0183781317656018
5.87681468445858e-08,0,4.52543562128001e-10,1.03698065009908e-10,0.0015718396223947,0,0.106227218045359,0.00878581299623038,0.000201296842365494,0.0157116127615355
5.96704550048901e-08,0,3.18773018334552e-10,7.14690291221408e-11,0.00135182398472154,0,0.09958784095006,0.00817991951302883,0.000118088344354934,0.0172210513441342
3.94592568945452e-08,0,2.79984444159737e-10,6.47434452943453e-11,0.00114490114917293,0,0.0857341672876579,0.00784109419758401,9.49504546865206e-05,0.0179520634627483
1.89242793399868e-08,0,1.57998669924028e-10,5.62009399190404e-11,0.00088218990646261,0,0.107789769547802,0.00660157684135044,6.84790438788294e-05,0.0139738377886515
1.17371212333498e-08,0,1.21075958514217e-10,4.4140082183457e-11,0.000838383932379608,0,0.105646374207598,0.00692487444790953,6.64859039050793e-05,0.0129024419619534
8.27800979304842e-09,0,8.09616533920165e-11,3.75415031853779e-11,0.000657981074962928,0,0.0691523647023186,0.00551817106426286,4.48535143561001e-05,0.0120312713168222
7.24937019908742e-09,0,5.28013043591623e-11,2.44941470026401e-11,0.000619092969659601,0,0.0618798402130039,0.00436562475867944,5.21446425424025e-05,0.0161300349660668
