"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.70690955294867e-16,9.42168706669624e-14,6.01304437616909e-15,0.0186024777404661,1.04856309280882e-11,1.97544261025609e-10,0.000580161712313264,0.00151426425670556,0.00183701694101827,0.00161900153340143
0,8.01406211220201e-14,6.01182077477224e-15,0.00806996527830629,9.13203641555555e-12,2.31427301546452e-10,0.000383754195820835,0.00110498233064288,0.00166966284759708,0.001772988008083
0,6.91884525740133e-14,7.77415822374633e-15,0.00594595146367705,6.60788533208438e-12,2.30115444811279e-10,0.000339856358790069,0.00101931718957997,0.00172050079099484,0.00234484628486053
0,6.14104658740657e-14,1.10719906565437e-14,0.00438424588078766,5.91314838256697e-12,2.36444770257763e-10,0.000203959483285199,0.00117158842001743,0.00183544475965836,0.0018826572717892
0,5.15387013579485e-14,9.64985869439451e-15,0.00505907237973577,8.03890479480914e-12,1.82498389840753e-10,0.000154143073829485,0.000928316795797106,0.00135016815597926,0.00158972452096641
0,3.97524938770803e-14,8.8892482639536e-15,0.00545962430793189,8.80718847841234e-12,1.4576863115517e-10,0.000148514990501755,0.00104212627644856,0.0013986706772013,0.00179043081518642
0,3.16184818112025e-14,9.21912987783855e-15,0.00723148442419463,6.60244456231084e-12,1.23382473215618e-10,0.000123943989023087,0.00111149105759864,0.00127534264236479,0.0018571887212468
0,2.76457552866531e-14,1.29004117758932e-14,0.0056838104113199,5.26796090993829e-12,8.88988794280137e-11,0.000107809705857614,0.00080316600851774,0.000890181386890689,0.00273392480051956
0,2.17732988655318e-14,1.60093941256258e-14,0.00454120067307466,4.64589172171068e-12,1.50932271717461e-10,7.13821829754989e-05,0.000734467347758739,0.000877705652451831,0.00307859418798306
0,2.74822095997819e-14,1.56140411595977e-14,0.00533459846709297,3.3105165456404e-12,9.68663358921116e-11,5.69175742427067e-05,0.000517076844298042,0.000576177783075904,0.00334741656370265
0,2.79533630218746e-14,1.68054978408224e-14,0.00471205532526202,2.92414748565616e-12,1.18484999411049e-10,6.00990642659629e-05,0.000470953446751974,0.000340042643639093,0.00403053468315401
0,2.66379639336802e-14,1.70999174685427e-14,0.00480329982415233,2.29778995219927e-12,1.29389884676575e-10,3.83302339912392e-05,0.000591300167709566,0.000273047177993506,0.00391804830500389
0,2.64754254829541e-14,1.27754805671407e-14,0.00311109726969609,1.96784794288178e-12,1.10310788669453e-10,4.07081274101626e-05,0.000622906797732357,0.000289710027036215,0.00272883536625516
0,2.7903862523889e-14,1.31138274934893e-14,0.0023509266208806,2.0142568542603e-12,1.5086083674467e-10,2.41951651296603e-05,0.000687425192907832,0.000309325359691476,0.00228155868681846
0,2.65897301087555e-14,1.22439696022834e-14,0.00216586957905436,1.66254743703332e-12,2.05575888739652e-10,1.87999293610863e-05,0.000507682305227681,0.000283616348760875,0.00275005912208063
0,2.47607544545241e-14,1.22016841440694e-14,0.0026237732071596,1.42973739496669e-12,1.45908042751257e-10,1.68506578649312e-05,0.00037143560407909,0.000259775902902192,0.00298243293324985
