"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.00026345878912187,5.63006426679285e-09,1.7654345038696e-14,3.82610870270456e-16,0.00298937459602613,0.0404570570086884,0.00530730190562499,0.00451763914305382,0.00433464641177775,0.00590877134740289
0.000292142894077639,3.79815035576012e-09,2.54701239047407e-14,0,0.00345245742895894,0.0365632381899964,0.00567086248712087,0.00392051822500946,0.0069964960350514,0.00790439390709531
0.00035647778500861,2.89585183145628e-09,1.66682642616163e-14,0,0.00239704885826946,0.0400220228976457,0.00528825162109081,0.0032826246366644,0.0143366053019409,0.00830298667725602
0.000479001655248776,2.72545740037674e-09,1.52487292424282e-14,0,0.00241374483922887,0.0341229110400423,0.00475130334219958,0.00467109376205088,0.0137243387794656,0.00725732887866804
0.000386657702327228,2.66670128411241e-09,1.05379215928851e-14,0,0.00213081646327884,0.0208393698236204,0.00513922707416178,0.00391659875814013,0.0282777282850691,0.00614580143918199
0.00040297426365885,2.89923141532305e-09,9.51463824334628e-15,0,0.00203274871801193,0.0102110614046398,0.00494027232454624,0.00286580634317217,0.0350343319711397,0.00666248443470637
0.000328816651398127,2.54294970032008e-09,9.06213152729995e-15,0,0.00190232803626451,0.00538790108509806,0.0044145426053903,0.00312373776039728,0.034196452916982,0.00788414430685366
0.000220724216797403,3.28161310103047e-09,1.01490810326776e-14,0,0.0021742159499058,0.00348864863036841,0.00363097924011736,0.00327834315852957,0.0404863098464447,0.00738182683677237
0.000241228347128619,4.50503437938715e-09,1.09066073324729e-14,0,0.00172191663287104,0.00239012785982557,0.00389406513987108,0.0018850400570088,0.0311804890560301,0.0058157898356807
0.000235074280026504,3.71432807981071e-09,1.03106656070392e-14,0,0.00313555814808117,0.00190035272175235,0.00441368526398333,0.00173009090321104,0.028615907521335,0.00605644112347682
0.000281776655207651,4.12314015188087e-09,1.61669519844835e-14,0,0.00334461412482705,0.00141765064005231,0.0037742784230004,0.00313038941363607,0.0271047197201997,0.00502551931790366
0.000203024103833849,3.1744225279419e-09,1.66661834417229e-14,0,0.00379518298438946,0.000917157957631511,0.00503083449045186,0.00277893026400185,0.0280830241205581,0.00376944662459583
0.000202689199155894,2.54105944788346e-09,1.82113396799183e-14,0,0.00401734571275597,0.000659885198107414,0.00596874250319845,0.00202463418237687,0.0223119162729984,0.00354880681834331
0.000148946090942765,1.71744262825092e-09,1.64521029748965e-14,0,0.00364056390970247,0.000499469893748538,0.00449095867893552,0.00204256849879789,0.0178243390570598,0.0042041654169597
0.00013566251321986,1.58889101078208e-09,1.56757649602413e-14,0,0.00376628455173298,0.000288967219219672,0.00404457072684439,0.00214569779631098,0.0175160998258048,0.00423936754104501
0.000165084278027678,1.2274274376949e-09,1.87965617551832e-14,0,0.00429608780424336,0.000395807663220753,0.00337796309507692,0.00202055598042734,0.019013502779961,0.00359483215694859
0.000171305258823954,8.94071656787281e-10,2.32701547550379e-14,0,0.00364903847663779,0.00022842639458235,0.00323982523680463,0.00159152443040712,0.0173666254584796,0.00339217200461419
0.000168887617504544,8.64036209199419e-10,1.84967045903671e-14,0,0.00294142367420477,0.000144203524100895,0.00314617069979706,0.001922194298544,0.0141512030147131,0.00312538792972072
0.00014213483854275,7.47968291151302e-10,1.81465908940463e-14,0,0.00386457627633164,0.000166435511488678,0.00254788544053146,0.0013511346326242,0.0136210921206954,0.00191686166192995
0.000167042908380555,6.99828948988865e-10,1.73805832278413e-14,0,0.0024332577673375,0.000177419931683252,0.0024344822620714,0.00141904538071098,0.010885880862453,0.00135561393618183
0.000202708510559961,6.54866078061348e-10,1.83835601958398e-14,0,0.00256496333751375,0.000235453084069011,0.00211925856731944,0.00132928582325293,0.0113238339303067,0.00146087199027586
0.000269982323482464,7.05508404028444e-10,1.994517337592e-14,0,0.00228410484218173,0.000273872840660337,0.0017482177494008,0.00184673751474105,0.00685921168281,0.0016767731853862
0.000284824078629069,6.75173176650103e-10,1.73575386512374e-14,0,0.00204113755558,0.000309829127809096,0.00218975025856053,0.00210003091114154,0.0075633559810329,0.00178249713259992
0.000255060399453695,4.94865430979745e-10,1.54581565482746e-14,0,0.00189694078942834,0.000275005842727876,0.00212989403747122,0.00158682157187832,0.00671118092700437,0.00172837792036145
0.000278783968543734,5.04081568131356e-10,1.53307064943411e-14,0,0.0022082009847598,0.000262983092119995,0.00185911717595164,0.00147301148439351,0.00679138762968752,0.00182994333611904
0.000209420793261682,4.14717844405929e-10,1.5764025334392e-14,0,0.00227706362401115,0.000303972600107802,0.00143691551925766,0.00147946878012461,0.00821601472858031,0.00137176908461786
0.000201086094139779,3.5371308485128e-10,1.80471273069402e-14,0,0.00223572945063816,0.000333661892260162,0.00151657208755318,0.00195554903836556,0.00979901702481469,0.000963254513828828
0.000180543105227482,3.50824478009667e-10,1.69904247101728e-14,0,0.00232256072437481,0.00032790353272149,0.00179784727186426,0.00215794826248819,0.00833348113285345,0.00089374807370912
0.000148985753728015,4.02228960623857e-10,1.59306462992842e-14,0,0.00289866217255644,0.000336107044488457,0.00156018953857879,0.00159832532210249,0.00799985123259199,0.000741258683705619
0.000153901112562865,3.30621746897188e-10,1.40795609944021e-14,0,0.00280905720657746,0.000265373425177323,0.00115156842517239,0.0014472837082481,0.0078372457384309,0.000575772694169582
0.000175878656764959,3.91161975446571e-10,1.35143876691938e-14,0,0.00359677272462764,0.000252444446716611,0.000942172395815189,0.0019094181815549,0.00798171009014376,0.000619885062283524
0.0001287762121501,3.01628325298733e-10,9.24890481481722e-15,0,0.00306053442831923,0.000231201641229822,0.00106145034957853,0.00178967974036101,0.00713214230628497,0.000573790414101181
0.000150637514533214,3.18123068285743e-10,1.19239865025651e-14,0,0.00336528977156197,0.000158406329490344,0.00098334444553865,0.00228280356334814,0.00775325989274533,0.000477823039328122
0.000149093953516074,4.09923296183401e-10,1.29050787706806e-14,0,0.0033093203242189,0.00013976546295322,0.00092751346725567,0.0017693060905648,0.00676447430429148,0.000541714664892824
0.000150576137298543,3.59584517782396e-10,1.57629337427253e-14,0,0.00382470055634385,0.000130535396741469,0.000775998898681157,0.00157625253981907,0.00965205691365542,0.000516526450392993
0.000191098224529985,3.65458520726532e-10,1.30604808245116e-14,0,0.00364533839746406,0.000109962225144858,0.000695974431297017,0.00151431451279207,0.00928542294816429,0.000440760339567264
0.000116376564854957,3.26185668413503e-10,1.4939092441628e-14,0,0.00332657628338643,0.000100023441291999,0.000706808206607864,0.00114039457364395,0.00824604260250684,0.000345249989863991
0.000133294544019548,3.4823050871394e-10,1.90234046052156e-14,0,0.00378399526850026,8.71307174965251e-05,0.000688528402922624,0.000742811119557824,0.0110606952185216,0.000357206230553815
0.000122768989319767,2.57211992899167e-10,1.25333957061042e-14,0,0.00382565188758994,8.51850555962171e-05,0.000507897746364278,0.00057938432795033,0.0126012047368929,0.000346820317427893
0.000146698308569779,2.11767852496302e-10,1.19190478803169e-14,0,0.00510340725554828,0.000107980961435606,0.000530005873825063,0.000547609290329009,0.0127852317738854,0.000300011748382711
0.000117252770223495,2.47835581930306e-10,1.32268237267882e-14,0,0.00586220640040602,0.000124070653760864,0.000503033036339125,0.000625548354614958,0.0109608127414512,0.000224977174723237
0.00010300689792882,2.50591395883635e-10,1.44956998913373e-14,0,0.00540029421410984,0.000107592224359146,0.000424261126383637,0.000408335111928425,0.0108728532858054,0.000258667508437744
0.00012181231910997,2.49251094499953e-10,1.78521411870833e-14,0,0.00378843343824293,9.55711425037126e-05,0.000345553851331295,0.00028500103717409,0.00913540389805784,0.000284186194090905
0.000100408671958441,2.36256985450568e-10,2.92065156807108e-14,0,0.00402667539934229,0.000132060410174431,0.000442933852920626,0.000319330727644595,0.00718639639146671,0.000233429773929568
0.000113572361781449,2.45230233561274e-10,2.54642173471631e-14,0,0.00589078874026328,9.97983542900619e-05,0.000368287417244686,0.000287221004319545,0.00701996718152328,0.000220952540084193
0.000140425713400821,2.67352305888469e-10,2.87897841952543e-14,0,0.00523088020597923,0.000121523862186944,0.00031075361702549,0.000192479820769773,0.00544868713019841,0.000212977525273924
0.000119424303225842,2.67934163659863e-10,2.78493910604328e-14,0,0.00496364327893739,0.000144041868683708,0.000339746413702797,0.00018424456811598,0.00610382389786245,0.000216063754181698
0.000102302143521897,3.07642119245936e-10,2.86995350634912e-14,0,0.0062170669991717,0.000184778112070862,0.000250059196187647,0.000220820120090092,0.00393631138272182,0.000260000599026127
0.000103069971310199,3.12963127960171e-10,3.54694911253246e-14,0,0.00575559800602443,0.000142231096984687,0.00033126699270586,0.000266950979091264,0.00341873330002277,0.000259167631255019
0.000109569108310262,3.42685510397933e-10,4.29056927391913e-14,0,0.00599989770004417,0.000116860805311461,0.000382841403419752,0.000244474472142496,0.00219792765500798,0.000300614788430874
0.000135794809180992,2.40571960532619e-10,3.82567339162754e-14,0,0.0054357880692838,0.000126368888827451,0.000469109572098773,0.000299683673137275,0.0016506585345124,0.000253226505647777
0.000114194659368975,2.7120619352637e-10,4.31717644546179e-14,0,0.00395430942701377,0.000148310335147835,0.000523073379730218,0.000261730720693769,0.00191450412849669,0.000217184020665138
8.46766253132085e-05,3.14398242737416e-10,3.67887044662517e-14,0,0.00420465666045442,0.000164922202889359,0.000581423454198253,0.000218552150006206,0.00196581118405543,0.000267820257073617
0.000104244589122472,3.54756213907312e-10,3.42300408338568e-14,0,0.00631039512359975,0.000110103573018837,0.000614537725860464,0.000198243347455917,0.00226700905661454,0.000219121711071716
0.000117763447068962,3.45392534345637e-10,3.31934246262446e-14,0,0.0069872098723883,0.000119522962224827,0.000585394711642321,0.000176011605709427,0.00149000991950729,0.000236047855555452
0.000117348726853374,4.16738569030241e-10,3.48435689937322e-14,0,0.00610810645899451,0.000124953357100552,0.000534049801870458,0.000248547017604989,0.00239669788945531,0.000197135836706579
0.000106063169605111,4.3727409821161e-10,2.91313485828778e-14,0,0.00517006941252344,0.000149045363628902,0.000557900619672776,0.000251169383468994,0.00196402848991782,0.000183597907512579
0.000120891100793644,4.68046266695524e-10,4.39460477580005e-14,0,0.00387047865047545,0.00016891951126719,0.000453305182106983,0.000235355664447616,0.00129189167451541,0.000123584470075324
8.72987450558493e-05,4.90756463007214e-10,5.86230304609599e-14,0,0.00393823387707284,0.000171910230396922,0.000452859678822791,0.000225380042313463,0.00153450817865875,0.000130867584999152
9.22737999071703e-05,5.7976677697027e-10,7.67381780492469e-14,0,0.00531515601657021,0.000156206296359622,0.000449648707464479,0.000152978191329959,0.00120756943539308,0.000153515350607551
9.1301399697555e-05,6.12480304149557e-10,7.36872708089313e-14,0,0.00582880069984385,0.000125408771168748,0.000438827074725866,0.000108230309907159,0.00126480820945836,0.0002375641613839
8.45235464776084e-05,7.57607763799463e-10,6.59652241369894e-14,0,0.00669955673553652,0.000147550257108784,0.000338179428852045,0.00014893855641538,0.00117670858797326,0.000301634147830387
9.11343278588924e-05,8.15120015448403e-10,8.21198659862909e-14,0,0.00627788040004767,0.000148662335738225,0.000270713929841467,8.97272192018919e-05,0.000928689765537074,0.000363437446452088
0.000108817879072731,1.41490988451567e-09,1.08697111621859e-13,0,0.00616756301232671,0.000115096462258789,0.00022357632218231,6.97897236819396e-05,0.000842413429837453,0.00030860719298099
0.000133581041400627,1.14843367363029e-09,7.09755281428504e-14,0,0.00838647864596867,9.87573244781887e-05,0.000156298403629266,5.08209093827806e-05,0.000815804740860928,0.000241913887747424
0.000120383278578757,1.28249343607753e-09,6.66089738567155e-14,0,0.0077654719150898,0.000106757998124093,0.000113701085013183,5.11471224991452e-05,0.000785616943918304,0.000281456428882268
6.77032625281826e-05,1.31367321750301e-09,9.03110334915546e-14,0,0.0082003208448374,0.00010140412536214,8.8499953488705e-05,4.9877931776065e-05,0.000650244793879059,0.000228326751748549
