"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0299874524683202,0.0548166248059399,0.0118386139803195,0.00096744492269382,1.30349840530782e-10,1.20632206909777e-15,0.0152667629137319,0.0150021630204575,0.0194873079651225,0.0234736177168183
0.0159917474427149,0.0460666547765045,0.0118113958587918,0.000710062495119642,8.79949824673281e-11,0,0.0179046077163508,0.0287975074299109,0.0277777330163913,0.0226522032775437
0.012795530548352,0.0385110399861651,0.014004263018556,0.000435075412055859,6.7683560827982e-11,0,0.0226943328013703,0.0387230454370295,0.0306913264469331,0.0189102889896793
0.00805855539309832,0.0272304726018922,0.0136772203670335,0.000230288842428419,5.46863861439611e-11,0,0.0280731471667957,0.0445613894032994,0.0356677395277604,0.0159355568695717
0.00658131232352245,0.0148628422100704,0.0130289322307248,0.000170403279229736,4.08653854012573e-11,0,0.0322824804889537,0.0494655745595619,0.0328863387581242,0.0227960816635947
0.00437984306823274,0.0110900691497999,0.0171530762338142,0.000112681429577877,2.63327487990184e-11,0,0.024927070511155,0.0471835254822297,0.0340580391397355,0.0213568515647705
0.00276697797457804,0.00824341987744372,0.0143590983597679,8.74906949480344e-05,1.20295641885024e-11,0,0.0320303241732471,0.0479145824454816,0.0283712628223129,0.0289704953219644
0.00284999804654559,0.00588856006678709,0.00967726177803807,4.87744254193492e-05,6.72242483988199e-12,0,0.0286080132242396,0.0629241403136516,0.0316071056313477,0.0357794048111225
0.00310916952873536,0.00405254583290856,0.0102397226903112,2.75912632072456e-05,4.62199247492249e-12,0,0.0244223968965844,0.0619227228408458,0.0280765257802432,0.0371232432487899
0.00233616802578196,0.00384042071786632,0.0110652338012273,1.7936476070009e-05,3.9001405877719e-12,0,0.0162714156794124,0.0356072904545552,0.0216339960808981,0.0539104590304822
0.00240569066852383,0.00473301974083498,0.0210528228348741,1.5846648835023e-05,2.4929183459926e-12,0,0.00880107176086084,0.0303713972616063,0.0258515692099836,0.0399906259876668
0.00208491026374915,0.00346462314022288,0.0252671751116358,1.09888285095606e-05,1.69934925203734e-12,0,0.00962509281590629,0.0299612340400514,0.0259979639775223,0.0389537423486381
0.0016738415024108,0.00275419100532538,0.0417029436931343,7.04734940331162e-06,1.37540479226415e-12,0,0.01066982941801,0.0390979323586643,0.0244847021550348,0.040079608586733
0.00151267917818431,0.00185784932952903,0.0608409255023931,5.09593145436548e-06,1.21266397883322e-12,0,0.00975440901095441,0.0327060718244212,0.0202694234584809,0.0391738905142912
0.00163393298144894,0.00138615291369162,0.0528161894094256,5.07601770749186e-06,1.00603665857629e-12,0,0.00944138780106887,0.0331610254590322,0.0141651734790501,0.0576063764446034
0.00133156586143158,0.000832255047481697,0.0524081238543136,5.22042369006542e-06,7.31919634596649e-13,0,0.00810269047943697,0.0278190418679014,0.0068493175869359,0.0643519516108566
0.000952196244188073,0.000723154699703836,0.0420545187879043,3.86523744407856e-06,6.11647809714362e-13,0,0.00892877113083787,0.0237316747529947,0.00409858432010913,0.0625322846365455
0.0010832147155213,0.00057412056076126,0.0414371842626793,2.93882458886763e-06,5.58555723482091e-13,0,0.00806632915223543,0.0284248583869093,0.00244885970749533,0.046077889611016
