"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0648750034491989,1.72102201509046e-13,4.72225362189583e-13,0.0141924184365855,4.21355501585627e-08,1.36001884656678e-13,0.0151584432754464,0.0213983958751967,0.0236280037976866,0.0163761401711098
0.0721160431737251,1.56869472457828e-13,4.3898191669492e-13,0.0135836288544383,3.30143851160383e-08,1.15200965082708e-13,0.0209245422023177,0.0358660808205239,0.0221377237308004,0.019521031380129
0.0586124737717042,1.53188948223558e-13,3.36875350984541e-13,0.00950087217499047,2.69958200358547e-08,1.36910843181968e-13,0.0183946327550211,0.0694394998471261,0.0287590546846914,0.0220920750617445
0.0345688821085783,1.42553651410271e-13,2.9131832119851e-13,0.00506211038448377,2.81129432822026e-08,8.95332712503201e-14,0.021389598214353,0.0970842949197816,0.0252741886122986,0.0235559613711529
0.0135390223932193,1.28303989082313e-13,2.84078473338247e-13,0.0033462575789788,3.71362376035684e-08,7.19865473019126e-14,0.0150672645908105,0.133175631365047,0.0263188965407836,0.0384623267450411
0.00387404934502167,9.55923440467478e-14,1.81415181574146e-13,0.00171250532501953,3.23093132825627e-08,6.89153170501298e-14,0.0145762823806038,0.0928226714989044,0.0270449421713692,0.110273974314251
0.00219929051560322,8.72452176256348e-14,1.09475208753499e-13,0.00110652769692656,1.60710991350745e-08,7.79155479659496e-14,0.0153614765789807,0.0404944563780803,0.0328915307264719,0.268920435956925
0.00160495530953194,8.34618791089307e-14,1.25804322991738e-13,0.000682449086496834,7.94583584997729e-09,5.64275488877862e-14,0.015336448813869,0.00751165980006755,0.0219531655797692,0.377780084006755
0.00184801476314406,7.74322406622124e-14,1.00075143073412e-13,0.000420108068850789,2.19849261239963e-09,4.87717189383221e-14,0.0132438878984956,0.000656997289235144,0.0172062431379045,0.32288089939966
0.00179169867774923,9.23074492774478e-14,7.03108736784317e-14,0.000331792702570897,6.70845192546949e-10,4.14978010268026e-14,0.0132721900987559,7.20425377617902e-05,0.0127482731288104,0.361963400036073
