"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.86340550453479e-13,0.00330640883918797,6.22777034491217e-13,0.000131733905893366,3.59018018847458e-12,1.07862252907922e-05,0.00720486580401938,0.00728087152283095,0.0116417802163668,0.00779740637899065
1.48364197365888e-13,0.00259166214728079,6.4769550113935e-13,0.000109155397955163,3.23102090056597e-12,8.11781239171359e-06,0.00515393160424716,0.00719532880368055,0.01012261463862,0.00856264438783865
1.40139845168696e-13,0.00217536662049019,8.29478788326015e-13,0.000104982993950522,3.02662622473771e-12,9.66833255490345e-06,0.00439366908044216,0.00626194764289026,0.00958956954098154,0.0111383995003932
7.97561782067301e-14,0.00197721910913599,8.9511435435603e-13,9.01310001281805e-05,2.14149187948145e-12,8.15463117845134e-06,0.00306593857353267,0.00450800408719987,0.00958252076585153,0.0104509373800353
6.35936156324491e-14,0.00226784233264649,1.09568904542362e-12,8.25665839753498e-05,2.33789836138631e-12,6.39556298220811e-06,0.00289338055177914,0.00637739443258345,0.0104961772984227,0.0099023413724345
7.32488795658231e-14,0.00237253534176608,1.43766887909338e-12,5.59130376321309e-05,2.09630519084723e-12,5.18788266054897e-06,0.00290593627971713,0.00693928120674292,0.00701433448319032,0.0117761497251179
7.70621669916206e-14,0.00242975279523335,1.40699107720538e-12,6.002127774918e-05,1.78476565056563e-12,7.16239101964148e-06,0.00304415867714399,0.00665673566572805,0.00870357790275532,0.0125822104433034
7.89310270209782e-14,0.00348699663536165,1.05257233869974e-12,6.45004891498347e-05,1.15442977411171e-12,6.05988050330645e-06,0.00270213377663474,0.00640859707871847,0.0110722124335154,0.0153310777299327
9.17009708376721e-14,0.00419567547874795,1.4366413178383e-12,9.11314559922376e-05,1.21750812404338e-12,5.51526819122425e-06,0.00227541500108418,0.00555924346030186,0.00988296410858762,0.017083251453608
8.51640591604443e-14,0.00331261719010205,1.55327084888653e-12,0.000104495836868744,1.11054107251297e-12,3.60380638325736e-06,0.00194915072335332,0.0049021612072507,0.0107405682432758,0.0179398441541448
9.94743708494242e-14,0.00506785404329642,1.31190870597918e-12,9.33885597223745e-05,1.11004766957888e-12,2.80479229740667e-06,0.00184406614585464,0.0056152205507612,0.00977335486786483,0.0213301642861419
7.11637293351876e-14,0.00456445755950381,1.53234086002602e-12,0.000134265377226802,6.70888155435252e-13,1.80179740569926e-06,0.0019932711116003,0.00518174222161733,0.00819837024773301,0.0172987665822589
5.00986354823565e-14,0.00460228802855038,1.57709970207115e-12,7.79151582987283e-05,6.11958623561076e-13,1.84678970449802e-06,0.00199304085625537,0.00332703337358667,0.00755235785647232,0.0157901898079632
5.79895787940448e-14,0.00482472102008974,1.80049353842491e-12,7.92652510990957e-05,4.4892282506533e-13,1.34427947755122e-06,0.00161446833888496,0.00229311801423163,0.008334734649403,0.0153321571290514
6.3886841188575e-14,0.00383917251856728,1.68729661132454e-12,0.000107309152427568,5.03669150059249e-13,1.2625251933246e-06,0.00136906266927925,0.00213322711186343,0.00883305588510716,0.0189263223199537
7.06737404449053e-14,0.00280453104322149,2.30388623394804e-12,0.000119161617341041,3.14215435766358e-13,9.80127206866903e-07,0.0011115086763036,0.00156987256365989,0.00654097905731883,0.0212090463516857
6.38088151490597e-14,0.00282884015804101,2.80633098269339e-12,0.000126046379137418,2.98332207232901e-13,8.97578548985805e-07,0.00119957681571702,0.00142469388845019,0.00670596618465616,0.0192683131335107
6.17632391464113e-14,0.00351252112495195,3.0095328430401e-12,0.000160364792483053,2.86647520823892e-13,5.82545144183781e-07,0.00111702430853205,0.00105916134341714,0.00738472458500489,0.016050176180845
6.38096765844576e-14,0.00376214351002007,1.92396212335374e-12,0.000220366453610378,2.90939687141699e-13,5.79133499530335e-07,0.00108147837358054,0.000849989755438709,0.00526552231074204,0.0138272676004546
7.69594383367012e-14,0.00299669464346081,2.13838130652674e-12,0.00016151947086319,3.08845871355676e-13,4.2024315490435e-07,0.00110287910166864,0.000763366505035527,0.00326349068444935,0.0181218288404856
1.12121516540286e-13,0.00255994448521761,2.66740699737218e-12,0.000198370802042532,2.40527857657219e-13,4.36952457819478e-07,0.00118423325938182,0.00070044394328588,0.00289716034018299,0.0213273597456073
1.2640558865278e-13,0.00165315383550116,2.14266211377837e-12,0.0001592244929309,2.22344641634571e-13,4.89349130188398e-07,0.00102521689692553,0.000745216604531647,0.00194251526606219,0.0248288763020628
1.35611553706005e-13,0.0017512955215369,2.68732163366566e-12,0.000111337870075744,1.47798425441361e-13,4.36000823803088e-07,0.000914178012119134,0.000637757854227393,0.00163824521414691,0.0261892133425535
1.17004555905974e-13,0.00163014923386395,4.00731932768077e-12,9.03468620948962e-05,1.33086631169959e-13,4.30310025674875e-07,0.000896045425409459,0.000544120247929992,0.00163319048023661,0.0251227270097525
1.35387828675122e-13,0.00238384684251247,3.33887236156268e-12,8.85179745712065e-05,1.61225877098348e-13,4.06001648942884e-07,0.000648160954640372,0.000447580921568207,0.0020707891253909,0.0205534737292496
1.14532902113557e-13,0.00175596662992366,3.41099736035565e-12,6.22424254744038e-05,2.271999124069e-13,3.18439863238048e-07,0.000822720594866446,0.000395874177482089,0.00150383802433918,0.0205689930358485
1.1316839241431e-13,0.00147902946080837,3.02334215169603e-12,4.80485757158385e-05,2.37039133012648e-13,1.92273495089852e-07,0.000567605924368449,0.000365075082721459,0.00202890887388614,0.0231654101838174
1.37299262737737e-13,0.00158069874339928,2.71694750256783e-12,3.37794280157034e-05,2.0978761430727e-13,1.54633855093845e-07,0.000657567379020742,0.000240587333777367,0.00222574319983571,0.0288434128392269
1.33666034955929e-13,0.0012734443956325,2.67796057656182e-12,3.29349090082613e-05,1.93434295977973e-13,1.55564424260378e-07,0.000423145616130674,0.000204547603144063,0.00254190975334331,0.0329549075560006
1.29942179948249e-13,0.00109154247930539,3.25073043080148e-12,2.73376243750093e-05,2.43729152780009e-13,1.47516649272355e-07,0.000323169045759393,0.000138504617772766,0.00263351250176208,0.0348592947896821
9.35245209460886e-14,0.000970821066956007,4.76384001762185e-12,2.97106017761166e-05,3.14679877504803e-13,1.01867893229865e-07,0.000359828505791526,0.000152754737699463,0.00170796302969593,0.027046808274864
1.08230846910176e-13,0.00106706657881749,4.16752306591481e-12,3.12908193379197e-05,2.99508187595389e-13,1.00203505702417e-07,0.000342860269641944,0.000160002824257918,0.00148501056244551,0.0369338463747765
1.3653163765471e-13,0.00099950605222424,4.99202717153925e-12,3.43882449873806e-05,2.47085235329189e-13,8.84039209781414e-08,0.000371465712642142,0.000147399183635319,0.000940955938757322,0.052180433428528
1.0320235144831e-13,0.00103854101210303,5.2759444626062e-12,4.77623973616386e-05,3.29309415078309e-13,7.56479048639063e-08,0.000203858466061276,0.000179283809228816,0.000819797595037688,0.0597812547888261
1.44899518570929e-13,0.000700860167620764,5.65408563880264e-12,5.14375041347173e-05,2.60263215673733e-13,4.69030152073379e-08,0.000161803308076597,0.000105156504582996,0.000815944015242399,0.0466575071761389
1.3852879524555e-13,0.000681181113608237,7.30897193433499e-12,5.06843843727925e-05,2.80468492586252e-13,4.42476332866046e-08,0.000129245549868745,8.38182110742779e-05,0.00100405610052094,0.0579759796496588
1.676889860524e-13,0.000650452175660707,7.82633620195073e-12,5.96596270473099e-05,3.51377035049935e-13,4.9128176136218e-08,0.000106949674044274,7.07998220698771e-05,0.000804234927431526,0.060999009579445
1.34302406634019e-13,0.000608280081763017,8.01015628075827e-12,4.18404120882234e-05,3.9873494803548e-13,4.35808977643985e-08,0.000105106805513499,7.37393386813184e-05,0.000635153607771823,0.0432206106368472
1.91609015868305e-13,0.000406505027485264,6.8645473487092e-12,4.12815071804847e-05,3.72486663316648e-13,5.28327507287215e-08,9.29367411875147e-05,8.18531447785884e-05,0.000621110681802533,0.0324659232358718
1.65889977994646e-13,0.000306291999881776,9.60425231013638e-12,4.0300875286246e-05,3.89916995659154e-13,5.24858159908518e-08,9.38902189743381e-05,8.77788207940783e-05,0.000552100269235183,0.0279877645557718
1.48913335035342e-13,0.000313702428890809,7.61099064275574e-12,3.61622642949573e-05,4.44554660444539e-13,3.95550064325748e-08,8.40648972391994e-05,7.65960835121202e-05,0.000548171364031872,0.0264077352511086
1.09825666538886e-13,0.000350062832391663,8.00662211346046e-12,3.98599160986025e-05,3.9653939996104e-13,3.7346370825192e-08,8.17825270953904e-05,5.05667379779823e-05,0.000486540200283103,0.0271860474450725
1.17899460167839e-13,0.000245962023564698,1.00832166932241e-11,2.56363338027723e-05,5.10371638245443e-13,3.9171992200298e-08,6.81015818832078e-05,5.08827703866403e-05,0.000361658350343299,0.0294272668985555
1.26869399397702e-13,0.000186155421659734,7.692216167716e-12,2.50709293061208e-05,6.72705016169106e-13,5.02445643357766e-08,8.4910782240071e-05,4.63169621076277e-05,0.00034440755154044,0.0250341462101276
1.17214031747617e-13,0.000157099037069044,6.44124003314343e-12,2.0410007303245e-05,4.15659943629102e-13,3.14162252985505e-08,0.000114306401894852,3.69055506205194e-05,0.000255783980538175,0.0293308660447538
1.34449909642117e-13,0.00017277039926154,6.10522023632555e-12,2.96169561506036e-05,5.3118556633942e-13,2.61886765288998e-08,8.94799824673965e-05,2.99325611125544e-05,0.000207371797663023,0.035547205574763
1.3069131868143e-13,0.000128538501295337,8.65118142262486e-12,2.9174994013906e-05,5.76945225102351e-13,2.95850598518891e-08,8.76099902927821e-05,2.72487284367034e-05,0.000191326183946173,0.0284784915174651
1.79611221018331e-13,0.000114228719451764,7.61608525261911e-12,2.41842722298331e-05,5.53145931144889e-13,3.4459847885495e-08,7.67716511885136e-05,2.10271366141118e-05,0.000177507758008303,0.0303162733302237
2.14352359889767e-13,0.000121612576484114,6.66957541747937e-12,2.29282134727392e-05,6.38788359407188e-13,3.44301201359254e-08,6.10758129396027e-05,3.54212770382593e-05,0.000185231160980944,0.0284642895468276
1.55132958498098e-13,0.00010202867121147,8.48482287559777e-12,1.82508482382022e-05,6.1848257896855e-13,2.5787550966435e-08,6.85814843498472e-05,4.14717433494286e-05,0.000183942939714053,0.0340523702750925
1.51037665574548e-13,8.13431509893361e-05,8.47349731928467e-12,2.44179420237239e-05,4.64641050136349e-13,2.59567647721563e-08,3.45870297435649e-05,3.40057330927219e-05,0.000169186467038894,0.0311130143119617
1.79974423967324e-13,7.86030233478824e-05,6.81669193263776e-12,2.24770448242973e-05,5.00147552591674e-13,1.99232501407397e-08,3.42510517745507e-05,3.84686548428884e-05,0.000133940552746874,0.0285808889633922
1.55779675555565e-13,6.38114770294356e-05,6.99067481290332e-12,2.36836643679321e-05,6.39211524011014e-13,1.81032320087621e-08,2.96884259505479e-05,3.09327434001197e-05,8.49024601253171e-05,0.027473895811275
1.78980627333259e-13,7.16762411865333e-05,6.70919839542332e-12,2.93626180951781e-05,4.00975880912642e-13,1.55991287055025e-08,1.84554355530894e-05,2.86032907120149e-05,5.77109634233021e-05,0.0390804701719175
1.61014975056912e-13,4.52687290576985e-05,6.37629647171487e-12,2.82115577115383e-05,3.61112388597925e-13,1.55596329677671e-08,1.1901593458197e-05,3.26445879961927e-05,5.16097058075434e-05,0.0395395931208757
1.11970122409657e-13,5.11886692048198e-05,5.78500982502119e-12,2.46627407146568e-05,3.83166079643036e-13,1.6023938049057e-08,8.53323208467882e-06,2.74972169502084e-05,3.89743019258186e-05,0.0368804765589334
9.69093869942836e-14,4.4731587847119e-05,7.99753329444173e-12,2.34649527956895e-05,2.21041954228285e-13,1.82085530507361e-08,6.96228820003512e-06,2.16676124428971e-05,3.98312700032481e-05,0.0357153528515882
9.20292233351315e-14,3.71623330346448e-05,7.55108717026413e-12,2.68355854480118e-05,1.37432251372817e-13,2.76247607837401e-08,6.25017919687855e-06,1.45050050218337e-05,2.982676775586e-05,0.0253038195830567
8.2112287333581e-14,4.26691054967612e-05,6.24806569265022e-12,2.87772856308065e-05,1.42014677991731e-13,3.18213253322413e-08,6.50658531491895e-06,9.93358962048094e-06,2.00898475272856e-05,0.0226735791445121
9.3443647442707e-14,4.37378981448368e-05,7.62668160503868e-12,3.39087334998456e-05,1.13620913331567e-13,3.04863418687454e-08,5.90610972532176e-06,8.82697304768414e-06,1.65569285976775e-05,0.0196356183434527
7.15064915992822e-14,4.78866131514151e-05,6.82584224797621e-12,3.01903214872041e-05,1.0859690895494e-13,2.15737754926184e-08,5.4641477830222e-06,8.89596134212915e-06,1.48546361534076e-05,0.0208665072310465
9.23365029868998e-14,3.85196249155416e-05,8.88667509320781e-12,2.73722016219778e-05,1.33382163810902e-13,2.44266736298841e-08,5.43398678306787e-06,8.66917126494386e-06,1.08784445526252e-05,0.0233740339801658
7.96756146707886e-14,2.97401501695527e-05,1.11744455738857e-11,3.38895753089779e-05,1.08205808057268e-13,1.80885524032064e-08,4.65742421023773e-06,8.43554115811716e-06,1.02637371947247e-05,0.0211305848329235
9.1146383643921e-14,2.76145420372143e-05,1.89955459599747e-11,5.2229774784366e-05,7.78944866719327e-14,1.95497364281228e-08,3.07952738745339e-06,9.06961972792447e-06,9.82598683360997e-06,0.0166618308572731
9.47329961482496e-14,3.81169493621639e-05,1.97107617874498e-11,6.15281049986453e-05,8.36347242572041e-14,2.43418187462916e-08,3.18575230487074e-06,5.16710255546355e-06,1.03358443756386e-05,0.0189499991124941
9.95789973151195e-14,3.20711006743248e-05,1.59326516141135e-11,5.638790506468e-05,1.13360082352692e-13,2.76906415975491e-08,2.90668184726867e-06,5.23200303635258e-06,6.69995359420277e-06,0.0168437823093997
1.11051356440809e-13,4.5870253713103e-05,1.51966752378721e-11,6.009871589924e-05,1.38758377472745e-13,2.77328126168804e-08,3.05810797282952e-06,4.93455734433655e-06,7.51734632393464e-06,0.0163407202662033
9.07877489265902e-14,4.07683756818586e-05,1.54296527029881e-11,6.34611719809617e-05,1.65060495654579e-13,2.95086651134918e-08,2.4231969908313e-06,4.44834164182466e-06,8.13612361242803e-06,0.0158247152726272
9.39868728911923e-14,3.5117564532946e-05,1.44131713677648e-11,5.60601295090775e-05,1.74673831324137e-13,2.7886873075027e-08,3.05914399561385e-06,4.15254543476775e-06,8.2075038798604e-06,0.0114058923953467
1.00934761553317e-13,2.80294770879562e-05,1.44881945910983e-11,5.24481153389948e-05,1.07309089793476e-13,2.66149734530275e-08,3.3194559672656e-06,3.00871348539482e-06,1.06639572616158e-05,0.0111743754403946
1.27569098124285e-13,3.37975046993529e-05,1.5000150748576e-11,8.98774779212049e-05,1.28033909137318e-13,2.48284198555485e-08,3.5986645460287e-06,3.48961630444094e-06,9.67480695505765e-06,0.00790630941204405
9.6717220716906e-14,2.63152666773503e-05,1.32485636565306e-11,0.000105350052590494,1.90089174537736e-13,2.27799485033987e-08,2.22098455033088e-06,3.89588701660721e-06,8.95526464711341e-06,0.00506914757402833
9.77292775729433e-14,2.07069110928593e-05,1.14771379789867e-11,9.19579670629293e-05,1.85818966567302e-13,1.78377068719323e-08,1.95789692557557e-06,3.76492502547849e-06,1.04585717020475e-05,0.00452423972282776
9.52132078234218e-14,1.61136522128119e-05,1.21968655407937e-11,9.63349780163091e-05,1.41760463677527e-13,2.0653444870181e-08,2.06282389489493e-06,4.10052827354876e-06,1.11227217140426e-05,0.00467165023881832
1.28095637978829e-13,1.5008809507724e-05,1.67847123293516e-11,6.92053860685372e-05,1.51719183191251e-13,1.69367261937352e-08,1.6849748053903e-06,3.83491228523496e-06,1.12527329191817e-05,0.00463717766871422
1.29633973799912e-13,1.39633970626343e-05,1.25806457680213e-11,6.83058831470232e-05,1.8161495966277e-13,1.72094212073599e-08,1.52910710914553e-06,2.68011540052112e-06,1.16337259208178e-05,0.00528357520863691
