"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.00417838851811599,4.07839027000177e-13,0.148390444896998,1.79551237673927e-08,1.58189509005557e-12,9.06741884441924e-17,0.0280512068474387,0.014402928284999,0.0250070930200118,0.0177775841253565
0.00292083886877831,2.93615816074296e-13,0.152810572593892,1.90174951988387e-08,2.11025489804063e-12,0,0.0326698470889476,0.0330209068534449,0.0261996019377866,0.0182361194164949
0.00176671374181477,1.49120139135605e-13,0.112030461972175,2.02309750704998e-08,1.45238027663303e-12,0,0.0334899055292341,0.0827719320084838,0.0221932147176547,0.0168505781303366
0.00135705935763141,1.25964302112112e-13,0.0577283187668589,1.28022013982395e-08,1.02296720164575e-12,0,0.0335677020172848,0.123824055563206,0.0162847476986546,0.0259438420516329
0.000818625422211163,8.87017452602378e-14,0.0383292130372642,1.44714479090459e-08,6.54443900027211e-13,0,0.035526199514208,0.0797290233423391,0.0106252748027236,0.044135269627204
0.000527718971525686,6.30037713768869e-14,0.0252896590451382,1.01153168757585e-08,4.49472893305363e-13,0,0.0274901881800155,0.0996555844452786,0.0103477322504799,0.0690421191383697
0.000434618883911089,4.61923250451889e-14,0.0139561112932698,6.85921161595981e-09,2.4209721577874e-13,0,0.0225948740377306,0.0958551703404897,0.007491454847693,0.0907678857952211
0.000229632348927941,4.82637689429772e-14,0.00854803805281109,4.18923731982872e-09,1.04830788535131e-13,0,0.0233736949972956,0.0525052952522589,0.00705317337417375,0.12794683891006
0.000122901431860269,5.92133121904291e-14,0.00656343207298006,1.63716168764827e-09,7.92867530457789e-14,0,0.0222859164694482,0.0370163268288231,0.0044074611764399,0.143739536124709
9.26678034532615e-05,7.06481328463063e-14,0.00580530621113811,6.77208032323506e-10,6.8045356924634e-14,0,0.0244012372520231,0.0172486714550186,0.0041467546483802,0.180666742863269
5.02353445403604e-05,6.69022003798379e-14,0.00699172719390989,2.76055124377631e-10,6.76680566425391e-14,0,0.0216838923283024,0.00908949943449072,0.00425606076102418,0.167460698573114
2.50192576972612e-05,4.38896032847634e-14,0.00755905521742842,8.93609676336943e-11,5.91511711241306e-14,0,0.0184348038733082,0.00392553501067839,0.00440486658537689,0.141874947355523
1.79918141921966e-05,3.45221665562745e-14,0.00865292631671917,6.64333201309521e-11,7.92860098943982e-14,0,0.0210216896577785,0.00217674231184534,0.00428916218782827,0.139443551665328
1.17807280956815e-05,2.71137153562967e-14,0.00923324884181441,3.03717147008446e-11,1.10452205344088e-13,0,0.0207326733888394,0.00183064697164977,0.0033704564219601,0.142115635429813
9.70237419017418e-06,2.45147881963797e-14,0.00767062359798382,1.58793263285732e-11,9.01765598301907e-14,0,0.0207352713379815,0.000908615563975324,0.00301422783632743,0.19362973853844
5.14000251993104e-06,1.55749208425508e-14,0.00608071428859056,5.8440660257994e-12,1.36555751957488e-13,0,0.0223282318325239,0.000380840140098563,0.00258949396303058,0.195522287304282
3.57062313257249e-06,2.01714372901014e-14,0.00574108629284628,2.39062675018582e-12,1.49534207620468e-13,0,0.020567643675449,0.000253420523607353,0.00289219091624354,0.18542529317683
2.93551236221131e-06,2.46817023960917e-14,0.00607218572190476,1.03644167378332e-12,1.49555470612131e-13,0,0.0148403752924552,9.67716858720624e-05,0.0032194463947849,0.141977631245569
2.05862758323881e-06,2.53499009177185e-14,0.00708636782570006,5.53751595083168e-13,1.57414864276926e-13,0,0.0140180203276244,5.33001589074209e-05,0.00358761773032582,0.171390227023379
1.38888244713146e-06,2.2721732416703e-14,0.00737550573841906,2.17216154876831e-13,1.38670263805575e-13,0,0.012742319543909,3.03283282464112e-05,0.00423407200242424,0.167244248193938
1.09399445694239e-06,2.43363435909747e-14,0.0118131450485371,1.10308232244394e-13,1.48456660058011e-13,0,0.0147626252612943,1.52018211898015e-05,0.00261017316391877,0.132096627241796
7.27550179889736e-07,3.48425942971802e-14,0.0129956456219777,6.53732745691295e-14,1.72870959858881e-13,0,0.0157756201276235,1.21200316371347e-05,0.00230892683167255,0.129153758064177
5.24624711022332e-07,4.38034138119164e-14,0.00962006706971853,3.25080299602176e-14,1.52748095933997e-13,0,0.0202340150273417,6.47032817062721e-06,0.00162054361450389,0.11667547604583
3.57951284448935e-07,5.57519945951914e-14,0.00687770550666354,1.76709060587143e-14,1.78659293566316e-13,0,0.0189115849082789,4.49312422833377e-06,0.00152617510645104,0.124862441926093
3.01880938238097e-07,4.23157633676197e-14,0.0107383473208817,1.04462080540468e-14,2.14852585143323e-13,0,0.024616417850653,1.86073371144835e-06,0.00149638422084706,0.124085524086894
2.02663413043385e-07,3.94321181710738e-14,0.00925998044794388,5.12264779097135e-15,2.94480017237055e-13,0,0.024960186511149,1.6668944225529e-06,0.00153262952583559,0.136253307292295
8.29946977612151e-08,3.11436195256554e-14,0.0098276413481967,2.17087201732108e-15,1.16016337664065e-13,0,0.021314870875368,1.10983498224432e-06,0.00174398397436135,0.102331789936948
5.28219665359838e-08,4.00376568247331e-14,0.0122116557725953,1.00789056208062e-15,1.34951864496121e-13,0,0.0247111958291115,7.5706831877083e-07,0.00127028771382773,0.0905069247878159
3.24745925801884e-08,4.55724712766132e-14,0.016245567924449,0,1.60206306372352e-13,0,0.0327941117837136,5.40981290408356e-07,0.00124626495644956,0.0779540103224997
2.07710468328582e-08,4.65178814539332e-14,0.0139635681936825,0,1.32607802602026e-13,0,0.0267217515128173,5.50457662145042e-07,0.0013334240923012,0.0589567933676447
1.8591316733276e-08,7.13502024897271e-14,0.0134230610222258,0,1.02964217212791e-13,0,0.0273148679792473,3.76368628681792e-07,0.0016056637828849,0.0689679470865474
9.94391971196727e-09,7.31019863979908e-14,0.0200773622672606,0,9.82908942725192e-14,0,0.0232745808219114,2.78763485333459e-07,0.00181066405618023,0.0666693053877001
5.78124019280902e-09,9.41686365307113e-14,0.0243784590339607,0,8.99166688093341e-14,0,0.0209513909265059,1.86218396401422e-07,0.00206093724893495,0.0497486450035258
3.79667036669276e-09,1.02454849994893e-13,0.0289533560656911,0,8.33114886721353e-14,0,0.0162107031827383,1.29521262878515e-07,0.00161033593414766,0.045467792389919
2.07869398444657e-09,8.60736944941272e-14,0.0338610534305649,0,9.36746849541438e-14,0,0.0185527952687212,1.10605403036524e-07,0.0021689433466597,0.0420423216235298
2.05957988248644e-09,9.31276352853841e-14,0.0339829114318909,0,6.54103478918361e-14,0,0.0120934163016297,1.01230803011091e-07,0.00223782078937825,0.0474027629516194
1.37563260184326e-09,9.09098501486684e-14,0.0317554514801171,0,5.33803535196866e-14,0,0.0148360849999876,8.08860838458731e-08,0.00169624261143151,0.0618867575308783
1.50119574064274e-09,9.51799026449189e-14,0.0386932366040711,0,5.58542307745768e-14,0,0.014536758360841,6.73877078645916e-08,0.00140670361476762,0.0560269609627108
1.2477505578773e-09,6.18795562454839e-14,0.0470503803870672,0,4.97423354613767e-14,0,0.0150708195734748,6.87787919648507e-08,0.00141250464541184,0.0758241046140033
8.50569627782132e-10,3.90669217589823e-14,0.0474200276758121,0,4.41285690595378e-14,0,0.0132208371838486,5.97460234612784e-08,0.000979446875719159,0.0642452639701735
7.22773362552057e-10,4.60085752254628e-14,0.03723404299601,0,5.73451110014688e-14,0,0.0127715415294932,3.79762480131845e-08,0.000779754558265271,0.0715174549399281
6.0402022865716e-10,4.84408319621046e-14,0.0350180085149788,0,5.50194698389951e-14,0,0.0146607925916574,4.19552956011339e-08,0.000590933814991225,0.0733253592430565
3.83499997235032e-10,3.91755779765187e-14,0.0338769064251164,0,6.75627271031951e-14,0,0.0172037108909359,4.71250006399049e-08,0.000604288013282123,0.0586740642732239
1.8059961028237e-10,4.72529955046559e-14,0.0332015267712225,0,5.73025470735872e-14,0,0.014002068316736,5.93362467721554e-08,0.000818080176992976,0.0609418248965213
1.55142540039571e-10,3.8061242584298e-14,0.0322724670273457,0,6.23178139092647e-14,0,0.0149463121694931,5.0323604913382e-08,0.000849974324216003,0.063589364869577
1.01571812435619e-10,3.39819997274838e-14,0.0384670704292118,0,4.76419267075253e-14,0,0.0134427222161795,4.63207884699661e-08,0.00105490112917136,0.064002832794444
1.10478605850643e-10,4.42249232964054e-14,0.0439717466313682,0,4.31500851477116e-14,0,0.0122826821652454,5.38177823011413e-08,0.000976331831441932,0.0436283750361484
1.03854815597616e-10,2.9286131135247e-14,0.0629143978280308,0,5.08946076210407e-14,0,0.0135795073282806,7.76582893370198e-08,0.000873674386684229,0.0548288473891411
8.59401154660882e-11,3.55745136787582e-14,0.0748850945842771,0,5.82655284244926e-14,0,0.0109326628269882,8.75016721589882e-08,0.00103596143846338,0.0580104544852665
5.35632424703439e-11,3.21190236727537e-14,0.0870426064717908,0,5.58085380162215e-14,0,0.00929847991220314,6.96883700757307e-08,0.00100553372364624,0.062635837636769
4.62530533962737e-11,3.29712830441871e-14,0.0737882015814587,0,5.31144803251513e-14,0,0.00817207930534757,7.55126054533587e-08,0.000988421041044629,0.0561289760418432
4.00675595787378e-11,3.30383524970917e-14,0.171528209904892,0,4.65236892335445e-14,0,0.00614409909623929,6.3835403854303e-08,0.000774805914034964,0.0473258320221061
2.4553698856505e-11,2.8695607128167e-14,0.144321431270905,0,5.97179273083251e-14,0,0.00522137571755342,8.40677410020943e-08,0.000675041325016037,0.0503037910858836
2.29734393489645e-11,2.02234587221812e-14,0.143619713675504,0,5.37800508413958e-14,0,0.00527864926934916,9.96029702806127e-08,0.00045387507798951,0.0641674066403741
2.32366421536164e-11,1.73202683426005e-14,0.096098071789195,0,6.74083866867299e-14,0,0.00449477322699778,1.50031664693241e-07,0.000581133230374936,0.0695524986775087
2.13397502673378e-11,1.55209895221214e-14,0.072921155782097,0,5.63366844818763e-14,0,0.0038525840846761,1.95395064960481e-07,0.000578622550516056,0.0781828613497415
1.54016437733552e-11,1.44278474945214e-14,0.103415155826425,0,5.21765173464212e-14,0,0.00330320777925254,2.16233059160248e-07,0.000591313286122662,0.0963824086413995
1.15261082969954e-11,1.02058571293776e-14,0.0768840852164708,0,5.67746493374693e-14,0,0.00350179942255723,3.09539076035373e-07,0.0008275036550815,0.0653559423086913
1.43271465842528e-11,1.06768062373636e-14,0.0786255140754043,0,4.2812846777624e-14,0,0.00309895541636551,2.34602693153954e-07,0.000650742310059304,0.0857614646445739
1.16130543409608e-11,2.12557242248239e-14,0.0784581943847102,0,5.46921150947007e-14,0,0.00324490581873854,2.08246160847481e-07,0.000662051184426079,0.0878279055387316
1.09514887637084e-11,2.41819291944457e-14,0.0937981151938427,0,6.50010188990964e-14,0,0.00273971097443143,1.84769415002312e-07,0.000910456793622532,0.0724181506905803
1.28603339200901e-11,2.89790009318213e-14,0.103220245140304,0,6.49334399669412e-14,0,0.00270398157120339,2.34943209978448e-07,0.000833831521432641,0.0576050080876081
1.11106093299323e-11,4.09222762360902e-14,0.114585569387966,0,5.30517963242389e-14,0,0.00178563362516915,2.96332685164958e-07,0.000877628320776701,0.0736215648087057
7.13694009359882e-12,4.49653211464261e-14,0.114991589546572,0,5.20200241868429e-14,0,0.00196179445579946,2.88919603692035e-07,0.00102991855438163,0.0618633637202411
5.21599162791596e-12,3.615783184376e-14,0.106977331951025,0,4.26510900249412e-14,0,0.00193349361136347,4.41192879409062e-07,0.00122815614870791,0.0583325156472362
4.83230550341636e-12,2.81678680027487e-14,0.12195364524982,0,3.8579592779434e-14,0,0.00249415150167911,5.82327760895245e-07,0.00116692662427317,0.054510827776802
4.10812100134048e-12,2.67258658743497e-14,0.108504925471621,0,3.76860869001067e-14,0,0.00258948999539486,8.96143514025586e-07,0.00150218544399237,0.0723918137860825
4.28661125270497e-12,2.58496235183004e-14,0.156946522612941,0,4.86329934622113e-14,0,0.00199518735149701,1.06317136721396e-06,0.00173197088558341,0.0727633086877488
3.33842123075822e-12,2.43505208767214e-14,0.143154408747284,0,4.70904197188536e-14,0,0.00207371346386438,1.90478876397085e-06,0.00209639256479103,0.0965531971585685
4.16962185471038e-12,3.2261256970743e-14,0.135449692265944,0,2.97834567193223e-14,0,0.00157072211040862,1.86300689787604e-06,0.00182372403699161,0.111407130452638
3.50237124543912e-12,2.557503000595e-14,0.177719479561411,0,3.68845969797248e-14,0,0.00165976253124764,1.42192071437257e-06,0.00185913931624919,0.120769234987485
3.21655581582726e-12,2.22096876834812e-14,0.170136746607078,0,3.29762478100042e-14,0,0.00114189238601614,1.66562897522576e-06,0.00181023817924794,0.105469199823669
2.04774867392059e-12,2.34031653198483e-14,0.185632233247793,0,4.29529583534368e-14,0,0.000821782614831967,2.19048484690832e-06,0.00303801915713684,0.0834556369041342
1.40952358589917e-12,2.17897448111872e-14,0.20694250399905,0,5.61530241939459e-14,0,0.000840075912103015,3.62982590354825e-06,0.00222569938939548,0.0663080966880758
1.03905271492992e-12,2.53041746290799e-14,0.214678267339254,0,6.32854626228201e-14,0,0.000712116194853519,5.32327850003211e-06,0.00160566659613813,0.0604483379983419
6.73145146412351e-13,2.16217556198452e-14,0.161676465300295,0,7.63116622168818e-14,0,0.000739881169802534,8.11130436573584e-06,0.00236067467225475,0.0542615913029278
7.55588234996204e-13,2.61138981070898e-14,0.22125465315155,0,8.43520134768551e-14,0,0.00048868703781714,1.15298953750027e-05,0.00193109931151117,0.0440354629613323
8.18424222672036e-13,3.70888625831083e-14,0.228401381249095,0,7.53968051069916e-14,0,0.000421291741089104,2.04208895331402e-05,0.00156485951974112,0.0364221920161058
7.51255299231646e-13,4.38741495609726e-14,0.213253983345266,0,8.63018893307372e-14,0,0.000447197519645194,4.10865897230948e-05,0.00155393149076188,0.0472907138589261
8.42943089032927e-13,4.14811453246195e-14,0.205278884241,0,1.04358854778405e-13,0,0.000381317491858547,6.65883608905736e-05,0.00148089417683241,0.0475817434539067
1.17533515046581e-12,4.38506919691833e-14,0.201500640252476,0,8.2768238194798e-14,0,0.000285978598592151,0.000112681964118885,0.00125550190385647,0.051580308707355
1.21865594727904e-12,4.20769456280992e-14,0.181718688456759,0,1.41544999153222e-13,0,0.000267484656831229,0.000149775404010576,0.00154785298626021,0.0652722333974447
8.77939039629064e-13,4.54352312900763e-14,0.114014642225957,0,1.74284402370898e-13,0,0.000318363429422919,0.000290262118107629,0.00163887360517356,0.0637297581139394
7.72607324065363e-13,5.24209842896999e-14,0.150794003285004,0,1.51230148254803e-13,0,0.000214591125027422,0.000305903808458081,0.00201949203002881,0.0617805409363964
6.69039907400102e-13,4.58037962444289e-14,0.136040654028488,0,1.5330956979624e-13,0,0.000189183155997214,0.000443747577251441,0.00164040158091966,0.0588004495871095
4.81555402791822e-13,4.72921104046265e-14,0.138875348206034,0,1.72546780391895e-13,0,0.000174371508954631,0.000555699425919086,0.00155593522684609,0.0591808676129485
5.27815951668426e-13,4.93994403531795e-14,0.118714277437849,0,1.60139810448771e-13,0,0.000160451236936427,0.000596842427161322,0.00129808698682947,0.0513895450623297
5.00646455377964e-13,4.72437558537577e-14,0.104402378038701,0,1.259018929754e-13,0,0.000145197822375186,0.000571388194090753,0.0011966183117432,0.038852876076698
4.49520067748084e-13,4.74768355372441e-14,0.0913039202462906,0,1.49621744902989e-13,0,0.000131811210534971,0.0008125467581285,0.00118207939791898,0.0282808658010562
4.55970493417392e-13,8.15282004107422e-14,0.0873011430761711,0,2.24947809806552e-13,0,8.86478537057258e-05,0.000818700809518536,0.00122626516926947,0.0293664280761542
3.6002810284481e-13,9.12977765530024e-14,0.0795015526012213,0,2.1537709696085e-13,0,0.000133584454704063,0.00152010403965045,0.00129124444998041,0.0242341858746838
2.52350362630627e-13,6.88437484990332e-14,0.0944866640538121,0,1.81184296481878e-13,0,0.000110723289295163,0.00198795116306537,0.000692075391255996,0.0229982859451651
1.87283256573835e-13,7.91005305825285e-14,0.0828069740508656,0,2.27073623258294e-13,0,9.77338593355716e-05,0.00335482351990239,0.000655647035752991,0.0220588339287391
3.49063015861285e-13,8.17548322702527e-14,0.0772746367945167,0,3.36752302659596e-13,0,0.000100174588698772,0.00510039062274351,0.000562672933773041,0.0166137275918211
