"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.07484577064568e-13,3.49214530467226e-11,0.00327025034713937,0.0239798475266538,3.13306292589834e-14,0.000864975088278764,0.00343807831512906,0.00217824725284209,0.00332849362193536,0.00377539780094232
1.26220653783478e-13,2.72737193976188e-11,0.00364457579812945,0.0173291015375328,3.20842708328277e-14,0.000846691450255651,0.00196741508106309,0.00183650121817235,0.00415426622265352,0.00327831936953038
1.4981192168682e-13,2.34084060802629e-11,0.0042186077374241,0.0164580676105805,2.7992447186206e-14,0.000979582592677597,0.00123047443603146,0.00234316397722692,0.00440216368490209,0.00291836173962916
1.70863266720061e-13,1.54634890079621e-11,0.00478419168705555,0.0136177190251722,2.95809283406992e-14,0.00125380315675111,0.0013835405716559,0.00343578940041144,0.00395238402299555,0.00284659892898801
1.32372230412915e-13,1.52188017161378e-11,0.00503464604511468,0.0116936015252878,3.55898195937895e-14,0.00110667275688535,0.00109444925864069,0.00287210706304608,0.00405283291014269,0.00326891067303987
1.36997085496975e-13,2.05542390933043e-11,0.00467373872956155,0.0109278703184386,3.18737906156215e-14,0.000852283679641242,0.00146166573120883,0.00359522967262087,0.00323231213319499,0.00292064543511419
1.240198116915e-13,1.67189434725008e-11,0.00473112147443922,0.0111672486379536,2.45875131096011e-14,0.000901095676687375,0.0015822905564802,0.00279802184721353,0.00234271651491901,0.00315153408442221
1.26494504485044e-13,1.44214664408647e-11,0.00328701960909366,0.0145567141644384,3.4622770012816e-14,0.0008274578688868,0.0015674172840302,0.00303155422067328,0.00229516717924295,0.00293156759214438
1.61691607240476e-13,1.40959835747957e-11,0.00450822711470065,0.0132509864770224,1.96612430691965e-14,0.000865205811076816,0.00145900811154953,0.00346170520618259,0.00274594863920032,0.00285909274565539
1.56305006228028e-13,1.43902153650791e-11,0.00367948712281743,0.0114531753317347,1.95852903519974e-14,0.000752669854673878,0.00123486017278136,0.00223430606322954,0.00317138346070615,0.00321905822063656
1.43501048458611e-13,1.25498642894186e-11,0.00343426528951732,0.00975182909193381,2.63706111842619e-14,0.00102339906937409,0.000966818040808201,0.0017755450562094,0.00465107331474223,0.00389623980768695
1.40458450435747e-13,7.92424535556230e-12,0.00403366067148501,0.00915755640579907,2.54348336641132e-14,0.000795794322499343,0.000852292214588821,0.00161565405334999,0.00431642020641497,0.00382302485834206
1.96681268943772e-13,9.06326671765288e-12,0.00457398337869394,0.00757725428453605,2.24732064358714e-14,0.000804778406506248,0.000678017074741888,0.00137496215991707,0.00599592549166965,0.00279980320629936
1.64872392621336e-13,1.0386196783366e-11,0.00375084553935131,0.00688768368690724,1.8113015108178e-14,0.000812022147408019,0.000454557339065517,0.00167200782441476,0.00553448130242045,0.00232686386643714
1.59774840913988e-13,7.11613149247441e-12,0.00390840945141622,0.00757583624304655,1.71882848122456e-14,0.000738759936954573,0.000587211224474235,0.00150101949331088,0.00385439504426796,0.00197140451891535
1.49376643931022e-13,6.59593310562276e-12,0.0052371267036802,0.00719109101504318,1.83625628659992e-14,0.000706831783930917,0.00057637119155718,0.00182215948203785,0.00522430396232296,0.00194012674370026
