"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
2.89992993819634e-16,7.63126539744296e-14,4.38803126678548e-06,7.57493145175856e-15,5.14879954124802e-06,0.0012165090348665,0.00110896362883744,0.000462625158727362,0.00157651862317304,0.000202770006461691
0,7.62034708080839e-14,2.91556946024126e-06,6.7256910128473e-15,7.09405193304851e-06,0.00220059799810134,0.000987267189417302,0.000550659154981111,0.00128617451787259,0.000146051281342087
0,7.73831616119172e-14,2.85083960564102e-06,7.18689960165611e-15,5.50168697442963e-06,0.00243011800296476,0.00089615017793563,0.000555537606155556,0.00152714679114508,0.000178292781534933
0,8.47516075648436e-14,2.97755011459615e-06,7.21296500543187e-15,6.19279264218058e-06,0.00300328446454865,0.000744958679257766,0.000359042038216016,0.00140073736808981,0.000191498741374185
0,9.02417459015479e-14,2.58004982921412e-06,1.00501026198763e-14,6.24237333544576e-06,0.00353475158696083,0.000846963984288459,0.00035679561632434,0.00147248727709181,0.000173545199556047
0,7.33408783241409e-14,2.35233301608775e-06,8.55274045355693e-15,6.00278910436275e-06,0.00381243348465141,0.000812432954636059,0.00037069215581861,0.0023169110611788,0.000139903508204092
0,8.92297679306784e-14,2.4634142880078e-06,1.54552636750961e-14,5.73778182075569e-06,0.00426966134602047,0.000603071353759457,0.000359643146244362,0.00188067659424365,0.000111372315298092
0,9.4304807456724e-14,2.76157977190173e-06,1.26263315320645e-14,4.80961220334549e-06,0.00566759390222392,0.000729647040043586,0.000406684259513609,0.00252146927677555,0.000101470508719257
0,1.14483133273439e-13,2.85682410490762e-06,1.44579441536534e-14,4.77419968752239e-06,0.00528866493218805,0.000845137400394999,0.000549319189453147,0.00277285860854983,7.63146635784108e-05
0,1.05459793488426e-13,2.28175927889946e-06,1.72721953128092e-14,4.09482075577057e-06,0.00547829089845692,0.00085917278309548,0.000340608918559922,0.00248374440843893,6.04521381995045e-05
0,1.16275809127185e-13,2.21808371202344e-06,1.42321400154257e-14,3.75249703834342e-06,0.00399232838211375,0.000917704926588867,0.000400480467062813,0.00233326799470072,4.27953758506078e-05
0,8.04614981418332e-14,2.27089465784118e-06,9.62649962120443e-15,4.03348925077301e-06,0.00415940565469398,0.000761764624950961,0.00028903612147178,0.00274225116732017,6.07084039251985e-05
0,6.5903358885128e-14,2.49686549247837e-06,7.89773559695931e-15,3.58067038842416e-06,0.00491728747608391,0.000651324162227445,0.000261285575169891,0.00283730259540994,5.814978503542e-05
0,1.08198583600042e-13,2.45742090940219e-06,1.21940406321966e-14,2.28467079308124e-06,0.00457801025416669,0.000575259868572892,0.000211381621901121,0.00326092900358093,4.81648180414239e-05
0,1.23046045370121e-13,2.61622840176387e-06,1.30909759178096e-14,1.43574927984274e-06,0.00564674286330442,0.000505982013848197,0.000168480598123468,0.00238126915341426,7.56000410531252e-05
0,1.04633148891335e-13,2.44258368797371e-06,1.05743131062437e-14,1.4170862896822e-06,0.00492277934716052,0.000463319670982498,0.000154534828628001,0.00290308253785799,8.73628476898834e-05
0,9.39467159697225e-14,2.06852655066793e-06,6.92184412354824e-15,1.70954711241946e-06,0.00379273658738006,0.000439127082583927,0.000168253909322348,0.00210432756548092,7.71006422115078e-05
0,1.03194847137069e-13,3.03545428883342e-06,8.25057034925026e-15,2.01938686928873e-06,0.0031071606255212,0.000481908076706097,9.58700359668625e-05,0.00177383273829573,5.20490755914711e-05
0,1.02256940559439e-13,2.29945117295951e-06,9.09838875409105e-15,1.55440524189977e-06,0.00297303165817521,0.000452387755750629,8.24085039355139e-05,0.00157929176184117,9.25698553069624e-05
0,1.00555533198646e-13,2.16633251854863e-06,1.02508940911012e-14,1.82050944971359e-06,0.00276618585361811,0.00050494188099719,0.00012533271411257,0.00120181963292753,7.84700040468381e-05
0,1.0637593500646e-13,2.19651421995804e-06,9.12501033308005e-15,1.77906051933699e-06,0.00253053921643391,0.000474790044895982,0.000106773698912933,0.00205758102333891,6.89273112402707e-05
0,8.20996911509693e-14,2.67469232181403e-06,1.05288435774617e-14,2.1998865169449e-06,0.00279071957929334,0.000451478288452253,0.000111993099611479,0.00209233123484367,7.17696164406706e-05
0,7.29161804829257e-14,3.31779958652944e-06,1.42060720409198e-14,1.66331836043568e-06,0.00262520207913549,0.000605222406993644,7.1458331157605e-05,0.00184562567447095,9.48268746584721e-05
0,6.59313556548318e-14,3.40798785416038e-06,1.17581633459095e-14,1.67127273497857e-06,0.00318172674262324,0.000614792243314163,9.8808632640713e-05,0.00246234184570879,8.92082306753766e-05
0,6.12056936992807e-14,2.95094072134101e-06,9.91921688507437e-15,1.61934977768999e-06,0.00381729638906907,0.000432043896026662,8.11352425010913e-05,0.00249424958400774,7.54134919732195e-05
0,4.39028017991034e-14,2.78917296662603e-06,7.51700788250825e-15,1.77534384687858e-06,0.0048086567756594,0.000343644485744183,7.62859560224931e-05,0.00258142991982918,7.70138179548473e-05
0,6.40021785795872e-14,4.27700921241552e-06,7.87198208197652e-15,1.97892696408815e-06,0.00447976914904336,0.000318841444414797,8.442948086091e-05,0.00313000793226991,7.1434482434057e-05
0,7.51549065374213e-14,3.38139500598147e-06,6.76190400179639e-15,1.60217658916746e-06,0.00557297324304965,0.000301614755693714,7.27897483451538e-05,0.00230765042050416,7.17421613295466e-05
0,6.27453332634265e-14,2.97713672969325e-06,4.70267976262673e-15,1.52439802655564e-06,0.00512668359267014,0.00031895054127667,4.82745679077784e-05,0.00244285645384303,0.000113100843093216
0,5.7056877134305e-14,2.70242026487497e-06,5.15828533701091e-15,1.316906384518e-06,0.00534129117512367,0.000372821802199079,4.92452470941443e-05,0.00256034484573963,9.36240908465829e-05
0,3.89452916536896e-14,2.30941870500199e-06,4.62217227430365e-15,1.10704414478841e-06,0.00848582720180083,0.000305182490931688,4.87885062691064e-05,0.00365745756163956,0.000131344486486622
0,2.82276631854187e-14,2.62743828405812e-06,4.48417091741864e-15,1.76840684254654e-06,0.00757735438351184,0.000191627366220178,6.66654612884936e-05,0.0035273867541382,0.000135402170662366
0,2.67314531890542e-14,2.29424228446177e-06,3.63537091461178e-15,1.73873349421064e-06,0.00627063922633092,0.000176944084842829,7.48996730150544e-05,0.00304579617587912,9.84718766343919e-05
0,2.14488873294324e-14,2.00183512285264e-06,2.77298800102074e-15,2.13696602320314e-06,0.00832950634550756,0.0002118039136018,6.25448613646517e-05,0.00347457977073012,0.000115992658297292
0,3.5718959659218e-14,2.31748664861839e-06,2.62476083421837e-15,2.04730096546404e-06,0.00896862705207308,0.000187054020652872,6.80334190156173e-05,0.00260339633708924,0.000145562400267358
0,4.14948153700312e-14,1.55165009095047e-06,3.09699939559077e-15,1.47236341551702e-06,0.00443714295697214,0.000191024297895206,8.76785364498614e-05,0.00259830569215541,0.000150431175983116
0,3.05894982200493e-14,1.18598547593487e-06,4.18430847194378e-15,1.14318499003479e-06,0.00393055813844857,0.000194058540535792,9.19045762050291e-05,0.00335328304821935,0.000182829495755484
0,3.24556136977074e-14,8.78814339065092e-07,2.88506604589648e-15,1.15377351577738e-06,0.00383635386493031,0.000195708888691963,7.55589918355995e-05,0.00251481152927804,0.000122773631682026
0,3.23905952802226e-14,7.17653248921044e-07,2.71053872421358e-15,8.79253523384496e-07,0.00291821762491236,0.000187776098111998,5.33786609051586e-05,0.00321548016741383,0.000182398518007796
0,2.43736826554934e-14,7.7134296245671e-07,2.49336303778602e-15,6.03523186529205e-07,0.0040019716584795,0.000171742276395009,3.43618961066932e-05,0.00234081671027813,0.00026175110194304
0,2.78616081004502e-14,6.36469396761e-07,2.8312580318462e-15,4.46975467004778e-07,0.00321988924200298,0.000141325665546934,3.68037155045225e-05,0.00246261118240049,0.000318136987174841
0,2.5288238995156e-14,6.09325711372678e-07,2.47794819923329e-15,4.14902200488785e-07,0.00353093709479115,0.000164802566526152,3.14751932661528e-05,0.00328431082679333,0.00035502622204158
0,2.37846604191169e-14,6.86001743183827e-07,1.68776738690421e-15,3.51575278937763e-07,0.00333478759664673,0.000185358954994119,3.26237586969355e-05,0.00303290202569367,0.000478600917889869
0,2.03999712788988e-14,7.42384196276474e-07,1.41305670267309e-15,3.84417639188278e-07,0.00364766704620764,0.000165305168667609,4.06586522875347e-05,0.00270573141766965,0.000426014859526382
0,2.75501687855772e-14,6.99509403521402e-07,1.60114515817648e-15,4.68281016403199e-07,0.00300551055159288,0.000110922125027614,4.35883376002837e-05,0.00320469184251245,0.000568825470371269
0,2.49939252288147e-14,7.99125760877719e-07,2.12599919057756e-15,5.46332193208042e-07,0.00296243132962465,0.000106121745349446,3.4182802866246e-05,0.00279425645886598,0.000555592325546435
0,2.79279504687962e-14,7.27991835978859e-07,2.01097447247035e-15,5.47449089187193e-07,0.00287646711617652,0.000120891095229742,4.24743430225895e-05,0.00283040258867701,0.000456220860141462
0,3.43440873664044e-14,6.84336239123374e-07,1.58648068597978e-15,7.23452664388452e-07,0.00263960304296845,0.000109220846868748,3.79256799761876e-05,0.00264724350350252,0.000668660140537398
0,3.79492681810977e-14,6.55923427716161e-07,1.3791043054098e-15,1.02770709756376e-06,0.00268170372536845,0.000124118955064173,4.23553751743351e-05,0.00215207788640235,0.000563836941823435
0,3.02962968616051e-14,5.43794889889449e-07,1.56904343968896e-15,8.61922305512717e-07,0.00217045974171851,0.000148848343593993,3.94847620516996e-05,0.00211435319568426,0.000367358296867614
0,3.60409361266906e-14,3.65097412763794e-07,0,7.65633790695081e-07,0.00321203030672228,0.000106257852295227,3.84413107954885e-05,0.00175137444307537,0.00048209487968536
0,3.55677035358228e-14,2.73352579928334e-07,0,6.06264950121146e-07,0.00346629071149296,0.000150567697715343,4.82006115042817e-05,0.0014802409354209,0.000441821233177657
0,2.76606749012633e-14,3.83552310746171e-07,0,5.00669509729636e-07,0.00388244029710159,0.000139599342790494,7.54233281768592e-05,0.00112523061664174,0.000412658969695332
0,2.2932951640951e-14,4.64556711099445e-07,0,4.94007098326327e-07,0.00322794006961261,0.000164136127205925,9.25697811347313e-05,0.000963341162181605,0.000390401934232987
0,2.0144543014385e-14,4.33371856811847e-07,0,4.65692337257213e-07,0.00363344163421325,0.00013587263233233,8.11120334866449e-05,0.000960686103010977,0.000559299585664943
0,2.23408858874675e-14,3.57318792153098e-07,0,4.27545729542969e-07,0.00425750411364383,0.000117697703885328,4.59011131725119e-05,0.00108995101343353,0.000399898194688707
0,2.12828838748529e-14,2.72201280013158e-07,0,3.131659535217e-07,0.00430512602095914,0.000121029187416756,3.19339495852648e-05,0.00118656749531782,0.000329622265099673
0,1.99734889785829e-14,3.10913694826406e-07,0,3.49835314690306e-07,0.00412111952688033,0.000106681257612809,3.32556793256829e-05,0.00113927431121693,0.000259676198550288
0,1.76655172100943e-14,3.95616360231902e-07,0,4.04330088927699e-07,0.00557575379403284,8.26470629750374e-05,3.22582186324306e-05,0.00146963450285298,0.000240169788189294
0,1.79961357316315e-14,3.45338187744501e-07,0,4.46854291477175e-07,0.00503085194291886,6.46791879320804e-05,3.37735488726184e-05,0.0017364770399849,0.000185951189552577
0,1.88369332114589e-14,2.74751066765481e-07,0,4.71498448139434e-07,0.00457872948561405,5.58857262315359e-05,3.68615072356424e-05,0.0014889562312423,0.000202207674029789
0,1.77509009544459e-14,2.17639939277242e-07,0,5.14346202030017e-07,0.00517336408324049,3.94812801427632e-05,3.11625682649567e-05,0.00117345364033045,0.000211845874137592
0,1.90949773751926e-14,2.49013479220695e-07,0,5.73551465333284e-07,0.00547121298553542,4.78514086886648e-05,3.9093349290231e-05,0.00100618848029283,0.000195489153146425
0,2.78224726357542e-14,2.72788416313339e-07,0,8.32371044394442e-07,0.00461177471050734,5.035941024714e-05,6.08803370765444e-05,0.000980806328338253,0.000156501000952132
0,2.97980644659162e-14,2.75970941720434e-07,0,6.50663988236751e-07,0.00537368625647739,6.86230106590702e-05,5.31460432840994e-05,0.00110604526780874,0.000156003948640678
0,2.35679600183117e-14,3.45969529489598e-07,0,5.04889992208861e-07,0.0052936333620296,5.67876707254619e-05,5.81651863137709e-05,0.00125127816246603,0.00019359291362528
0,2.48190952664177e-14,3.40375197457469e-07,0,5.23099268284341e-07,0.00643754450944605,5.31614860111501e-05,5.4875230694863e-05,0.00135546250387285,0.000175044685925249
0,1.73891995999034e-14,4.0374633553092e-07,0,6.66820576724998e-07,0.006741381071349,7.36307844277146e-05,8.29715565745973e-05,0.00139700597438889,0.000135936451636257
0,2.18052089818134e-14,3.02416734234641e-07,0,6.87844684116389e-07,0.00741041501465703,7.88668939797875e-05,0.000115854821142032,0.00114596241251739,0.000111849169136653
0,2.24279206141277e-14,3.4813261459021e-07,0,5.31615111973323e-07,0.00741298091688289,9.74876942865583e-05,7.57245498292491e-05,0.000831073639170746,9.82838613582157e-05
0,2.64884177590665e-14,4.40883679421307e-07,0,6.23039860023284e-07,0.00836204113109006,9.09990696072138e-05,6.67629540995421e-05,0.000893484504346807,6.90199993095372e-05
0,2.1836525423117e-14,4.20603155680276e-07,0,4.32355234296331e-07,0.00852205209989902,0.000105916522992685,5.6447511017782e-05,0.000822280900332356,5.23631089458488e-05
0,1.73850768193324e-14,4.47921178588923e-07,0,7.08679446957128e-07,0.0101622867453751,0.000101836267396874,5.4775163001575e-05,0.000922215468215285,5.86377415738679e-05
0,1.98201948203174e-14,5.88346700175214e-07,0,8.16348784263737e-07,0.0122962424882784,0.000122439975976797,8.24341203577052e-05,0.000592046051766429,7.99530317530629e-05
0,1.619287518825e-14,5.5182477194037e-07,0,6.92959241214065e-07,0.0135007007868019,0.000126425070126966,6.74054616513292e-05,0.000447289905802184,5.65942853800003e-05
0,2.08067688374893e-14,4.49063932480908e-07,0,5.94197082861903e-07,0.0106689872544434,0.000162900418437112,5.99935674335861e-05,0.000327835215799481,4.31972631074404e-05
0,1.73589671745891e-14,2.85564492413618e-07,0,6.07937393310389e-07,0.010352316240148,0.000103627379522733,6.75892054922349e-05,0.000298563789450496,5.42165232085324e-05
0,1.34349623301011e-14,2.19460953676526e-07,0,7.6499519040872e-07,0.0118854445903517,0.000120311339503104,6.0356973213509e-05,0.000261739887865846,4.78286076914796e-05
0,1.54041834876644e-14,1.86586822359321e-07,0,5.28649615687753e-07,0.00901608652871596,0.000160838859650702,4.75276251282379e-05,0.000313327089814408,5.71081916946166e-05
0,1.53497359856621e-14,1.82111071827543e-07,0,5.31724754308993e-07,0.0106905609790707,0.000171412606795514,4.57883897408313e-05,0.000398892163470131,5.88764328068692e-05
0,1.42774722697024e-14,1.52439067941178e-07,0,4.94167870975465e-07,0.00873319204000398,0.000177847810042203,4.11909387872462e-05,0.00039206002937866,4.46120081469517e-05
0,1.14122022906221e-14,1.48123275792417e-07,0,5.03922246780421e-07,0.00864162069739961,0.000264505234185777,3.50406844972875e-05,0.0003317217864734,3.74527967476528e-05
0,1.04517204224027e-14,1.72583691170442e-07,0,5.58848681061933e-07,0.00727944418089964,0.000394777673829558,3.58065540024345e-05,0.000243823632468555,2.3188049176855e-05
0,1.11529429769563e-14,2.02840050718901e-07,0,5.52259331902247e-07,0.00830856649842182,0.0003655111642995,4.40587003274882e-05,0.000215697413544784,1.89182299885273e-05
0,1.01957751431489e-14,1.92420142681316e-07,0,5.70782792054285e-07,0.00812658784661122,0.000494417841396398,3.67344483171292e-05,0.000137222239444783,1.36260101103737e-05
0,1.21531381978773e-14,2.11796643165808e-07,0,6.82640058676854e-07,0.00849376680834003,0.000646116544821248,2.34939846313408e-05,0.000109634178572311,8.52673804784951e-06
0,1.78946011313914e-14,2.31468671196704e-07,0,8.92774796039553e-07,0.0111574041057963,0.000701223274279129,2.43871533942433e-05,0.000103765465256908,1.00945137690968e-05
0,1.57093227275884e-14,2.45352486058971e-07,0,9.54683564188491e-07,0.0072858570243,0.000762395984975461,1.92053671083217e-05,0.000111540290015112,9.15462912127603e-06
0,2.36121922276121e-14,2.4723013144549e-07,0,9.0320791928443e-07,0.00816638308735402,0.000741132541790387,2.74692053516544e-05,8.04650321511849e-05,9.60234018332441e-06
0,3.18016527766716e-14,2.0970824436056e-07,0,8.88773988369347e-07,0.010356596208582,0.000682916736482286,2.51023422817516e-05,6.27579696901822e-05,1.34023822388032e-05
0,2.88566310274213e-14,1.56470183459083e-07,0,9.88573054984018e-07,0.00970121478969955,0.000689781839057108,1.85791749725035e-05,5.93163854349094e-05,1.45234850584455e-05
0,2.28044105149923e-14,1.51821059025987e-07,0,9.90120105476222e-07,0.00909834284242958,0.000959233672358878,1.51850922550337e-05,5.50290880495932e-05,1.30817869953039e-05
0,1.54919475735372e-14,1.92074963497188e-07,0,1.09759224300825e-06,0.00728428810896364,0.000545393846320615,1.64722723931139e-05,4.63765715024599e-05,1.16099895886145e-05
0,1.77958222678177e-14,1.46712401313755e-07,0,1.84857730942005e-06,0.00895828089915261,0.000532736214363985,1.64335392291307e-05,4.33103073628537e-05,1.41509500406546e-05
0,1.76154480294262e-14,1.3157195472774e-07,0,1.62832290111922e-06,0.0104200052730126,0.00045001812673405,1.81299173381674e-05,3.31064659648938e-05,1.61243569564294e-05
0,2.93971539071702e-14,1.12384997411265e-07,0,9.59825477638044e-07,0.0110210264043651,0.000371625693178003,2.18286288925951e-05,3.67777821284532e-05,1.92147297633748e-05
0,3.31346410646902e-14,1.38859515683357e-07,0,1.00506244031276e-06,0.00569411632820437,0.00042979613218295,1.44931342477424e-05,4.41596246427441e-05,2.04370477260134e-05
0,3.09206865151027e-14,1.23623835469715e-07,0,1.00540670265372e-06,0.00491861391193804,0.00050945470846069,1.38002229724854e-05,3.47378167676432e-05,1.72969908016701e-05
0,3.02897488264259e-14,1.38279285356329e-07,0,5.53669017347169e-07,0.00654130588728409,0.000576158218139597,1.1573677591086e-05,4.88959387162655e-05,1.58897223609257e-05
0,3.3659699545891e-14,1.08464741917124e-07,0,5.18391052954265e-07,0.00786423164286027,0.000598961457284741,7.91669908359953e-06,5.10706125843801e-05,1.23620775502174e-05
0,3.90693727611232e-14,1.09430112723355e-07,0,5.59650992720387e-07,0.00891705743337135,0.000491920454926456,7.96399462888809e-06,5.3794634702676e-05,8.15668921658989e-06
0,4.62930058214353e-14,1.13584016433782e-07,0,5.86380928188331e-07,0.0118237162300757,0.000556876763129815,7.63027448561162e-06,5.64953046057087e-05,7.55105096061997e-06
0,6.37473107120429e-14,1.6063286973607e-07,0,5.31378677414143e-07,0.00968198324194226,0.000583650838463352,6.10680102209918e-06,5.08385150403772e-05,8.87714110646988e-06
0,6.95329073534204e-14,1.0644815934791e-07,0,6.07363074677407e-07,0.00749317559298805,0.000914743767858364,5.69269232298832e-06,4.25522530752135e-05,7.96127933496812e-06
0,5.75398595945131e-14,1.08383223067424e-07,0,6.45698428470749e-07,0.00901839738988926,0.000929590897612156,7.06377168030476e-06,4.16882035364016e-05,6.53535378110779e-06
0,3.70663950068036e-14,1.30503276555369e-07,0,5.35411195951092e-07,0.00809393821650108,0.000987540570204188,8.27936208135326e-06,4.78182765927953e-05,6.43176400936758e-06
