"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0736270892911288,2.08609068505919e-07,0.00119690519164235,2.05327019844138e-09,1.05747223458047e-15,0.0978960315345255,0.0407178542044725,0.0203618877419482,0.0181727107381121,0.0268010407781781
0.055336232026118,1.53425259527889e-07,0.00129109091879909,2.06299598653053e-09,1.04376601693905e-15,0.0821078072879981,0.170557096250668,0.0220777835369565,0.0231126528104032,0.0267762303606618
0.0143416595225571,1.35729211223847e-07,0.00141048586585966,2.44837075982965e-09,0,0.0219822425922962,0.362443922059929,0.0211202097259426,0.032270799707054,0.0307185291577058
0.00210865864008311,1.06410825984482e-07,0.00119359022301873,2.12572204240457e-09,0,0.0029126870301757,0.38796587889209,0.0161115125454321,0.0263316359183658,0.0523288472982339
0.000163193320682652,8.33402535738054e-08,0.000984371466021559,2.06521723496377e-09,0,0.000260296841203265,0.43803668126924,0.0127055139306353,0.0309686675812555,0.0519446303070224
1.61988589842792e-05,4.72870097386455e-08,0.000936524792175007,1.71911480026077e-09,0,1.5436564403536e-05,0.40444806994005,0.0103986275394068,0.0289759580176307,0.0854531272084229
1.22635501054455e-06,6.17032365916841e-08,0.000693622891386798,1.14992789337328e-09,0,1.0079458787811e-06,0.419479445795716,0.00670653395124082,0.0266680762638643,0.0850205436304393
7.78261320969979e-08,4.64273329321277e-08,0.000570545249898868,1.01164928014839e-09,0,7.41857757788399e-08,0.427298085237586,0.00352742521680433,0.0219755469161336,0.0921210472862582
5.38358892670184e-09,3.71633536241395e-08,0.000414982504220066,1.09294021120886e-09,0,4.42856953522745e-09,0.402638312345374,0.00243521040520192,0.0189984625855497,0.0995478915818863
5.48883444186504e-10,3.15136015698521e-08,0.000299705319732638,8.74396437352626e-10,0,3.50168253022627e-10,0.421366364046001,0.00211769253199986,0.0204660664228564,0.107728083564315
5.29169539449943e-11,4.96313907956965e-08,0.000125425883542871,9.6611123034678e-10,0,3.05989462570046e-11,0.365226910653678,0.00145438107248548,0.0126687718875572,0.14661962061684
5.34177016251155e-12,4.8486789330312e-08,6.07289212512984e-05,9.72300650578404e-10,0,2.87035387309574e-12,0.280505716482594,0.00094552568026694,0.0165919030780365,0.130067177632312
1.72585258110686e-12,6.55307094161795e-08,1.76819141064929e-05,9.17825620025054e-10,0,4.66002057669974e-13,0.30408018966394,0.000668576596704541,0.0129196167110658,0.0929882884568123
2.9768696296287e-13,4.68177717448455e-08,1.16824412740792e-05,8.39324635604242e-10,0,6.5793011321434e-14,0.215327484936686,0.000453464354745775,0.0113178821465745,0.0895787099009857
6.85588065118672e-14,5.06660716501129e-08,9.24615353043539e-06,8.81935964942259e-10,0,2.29927413620834e-14,0.14560350547052,0.000262239116829157,0.013768560974532,0.0712470547399995
3.1391803560256e-14,4.73872897663776e-08,6.22422603097517e-06,6.90604163757569e-10,0,1.1359062253747e-14,0.126275360327597,0.000164856673320238,0.0110823253772209,0.0594466456484933
1.02467185738901e-14,5.17018549576234e-08,6.63161004224717e-06,8.85666790421966e-10,0,4.64412781623936e-15,0.107794057166734,0.000122948288354054,0.0114895966795205,0.0603584092478493
6.87620661154331e-15,6.74903317863252e-08,5.62627518512787e-06,8.6841338047335e-10,0,2.33387186994566e-15,0.0963209205970812,6.69619722250695e-05,0.0126856179774462,0.0495277222603827
3.63782570638179e-15,7.81603591694521e-08,3.00445873475323e-06,8.49711164145379e-10,0,1.00746057642001e-15,0.102032820486348,6.58840138003151e-05,0.0101380658815149,0.040339418658154
1.74387735750015e-15,1.11831834118405e-07,2.38331023004604e-06,6.33861649360234e-10,0,0,0.107271349381901,6.94595095759663e-05,0.00946405586010354,0.043316828152144
1.05841295333006e-15,9.38474401620762e-08,1.96344683059856e-06,8.62477570236138e-10,0,0,0.108983654765589,4.77018203909303e-05,0.00921052040500682,0.0400254678086013
0,8.40765725503768e-08,1.93805441091021e-06,7.62764362331229e-10,0,0,0.07906507380162,4.65292043330541e-05,0.00695428566739111,0.0504779101998274
0,7.65389782657696e-08,1.42671461147267e-06,7.51755212171698e-10,0,0,0.0724467305970157,5.65339506127556e-05,0.0068974240613555,0.045853828290407
0,7.28914017800691e-08,8.95557424380332e-07,9.61174340842068e-10,0,0,0.0756503837945579,3.47461533063774e-05,0.0067774570636588,0.0490101077527553
0,5.51508627718978e-08,7.27187488066518e-07,1.32146678254946e-09,0,0,0.0887001064708204,2.1856038544291e-05,0.00765510818463906,0.0483334839480692
0,6.27145273744885e-08,8.74043673800925e-07,1.28218368879439e-09,0,0,0.106333777679496,1.90598870139239e-05,0.0108383070335341,0.0534580199470499
0,9.89438390961353e-08,9.93160001158914e-07,1.11308657576442e-09,0,0,0.10780982984749,1.73301989077821e-05,0.00928234344268367,0.0575018208903403
0,1.25304389252259e-07,4.41707406452999e-07,1.23572832529695e-09,0,0,0.0901325495346515,1.27741111883501e-05,0.00937767095133161,0.0636077142460692
0,1.4743444238983e-07,2.2052470170444e-07,1.3437945430369e-09,0,0,0.115610413506926,1.09398890165125e-05,0.0125134266628219,0.0731229669504267
0,1.74201041695615e-07,1.62047226922092e-07,1.51312339150667e-09,0,0,0.138453568425685,5.76975405190971e-06,0.0104490954554931,0.0683694135221124
0,1.33518283219659e-07,1.41266850308512e-07,1.81095498679336e-09,0,0,0.119464170942486,5.40176906802983e-06,0.0111063823223019,0.063967463953964
0,1.39939115116545e-07,1.32598534850959e-07,1.44917750945159e-09,0,0,0.103236243956651,3.32001160724304e-06,0.0138257499312255,0.0430439157080801
0,1.4576070391964e-07,1.42059397428453e-07,1.44844339579448e-09,0,0,0.110478370075249,3.18987707303567e-06,0.0175504688767826,0.0422231788124078
0,1.31133618192595e-07,1.14217640306245e-07,1.42463219909424e-09,0,0,0.123401561222473,2.07534218949415e-06,0.0185910044542532,0.0450147944153807
0,9.05133886903655e-08,1.0521174168303e-07,1.71055547354403e-09,0,0,0.133354427156542,1.73048432012105e-06,0.0213078866756409,0.038574209102713
0,9.24714140039918e-08,9.43646595783845e-08,1.66427761276566e-09,0,0,0.117575403098962,1.5530619534383e-06,0.0143714066041388,0.0446325643917575
0,7.22531679857496e-08,7.56916273417887e-08,2.12320906900763e-09,0,0,0.102931259664287,1.49688868920796e-06,0.0165624392667666,0.0313604294862669
0,7.42754230143168e-08,4.93990365090205e-08,2.2449317214402e-09,0,0,0.127255204884697,1.08439624500472e-06,0.0128079988807772,0.0285112250189006
0,7.60631727601915e-08,4.55902174802554e-08,1.7950797702998e-09,0,0,0.148910726738575,1.02789548667026e-06,0.012537261912304,0.0242511898945725
0,6.10450861126358e-08,3.59364896306292e-08,1.86977000777172e-09,0,0,0.167125502090031,1.16044650801682e-06,0.0134566475727065,0.0187867964151952
0,4.91177421972412e-08,2.94015941834773e-08,1.40414622830875e-09,0,0,0.15585532549317,1.3480135232753e-06,0.0137530233619153,0.0143012179233441
0,7.00398717326228e-08,2.58736368392411e-08,1.27926896025494e-09,0,0,0.129273413795044,1.37943077719154e-06,0.0171539376700067,0.0135511357292701
0,7.81474444104431e-08,2.39960066961197e-08,8.62517930202286e-10,0,0,0.137441410324058,1.03913002674391e-06,0.0189517167496426,0.018551762305689
0,9.42707910433728e-08,1.87856989992822e-08,1.07635845323782e-09,0,0,0.106852843577902,6.40126349754781e-07,0.0188899414082853,0.0278503769775008
0,8.76156353066971e-08,2.03790085354991e-08,1.26655987440933e-09,0,0,0.096830358270324,6.41732788321965e-07,0.0221212691827772,0.0280979612331263
0,8.24102956045851e-08,1.98989464812367e-08,1.18326008211307e-09,0,0,0.0705596450117434,4.44151563318296e-07,0.0261815055986682,0.0284276291867973
0,8.57345086589673e-08,1.69548868880377e-08,1.2466636741257e-09,0,0,0.0598585574351127,2.66467011213374e-07,0.017634816359066,0.0223330462794321
0,8.02806416999046e-08,1.33089282378134e-08,1.02814921761259e-09,0,0,0.0624277413039398,2.27714593785906e-07,0.0137538750816575,0.0219720244395594
0,5.51966246091754e-08,1.41354057685575e-08,1.08837770917687e-09,0,0,0.0543985061094266,2.29187359738528e-07,0.0112477563326319,0.0255004986258816
0,6.80854003225218e-08,1.10176237906819e-08,1.28481684024208e-09,0,0,0.0479061107334352,2.26163089372472e-07,0.00927789656155404,0.0169003273973998
0,7.67777065237719e-08,1.01759730228324e-08,1.86814075287684e-09,0,0,0.0395881500184068,2.48645376483029e-07,0.00943757607668656,0.0170084022890991
0,7.73238310072159e-08,1.23791516706742e-08,2.04757489996313e-09,0,0,0.0390012597761235,1.96432833363422e-07,0.010765575090911,0.0134697289636781
0,8.77330037143889e-08,1.27079929281179e-08,1.78928136541474e-09,0,0,0.0415132751205819,1.88201555150375e-07,0.0066752884333455,0.0152246288468973
0,8.92241728965573e-08,9.23646297519659e-09,1.80397872613773e-09,0,0,0.0242432527325976,1.35043632781898e-07,0.00500982598355941,0.0171931191138396
0,7.23082118661164e-08,6.77669643628619e-09,2.66401474395322e-09,0,0,0.0256532932081538,1.37494871117943e-07,0.00458284429489748,0.0137672527875274
0,6.63858698135518e-08,7.08696424930345e-09,2.35073694161616e-09,0,0,0.0250060769826758,1.12430533817558e-07,0.00287339303717848,0.0114543748092853
0,9.22498050440977e-08,6.73767809506325e-09,3.34142689032001e-09,0,0,0.022496541054514,9.1103276324239e-08,0.00305860215955532,0.0144016623256811
0,1.27042337322738e-07,3.71926703321516e-09,4.06814898927354e-09,0,0,0.0245764339897041,9.10052503376977e-08,0.00275262450286774,0.0181138409525222
0,1.91454843727879e-07,3.61726605773575e-09,3.86869035793367e-09,0,0,0.020873940602025,1.04716911651004e-07,0.00250476729371067,0.021880356769617
0,1.85386717068471e-07,2.49225807269662e-09,3.51627292952814e-09,0,0,0.017769972811974,1.19266788226821e-07,0.00185215024964787,0.0161203684006542
0,1.70917684654564e-07,2.22092679261153e-09,2.58992852642663e-09,0,0,0.0127521673029926,1.31113456256186e-07,0.00192278679519016,0.017604012683072
0,1.50098066638921e-07,1.83760374808269e-09,1.96043134187896e-09,0,0,0.0134485485603395,1.18189672823644e-07,0.00260641869340419,0.0189287523575922
0,1.5563769543439e-07,1.58670853563752e-09,2.74044543713322e-09,0,0,0.0107411230759202,9.83857055005819e-08,0.00252338472621402,0.0230698381583917
0,1.79129486055889e-07,1.52935749293909e-09,2.73951446858576e-09,0,0,0.0132612206345939,8.31188742694542e-08,0.00267935072126115,0.0195644754579164
0,1.43207699165308e-07,1.27030600498348e-09,2.59969850762083e-09,0,0,0.0110430113442265,8.84878282151056e-08,0.00228710543563289,0.0148302504103699
0,9.74303811009421e-08,1.11469792634977e-09,3.24417466781974e-09,0,0,0.00868113503507506,7.28746693366201e-08,0.00292632234864746,0.0143585598251589
0,9.0629402286763e-08,8.15620559756918e-10,2.73300622847706e-09,0,0,0.00892067588160669,6.08519913414865e-08,0.00203989029182754,0.0104519524405479
0,1.14490864983789e-07,8.80366734719129e-10,2.87112015686793e-09,0,0,0.0077118637135039,8.14244000078256e-08,0.0018223846721176,0.00787348598676914
0,1.35175521498501e-07,1.09173505189368e-09,3.21441026064003e-09,0,0,0.00896591700379473,7.8007482854862e-08,0.00165425139727387,0.00999759339714501
0,1.13597769766007e-07,1.26369891242493e-09,3.07961979317707e-09,0,0,0.0062955591268125,7.41156902589283e-08,0.00161484223672883,0.00918199995018582
0,1.27132260130564e-07,1.41271790010144e-09,3.33323885273659e-09,0,0,0.00645371518247375,5.97178952515144e-08,0.0016884101019292,0.0100149936196098
0,9.45672846751311e-08,1.25969115832205e-09,3.72716296322093e-09,0,0,0.00695190044879631,5.74654088380158e-08,0.00208291893534434,0.0115773640582983
0,1.11674051505266e-07,1.39497304191657e-09,4.2859967738644e-09,0,0,0.00383865841914692,6.32632836382134e-08,0.00153656940473128,0.0130342787138334
0,8.14208327025984e-08,9.02258812527187e-10,3.61976850452093e-09,0,0,0.0035164404201735,5.25694764579802e-08,0.00134565168239033,0.00986795946987257
0,8.59390175270352e-08,8.99960427409686e-10,3.80046058743563e-09,0,0,0.00363085023703931,3.68109560092235e-08,0.00150696051370361,0.0108342888615984
0,6.72942797974023e-08,9.6599006482412e-10,3.15465612575157e-09,0,0,0.00347771784709818,2.77026863241521e-08,0.00122463631935517,0.0104299199063244
0,5.10559120466463e-08,1.00321901022917e-09,3.54542306341495e-09,0,0,0.00265996827103043,2.64446293946496e-08,0.00132882787775963,0.00879267215530235
0,6.10610980774012e-08,1.11537074608939e-09,4.38562718939961e-09,0,0,0.00336539941601991,2.45654994303889e-08,0.00110067328891478,0.00659098820708318
0,5.47725585391734e-08,9.58312194303038e-10,5.03049343410373e-09,0,0,0.00219508719006255,1.7093765635394e-08,0.00114594850162122,0.00641205579383767
0,4.55305694804285e-08,9.68928269242523e-10,4.86989550403766e-09,0,0,0.00172459986013068,1.80563621156967e-08,0.000868751510169757,0.00725781928828333
0,4.89364171524369e-08,1.24364014888174e-09,3.07612476042115e-09,0,0,0.00076871706284035,1.86461237908111e-08,0.000847867415317318,0.00784814113271782
0,5.74253451698438e-08,1.049046223526e-09,2.73102486327127e-09,0,0,0.000914790838372308,2.44380082413677e-08,0.000856496061509007,0.00736374780323057
0,5.78718350816067e-08,1.54081561073353e-09,3.41181887412621e-09,0,0,0.000825272447657091,3.83065323829719e-08,0.000993950895904819,0.00708720403773942
0,5.43180068656866e-08,8.32268243209956e-10,3.15562880475755e-09,0,0,0.000685977027883683,3.97990566898365e-08,0.000843914156947852,0.00767463224388424
0,6.67046559324148e-08,7.13320397147156e-10,3.72061643833665e-09,0,0,0.000649066645528419,5.41598416176716e-08,0.000760991185618561,0.00745424953932641
0,7.49451134861883e-08,8.97928374391558e-10,4.33325379707536e-09,0,0,0.00068721280590257,4.17512733075911e-08,0.000953775314153421,0.00636395196914276
0,5.11113191988192e-08,8.56530837409915e-10,3.75417541977311e-09,0,0,0.000498983901413299,4.0923192977454e-08,0.000672246891886155,0.00482315577987663
0,5.13978491990701e-08,5.3839674302729e-10,2.9814281913881e-09,0,0,0.000563545911042217,2.84214537450406e-08,0.000600085311161365,0.0044381770317334
0,4.70795224184689e-08,5.55289474621327e-10,3.15529424348561e-09,0,0,0.000424015497966885,2.60768386788358e-08,0.000607100079891769,0.00529664067053503
0,3.61105499513309e-08,6.00923009250379e-10,3.90960583804789e-09,0,0,0.000403948444283548,2.85600050741836e-08,0.000510822234639528,0.00507070889862334
0,3.20196583901387e-08,5.29901059161113e-10,3.75374441418885e-09,0,0,0.000257423014121214,2.96557950081774e-08,0.000575755636466444,0.00382035729407075
0,2.88112983012156e-08,5.73858859097118e-10,4.38945036211678e-09,0,0,0.000249874695614387,2.90044617519086e-08,0.000576753542740235,0.00282084529856537
0,2.76145887452799e-08,5.02657407793325e-10,2.85305699998964e-09,0,0,0.00032487744482386,3.01231468112192e-08,0.00058005876482989,0.00219492018235065
0,2.58705009751253e-08,4.94474682817653e-10,2.49138721731267e-09,0,0,0.000359327546796381,3.29002347445776e-08,0.000774862112072031,0.00183559495697545
0,2.91542997214835e-08,4.47720609985502e-10,2.3833889668416e-09,0,0,0.000354037755396518,2.60854708840611e-08,0.000642271592154749,0.00156911975954169
0,3.79992844007152e-08,3.95669362979063e-10,1.81048787463875e-09,0,0,0.000467586328337893,1.95019779707137e-08,0.000509012115293051,0.00167441720977851
0,3.86444833625631e-08,3.03725148935345e-10,1.38959925742287e-09,0,0,0.000536672027883501,1.6770276080879e-08,0.000433002080185271,0.00116198222917032
0,3.13143378837075e-08,3.52406604228833e-10,1.28918164186041e-09,0,0,0.000324091497390769,2.29076526277705e-08,0.00044952152528689,0.00114069549271777
0,2.61692347588569e-08,4.53414765182261e-10,1.39896144838352e-09,0,0,0.000218588957830254,2.34082521846831e-08,0.000353670624835333,0.000798500266225441
0,2.60578849445964e-08,5.81810466846765e-10,9.46253695935385e-10,0,0,0.00020484824910551,1.38928149973925e-08,0.000311833978129541,0.000966408952785307
0,3.07068175842104e-08,6.50740860813423e-10,7.14542155898516e-10,0,0,0.000232414785521511,1.36943387005946e-08,0.000331743026223942,0.000642565448204
0,3.02856247995736e-08,4.7743852771772e-10,6.34965575318795e-10,0,0,0.000247447646062839,1.02370128000011e-08,0.000238593005293908,0.000653924918963454
0,3.19041420227131e-08,5.70440356083802e-10,7.821868332183e-10,0,0,0.000202718186893482,1.16544633061533e-08,0.000243114149240814,0.000729164116344122
0,3.26830019406456e-08,5.18282294821705e-10,7.64906999064241e-10,0,0,0.000223003417002384,1.26173865471302e-08,0.00024402769515892,0.000871400162048161
0,2.83360105880674e-08,3.35005320568903e-10,6.97686765169909e-10,0,0,0.000204143488643032,1.2436448312135e-08,0.000256750176063511,0.000806980945660127
0,3.53342423383403e-08,3.38354822472188e-10,5.30007198590362e-10,0,0,0.000194762527288458,1.05644333271664e-08,0.000306022388864224,0.000649094635940068
0,5.10749589433947e-08,2.88969948690992e-10,4.83346096953365e-10,0,0,0.00019514109973296,1.07427178244026e-08,0.000228004645344461,0.000598981744091746
0,6.11968411780831e-08,3.10114922123156e-10,8.58624548097056e-10,0,0,0.000159833723539126,9.33684805578065e-09,0.000335950228198035,0.000485659326847675
0,6.68304790462217e-08,2.7365949807781e-10,7.98223928156559e-10,0,0,0.000129559720138063,5.79018253290239e-09,0.000349305069021981,0.000514559489945511
0,4.07912784593119e-08,3.72051383663686e-10,5.02461863362187e-10,0,0,9.82499556506787e-05,3.96726663079344e-09,0.000359777456233396,0.000653004945935763
0,3.30345815509322e-08,4.57575745138422e-10,5.11898400379467e-10,0,0,6.49965371817035e-05,4.11869588427856e-09,0.000353978784720907,0.000748552958818808
0,3.75911709029617e-08,4.45946617271404e-10,7.29421990179515e-10,0,0,9.1950387761168e-05,5.81409631208578e-09,0.000300366564382337,0.000957861114412408
0,3.01431548456625e-08,5.20290909421049e-10,7.82143011087068e-10,0,0,0.000101688265050769,6.66524744727273e-09,0.000203147772669837,0.000650179651540192
0,3.34773624932949e-08,6.17074894761078e-10,8.57820953217784e-10,0,0,9.21556570125323e-05,6.47412069742032e-09,0.000152190731588445,0.000644805534617429
0,2.0137998869677e-08,5.77704888439716e-10,9.23337308091261e-10,0,0,8.71702252801216e-05,7.78408625916345e-09,0.000137294764286568,0.000699198693677196
0,2.14861614083362e-08,9.10687346083108e-10,1.20693711638542e-09,0,0,8.73886542265251e-05,6.86288400823916e-09,0.000128514600577272,0.000724234525521792
0,2.04809267009877e-08,8.86343290980671e-10,1.04760882985889e-09,0,0,6.43400925854742e-05,5.58061838900363e-09,0.000157708059289604,0.000746194972497306
0,2.34708278139376e-08,9.63884037444402e-10,9.92547186235396e-10,0,0,8.21850948532211e-05,4.57680141862575e-09,0.000204795940127481,0.000744830989523787
0,1.9727679032729e-08,1.29463818090743e-09,1.4537126447226e-09,0,0,5.11817965087308e-05,3.26795428546195e-09,0.000264624916840992,0.000888252110091169
0,1.40040234062871e-08,1.75206986976695e-09,1.11787626568658e-09,0,0,6.83108076963895e-05,2.84088969206888e-09,0.000186819187170955,0.000733180503376041
0,1.57537381258551e-08,1.46815753618593e-09,1.27491759741345e-09,0,0,5.93837345469936e-05,3.74182935579565e-09,0.000144071855563428,0.000688420661293049
0,1.5011135663445e-08,1.24026972989031e-09,8.2597099026726e-10,0,0,6.17438089307275e-05,3.85717336116372e-09,0.000131905585333205,0.000622372250993598
0,1.53186769302997e-08,1.5600199014911e-09,5.79301729984479e-10,0,0,6.82615086258242e-05,3.23092119608541e-09,0.000125776907520943,0.000576274997390436
0,1.11920370485354e-08,1.76678424854261e-09,5.68526978529956e-10,0,0,5.75932881136207e-05,2.76037098514862e-09,0.000125237449782041,0.000583862059691545
0,1.15984835885894e-08,1.87647656316233e-09,6.41765135229069e-10,0,0,5.84652971450698e-05,2.20071474117638e-09,0.00014412498503306,0.000651415018453502
0,1.37689911211477e-08,1.34142049350596e-09,6.76783585249181e-10,0,0,5.22728679081592e-05,2.0086374530016e-09,0.000130199525662913,0.000703780719044879
0,1.37509562588939e-08,1.4626849275279e-09,8.0564044505958e-10,0,0,3.57426385598468e-05,1.70381602834638e-09,0.000114664228585898,0.000662481723329113
0,1.36604651762545e-08,1.65928809866327e-09,7.58500595062734e-10,0,0,3.54822442168326e-05,1.88792183662794e-09,0.000189027291233705,0.000506074760878545
0,1.54735058136135e-08,2.24529614590302e-09,9.02785848256169e-10,0,0,3.62336547493086e-05,1.80597510897512e-09,0.000203167140850627,0.000626196563564452
0,1.78404259607463e-08,2.66530568080912e-09,1.140464802094e-09,0,0,4.39850022806278e-05,1.86477756819529e-09,0.000217266135081572,0.000588208581949466
0,2.45097402872637e-08,2.5975071805355e-09,1.0723505800926e-09,0,0,4.06546161037811e-05,2.11678373385527e-09,0.000232050489688842,0.000711649533956157
0,2.42004241699117e-08,3.32852577531472e-09,1.21801080877146e-09,0,0,5.42873656768372e-05,1.87915438682059e-09,0.000276689242759246,0.000756189212975827
0,2.25010799430121e-08,3.66178598165188e-09,1.08534088941402e-09,0,0,4.45613408840239e-05,1.88829299270877e-09,0.000302594228853254,0.000738322482909329
0,1.90116182457215e-08,4.2643974654207e-09,1.15950188426488e-09,0,0,4.06047004374499e-05,2.26069530589009e-09,0.00040263120177571,0.000762234124723709
0,2.27482504041306e-08,4.11958813231011e-09,1.13970750976289e-09,0,0,3.95486755382065e-05,2.54716706931885e-09,0.000430842035701382,0.000510961507651208
0,2.92978226910688e-08,4.97130182763802e-09,9.6996786483847e-10,0,0,4.67866298769663e-05,1.8140547077257e-09,0.000419531036654206,0.000695650443583906
0,2.75659571995367e-08,6.84764733448615e-09,9.85590780938359e-10,0,0,5.53456470467165e-05,1.53546984772108e-09,0.000378257810099687,0.000563540687291725
0,2.80890629380195e-08,8.47018155072506e-09,1.27895837375081e-09,0,0,5.48952547332745e-05,1.86056299862535e-09,0.000259226762511331,0.000431368433478226
0,3.06100064313275e-08,8.8884225522362e-09,1.53185817442088e-09,0,0,5.88489160246207e-05,1.16953795838075e-09,0.000271641909942335,0.000327382808953525
0,3.09843365700662e-08,8.23336634520105e-09,1.10726223039715e-09,0,0,6.51514445060598e-05,1.17313061723652e-09,0.000266292902777582,0.000231944995111279
0,2.92635938591873e-08,9.59946662476316e-09,1.0622525907195e-09,0,0,5.5896557827557e-05,8.40722123113878e-10,0.000243191035349797,0.0001516426779915
0,4.35204048920219e-08,9.32478525720156e-09,9.3251551115994e-10,0,0,5.24781070056631e-05,1.01358709864423e-09,0.000204733173504738,0.00011036355057143
0,5.03218524583138e-08,1.1153530193125e-08,9.7111022915147e-10,0,0,4.98401599159048e-05,1.01228093392831e-09,0.000130405291740612,9.80165534733856e-05
0,5.96376245846402e-08,1.13905137007231e-08,9.64076334653011e-10,0,0,3.48691390625576e-05,8.35818819152936e-10,0.000135198326576069,9.44526359664694e-05
0,6.17868120040155e-08,1.2907570194579e-08,9.93335459222452e-10,0,0,3.4478620978445e-05,5.16524539761511e-10,0.000155735215717521,0.000105781167436156
0,5.69425042406481e-08,1.34472575473141e-08,1.02646060751853e-09,0,0,3.42380081264524e-05,4.2367830006403e-10,0.000151771536314507,9.25954674393091e-05
0,4.85217049030166e-08,1.13942870990801e-08,1.27317428997038e-09,0,0,2.59311244232703e-05,4.8728978817278e-10,9.48721628215075e-05,8.46116673466262e-05
0,4.96997744884925e-08,1.79063300027228e-08,8.9418710606736e-10,0,0,2.09276365693118e-05,4.82277213192637e-10,8.43736861818148e-05,6.60612863415392e-05
0,3.40877119197623e-08,1.79600108366898e-08,7.47173843274801e-10,0,0,1.59460365815463e-05,6.25939192111056e-10,8.1488317998549e-05,7.16958205005722e-05
0,2.7104076936631e-08,2.19160333638733e-08,5.96826839559027e-10,0,0,1.91065684997909e-05,5.36598592244753e-10,5.98823379952581e-05,6.55366845676625e-05
0,2.89367297888044e-08,2.2985264346685e-08,7.48769436490179e-10,0,0,1.7247039695732e-05,4.67316123896143e-10,5.23941322022422e-05,6.90808271024846e-05
0,2.33697254011349e-08,2.27824703591056e-08,7.17380054260835e-10,0,0,1.60865448937574e-05,3.54775337218534e-10,7.20900242394057e-05,7.81741194985149e-05
0,2.31446447035124e-08,1.94736762853947e-08,7.12969722988076e-10,0,0,1.32881171853715e-05,3.10178649329778e-10,8.03004293590687e-05,9.44666508464953e-05
