"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.57584624931237e-06,0.0367752376938997,3.41029583826772e-12,0.00167645865350321,1.69580886732347e-05,1.46478896640653e-06,0.00833138548028314,0.00361650053905131,0.00943277871242035,0.0118515306566046
1.44586730131255e-06,0.0288918700896461,2.42324497631847e-12,0.0012102887151208,1.30674809206654e-05,1.39943187795204e-06,0.0097077308607101,0.00285903240156506,0.00720159043157902,0.0117887200370128
1.08715587962296e-06,0.0291069041194641,2.13651214661389e-12,0.00112742947487053,1.04627049047376e-05,1.43052488936742e-06,0.00938162975131762,0.00291449870022925,0.00857668430261161,0.0129698622518866
1.09821878271244e-06,0.0263425442892019,1.98328819664557e-12,0.00119439663114367,1.0101188080918e-05,1.28982898625334e-06,0.0102764869149729,0.00217855543133132,0.00844602848332969,0.0145311773644267
7.27835869213697e-07,0.0257723266239563,2.00032278847321e-12,0.00146302767666996,7.33063151548359e-06,2.00577325741057e-06,0.0122253107914911,0.00143885477787214,0.00839642642880807,0.0175723459685194
5.64386360134232e-07,0.029052761024713,1.16677488987605e-12,0.0011374371969446,7.06704347427955e-06,1.74224584081142e-06,0.0137775888144047,0.00142008988276039,0.00662457048156645,0.0174138223700015
4.55638177692421e-07,0.0253920194112547,8.56357612826787e-13,0.00126683813063231,5.00483089413573e-06,1.95539723539586e-06,0.012055488229521,0.00183688803515413,0.00846968818622504,0.017315889018856
3.26981148496295e-07,0.0216234967458194,1.08292169656198e-12,0.0012570875661215,3.38208744114951e-06,2.09505539447073e-06,0.00762369367040658,0.00298407449583558,0.00723857505605355,0.0169994873191103
5.68775434642653e-07,0.0250000971854688,1.60084109768194e-12,0.00114725461082157,3.81585611589063e-06,1.57333913399821e-06,0.00841063434668457,0.00251783527375897,0.0087040223703989,0.0158455458877517
4.83981902262415e-07,0.0299554332751491,1.65005009540572e-12,0.00133515226142137,2.73455572018695e-06,1.5183798376928e-06,0.0101334097941962,0.00471902022206633,0.0116145756906226,0.0110487917658385
5.79434126717619e-07,0.0413683221008014,1.35553081906847e-12,0.00150417412354926,2.16907394471441e-06,1.22318442907633e-06,0.00962596937045587,0.00460865403768116,0.00701721603117428,0.00696409199677155
4.7019785445758e-07,0.0443643483061381,1.44762035865871e-12,0.00153039359446823,1.44345915479234e-06,1.2216819941157e-06,0.00688855825276266,0.00434040953605406,0.00585328383824977,0.0091133679028821
3.34962489288499e-07,0.0442615661206962,1.73659127763779e-12,0.00113602499041487,1.68160046736347e-06,7.42277514151452e-07,0.00665085861646461,0.00355443267966673,0.00768196893972659,0.010684875926149
3.04126101653767e-07,0.0490855805531878,1.1364674351359e-12,0.00082653039948276,1.60318078355379e-06,5.79213471439117e-07,0.00575427499578698,0.00509678417098581,0.00768735974683226,0.00896802609826543
1.70180742724956e-07,0.0441745839652508,1.57432790817976e-12,0.000654358779135807,1.37400734024465e-06,4.04577247372772e-07,0.00520098862835871,0.00587642791301716,0.00708971630689736,0.00791095172272949
1.51024177909548e-07,0.040324849218026,1.40407341846588e-12,0.000990191742397931,1.86269929125202e-06,5.09052044376338e-07,0.00708991719121375,0.00544546777210606,0.00640501183220953,0.00926696190193228
1.82232511510781e-07,0.0432376151246776,1.35248780420166e-12,0.000986524660083422,1.61530360954004e-06,7.09942949354617e-07,0.00594183726024385,0.00411244002254628,0.00807383400409505,0.0091048950855403
2.36477735023829e-07,0.0534671102919292,2.01621874587417e-12,0.000884756911581621,1.16151429989493e-06,5.87499448230353e-07,0.00605397866647276,0.00472878176390889,0.0120168992862208,0.00893053747564454
1.88222722461662e-07,0.0493905569749991,1.40649083904645e-12,0.000951276553820303,8.84851540394872e-07,5.5713931977729e-07,0.00450113183741816,0.00642879193369529,0.013347394262683,0.00893329877198547
