"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
2.28527353214561e-05,1.63876487479464e-13,0.00950815317992044,0.0309416824470477,0.0782916433811837,0.0669618773846782,0.0223277906808954,0.0210873489809352,0.0268035283402464,0.0382649217922179
1.30697951548081e-05,1.39174408040259e-13,0.00732179699119073,0.0260248137277865,0.0785877780394188,0.0447319950140251,0.0306115443727791,0.0254870533355971,0.0307824599162867,0.0369245732536507
7.73818748940219e-06,1.22038416319849e-13,0.00623308490136315,0.0146849318067364,0.067155413714932,0.0445253757093271,0.0423647847358065,0.0344824366678872,0.0375514727474953,0.0391858249593074
6.64814548184809e-06,6.51003839668985e-14,0.00450555818040178,0.0163853266519561,0.0524331479958362,0.02931849000331,0.0604595812012276,0.0460849182830093,0.0358121523092439,0.0293037086276901
4.96588204527731e-06,5.56378002822253e-14,0.00459481235822507,0.0111816659701205,0.0414979744601829,0.0166127303400197,0.0721140525874107,0.0402041056007403,0.0405477983620639,0.0314076809196119
3.33085285422951e-06,4.76878240472939e-14,0.00250270004194104,0.00835172840914013,0.0355763637738877,0.0141942289778693,0.0735803136397199,0.0299958663359411,0.0386679883409519,0.0284897106059122
2.40316918616691e-06,4.10611790805445e-14,0.00142237300275534,0.00701772268552999,0.0259793496615318,0.0105770091077605,0.0623119392382002,0.0334026248119513,0.0419914618874518,0.0187782661899063
2.44281548576705e-06,3.61125729890907e-14,0.000994047690227207,0.00462726756488071,0.0237282507797881,0.00908778908567386,0.0652817736166952,0.0252072462830492,0.0352823694528729,0.0198423410968213
1.73721133834309e-06,2.76638232559659e-14,0.000412689311106537,0.00282621085751308,0.0155751317211732,0.00849597668680287,0.0467064045101044,0.020462861897934,0.0356366161672162,0.019632005179412
1.15821183074578e-06,3.89032217875915e-14,0.000244839211519056,0.00250569400000044,0.00908525248535878,0.00791837351560854,0.0483950976844553,0.0220901416066526,0.041226766676464,0.0189671693897679
1.0339395821969e-06,3.2877178967235e-14,0.000178005628877473,0.00193523891786412,0.00626902706378697,0.00887696596450719,0.0342808118670726,0.0242997811437204,0.0440252604170653,0.020666118685924
8.98201008959143e-07,3.64999445106588e-14,9.59926050543098e-05,0.00131599121552597,0.00711097278384901,0.00962432859671804,0.0370258246913149,0.0285682134781137,0.0310739167879833,0.0232162095951331
8.97154907283261e-07,3.41254204719568e-14,5.58176705916767e-05,0.00100536782443199,0.00663519747496106,0.00798768583934631,0.0322596594098811,0.0198999618176672,0.0338475339878919,0.0265213439004004
1.07709248216205e-06,5.22236263176836e-14,4.16089273416141e-05,0.000789507569279503,0.00493042231001518,0.00978706898896233,0.0430838566708714,0.0197154307945437,0.0347016597273092,0.0274387379645388
6.28783273695861e-07,3.17681937904774e-14,3.7177495573622e-05,0.000673299937725088,0.00525381630161496,0.0101161493184776,0.0415939809163403,0.0217461680274258,0.0415253204086155,0.0352744324954025
4.6050457523889e-07,3.02298810519538e-14,2.99438592399121e-05,0.000492267462383584,0.0039436862839044,0.0139842102322147,0.0354184106286584,0.0196318227591712,0.0458682837878419,0.0398266884241482
3.47533198306751e-07,3.228030781541e-14,2.22660621773907e-05,0.000347236224488659,0.00427528888507283,0.0148755743802169,0.0347299025940969,0.0236499482655272,0.0284364321537977,0.0390642851465067
2.12511859086715e-07,4.0999756838074e-14,1.06206604139174e-05,0.000312164266261704,0.00592507770369663,0.0198024670567612,0.0302800275310117,0.0242425153597496,0.0237269016451496,0.0302072159485405
1.37801903049485e-07,4.14850870492747e-14,8.34636302293246e-06,0.000266921939111483,0.00485591334244509,0.0124237396665716,0.0209347142382054,0.0253494660569132,0.0179506536886827,0.0281891290487324
1.08147664813857e-07,5.47479421603542e-14,7.86332366707966e-06,0.000194003263664836,0.00371423099367035,0.0142540012154716,0.01492604237585,0.0223689471894999,0.0175851974284923,0.0257218716627796
7.53153409406475e-08,5.17659210057701e-14,8.44396012601338e-06,0.000125491077668213,0.00521122735276873,0.014315518811859,0.0158432485362928,0.0191851249466359,0.0195683039592955,0.0177934251209002
6.66568478461174e-08,4.44025151592665e-14,1.08986699823554e-05,0.000117298233685512,0.00543938533371797,0.0152537158916233,0.0183096026547143,0.0141445076170981,0.0207528760712272,0.0139885825439359
5.64188043738426e-08,4.99928780342324e-14,9.52710887790531e-06,7.60498843798687e-05,0.00530396679587589,0.0147422257154607,0.0116877623299778,0.0188963509495531,0.019557206797654,0.0221453212318988
