"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0479141556995407,5.3312708785998e-09,2.95931468967712e-07,2.72700264642193e-09,0.000195385129966231,3.25394127915135e-08,0.0111783389840776,0.00723969223551577,0.00444936231407972,0.0130330518494451
0.0606675531107991,5.64565640680502e-09,2.15058297552234e-07,2.61393087948764e-09,0.000178791243967421,2.66076368240642e-08,0.011611234060232,0.00739405204405225,0.00553430625061387,0.0158884966371637
0.0822599735787643,4.81760730315628e-09,2.17126098589183e-07,2.93195012684768e-09,0.000163965924340325,2.08729545208156e-08,0.0104365908936713,0.00921210534763008,0.00616341709874301,0.0148583646679691
0.0766977483915545,3.2570520891317e-09,1.65752405267658e-07,2.32855882759981e-09,0.000139200635407534,2.17599748685183e-08,0.0103841417430907,0.00689493161544026,0.00538789893146861,0.0138274334200059
0.0563205842751278,2.4974625203924e-09,1.24248561800883e-07,2.8784383321221e-09,0.000115569361328232,1.93558732407724e-08,0.00982713829626916,0.00568081325835584,0.00585904186497045,0.013840983418587
0.0399327523329505,1.92715616874083e-09,1.19831968105307e-07,2.903171300628e-09,0.000105950068262817,2.4331582634332e-08,0.0139384593961226,0.00714502463417385,0.0046852216479917,0.0120251329376331
0.0522682510570076,1.92529416047497e-09,7.85953323073899e-08,4.178422225216e-09,0.000124519476907033,2.36697192225183e-08,0.0101493370111032,0.00902344763777417,0.00425874475442116,0.00835524625071672
0.0483965206780806,1.47863149161038e-09,8.07054579025082e-08,3.98874190038549e-09,8.92715719446349e-05,1.27648663194791e-08,0.0102524964072817,0.00879118877662367,0.00460378095919138,0.00878277173508756
0.0708320385985697,1.04870043283442e-09,6.286418263738e-08,3.54667330072554e-09,8.53858354189208e-05,1.25063517178105e-08,0.00926969869709795,0.00980428870681829,0.00451211784083615,0.00969295234687312
0.0482832380680314,9.01782930820525e-10,4.87707298283576e-08,3.51694522810074e-09,7.63779399167427e-05,1.37946569456926e-08,0.0111268438121397,0.0104966111246451,0.0028096899483701,0.00803952164143376
