"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
9.88624013236453e-15,0.0169451245801969,0.000207192528765185,0.0154980592123583,5.98868744031779e-16,4.85392579374055e-05,0.00247042077952243,0.00301403993255608,0.00256395385423522,0.00472904299574304
9.9115656783268e-15,0.0161600547378132,0.000290408980740554,0.0136124782657685,0,6.16137814573457e-05,0.00334830060451828,0.00300668174168926,0.00249315649292641,0.00448888105627302
8.4708189745566e-15,0.0161104582766453,0.000278063793942643,0.0135780109872413,0,7.03618039439086e-05,0.00317268023155789,0.00430208557130922,0.00253692171606266,0.00434015394174877
8.97286997942552e-15,0.0147576247075056,0.000294234824027491,0.0146976121696659,0,5.65785346086828e-05,0.00320222064382936,0.0041790166924264,0.0025625258394955,0.00462547139798408
6.98724170832672e-15,0.0172722495466664,0.000280323834299517,0.0190907208874299,0,5.63190632806041e-05,0.0023922343335011,0.00405706001767462,0.00382280502259476,0.00458593378802199
7.79782589574383e-15,0.0088608394418972,0.000320055033943094,0.0189903194948286,0,6.52791290896077e-05,0.00130391810527929,0.00357814357369645,0.0033811997203604,0.00492103426163034
1.07625480348287e-14,0.0120145446441013,0.000227217200344425,0.0250562488724754,0,5.1398985367408e-05,0.000944616862899954,0.00521845520980407,0.00363122142018571,0.00482755393516793
1.50934610996458e-14,0.0125892743121895,0.000235023379226868,0.0273430543993964,0,5.9565887424752e-05,0.000866371885384685,0.00461386429892591,0.00347395944996169,0.00541078703553762
1.72221827085224e-14,0.00798740006820358,0.000307104368444983,0.0281392851351401,0,5.61773149710493e-05,0.000844102134712531,0.00416789453163316,0.00417837044130703,0.00718373772283421
1.52191006935294e-14,0.00904248175675049,0.000328422320397234,0.0259211495569814,0,5.20794432318515e-05,0.00067682984426943,0.00652708447194023,0.00357088980060825,0.00896078285835807
1.94861416357189e-14,0.0107607731392924,0.000239312762084464,0.0237219486373213,0,5.37550770863375e-05,0.000679046734623842,0.00684976864906211,0.00401774440903094,0.00748139487137928
2.04153264065439e-14,0.00817939174114987,0.000297026763800655,0.0256870097244034,0,5.20413292652043e-05,0.000648413381751433,0.0046323487110651,0.00480198466494685,0.00874877798217691
1.76675367124418e-14,0.00791677590108808,0.000290921790001984,0.0268109650610125,0,6.14197869913181e-05,0.000838690316436886,0.00506982508304537,0.0056384214173015,0.0155560968492139
2.3065287868678e-14,0.00801817807267886,0.000268478545641476,0.0239165780395398,0,4.72151518393562e-05,0.000866106504067761,0.00422859548439486,0.00329303187737805,0.0221150783340581
2.38577181148559e-14,0.00529090460352359,0.000265216344528379,0.025363043777436,0,3.22622493504801e-05,0.000649690199697204,0.00442294329843271,0.00321397195017289,0.0230927265963134
2.44350842580807e-14,0.00521862799840039,0.000269631697109161,0.0231060556648589,0,2.58895118572219e-05,0.000669836299847042,0.0044375725536406,0.00279708374240543,0.0226974348082412
2.14743559867857e-14,0.00489370658193996,0.00029500627023386,0.020173337209875,0,2.8416263047339e-05,0.000845730553916719,0.0053661479539631,0.00355137489130926,0.0321153733581944
1.5150652435156e-14,0.0058202064661302,0.000263677365871379,0.019448054541566,0,2.86336998528914e-05,0.000500144359855939,0.00361969580310741,0.00346553868515567,0.0413338686252666
1.10634705302207e-14,0.00402107436740703,0.00019330081332314,0.0166080890429202,0,3.48325486427213e-05,0.000417353073963354,0.00429505025317676,0.00311124357546154,0.0460316375708581
1.01172265894256e-14,0.00450896925858838,0.000220544785251156,0.012720082414651,0,2.84437075137099e-05,0.000319831795223295,0.00433996188136518,0.00244597723095157,0.0673692147414254
9.07460062934879e-15,0.00487262877892682,0.000213031429502696,0.00956898284026612,0,3.05595397798205e-05,0.000363626609733438,0.00337880951450575,0.00288589774262393,0.0833585506767959
7.88141478988687e-15,0.00755881615111209,0.000207590709670586,0.00462332300133066,0,3.29408589398315e-05,0.000271966049901768,0.00550825054858632,0.00189884347175095,0.0763330446070963
5.56782044287992e-15,0.00687030385242503,0.000156824487935744,0.00202585782379192,0,3.33655925304049e-05,0.000249269821983039,0.00478181781000164,0.00132570737469765,0.0700431299924664
4.63579504614771e-15,0.00718814656916709,0.000167960048659327,0.0008192545899775,0,2.86147087661312e-05,0.000167887556160198,0.00431787137052476,0.00117074255324563,0.0631815381709518
4.06385786951796e-15,0.00716136423128094,0.000145816134418824,0.000754982055653748,0,2.51607564306031e-05,0.000141707142140617,0.00441986237682121,0.00105728080575295,0.0675936024063225
4.04173597668586e-15,0.00707861054036545,0.000143378975466723,0.000457875189317518,0,2.1441473602181e-05,0.000188117041855127,0.00427632355426664,0.000745609914031672,0.0620041309069441
3.29448626810404e-15,0.00627427504593669,0.000142944074623663,0.000253847866605254,0,1.47481807482789e-05,0.000156656554346036,0.00340441210717581,0.000820614280983048,0.0639280843882068
2.51132991191462e-15,0.00815685583138984,0.000117974054239279,0.000162184990031328,0,1.42161112356729e-05,0.000134119719690886,0.00407987239490769,0.000602007824694234,0.0504333304219758
1.94922514347396e-15,0.00824873205905344,0.000111945477931345,0.000103463217945918,0,1.41558297622011e-05,0.000148585793796032,0.00286033664197408,0.000429800975312067,0.0512762429492639
1.7650013957408e-15,0.0068728022975921,9.55221231641682e-05,9.21653192792157e-05,0,1.80050635765419e-05,0.000180087207093536,0.0023659668404614,0.000341310945999002,0.0407877473929352
2.06879259263835e-15,0.00730557881030711,9.46360547201958e-05,8.41860789918481e-05,0,1.71294101147209e-05,0.000232946299262855,0.00210032374150648,0.00020141324589682,0.0383350810631874
1.87890068569142e-15,0.00823628677698676,9.78913781264938e-05,8.46681387835341e-05,0,1.27952568543344e-05,0.000204630320548248,0.00217223792836608,0.000141479319720831,0.0406938124848254
2.33628742187234e-15,0.00858962131800064,9.93665674718875e-05,5.4825593602002e-05,0,1.20552246796576e-05,0.000256215527636159,0.00371447485182645,9.27407125336434e-05,0.0281730382074569
3.01922390831292e-15,0.00821830988198348,0.00010165263491321,4.8155868993556e-05,0,1.32586057820109e-05,0.000334528298778269,0.00277401636229838,6.97338136967566e-05,0.0260252372078241
2.83531157542371e-15,0.0090939109930263,0.000111772116903612,4.9309356264747e-05,0,1.26913134804428e-05,0.000207382888184995,0.00222550716137611,9.90447740489819e-05,0.0256849123184915
3.21491011506994e-15,0.00906400624968516,9.37102148926645e-05,4.92975633768403e-05,0,1.26477485168725e-05,0.000159215501304895,0.0021908565437546,8.73491270285608e-05,0.0188537033239561
3.06437740434384e-15,0.0130143910762088,6.97635348662829e-05,3.36545193674556e-05,0,1.51813729150378e-05,0.000123060539298622,0.00263214928308907,7.72078331737705e-05,0.0158453286014502
2.78085361196101e-15,0.00862221156474881,8.25566907423912e-05,3.86624934773734e-05,0,2.19898097169087e-05,0.000131777260196071,0.00180242383881728,6.02556208089106e-05,0.0152315811182632
3.78140547145984e-15,0.00808346193179491,0.00010116099186051,2.93036508135999e-05,0,1.76233956222236e-05,0.000134758433279163,0.00193288739701079,3.79663180908267e-05,0.0137703882005727
2.87229033452557e-15,0.00588997941233128,0.000100770961364787,2.11948356498059e-05,0,1.11077680814153e-05,0.000114365439418251,0.00192952531123351,3.67959428006667e-05,0.00856521342103891
3.40161880484269e-15,0.0053872563746697,0.000106649802943116,1.52296882768803e-05,0,1.11272431134329e-05,8.66933166544386e-05,0.00213663666850667,3.02669437288236e-05,0.00689427649939402
4.57531581858789e-15,0.0051180394014594,0.000115726864372779,2.08019786836417e-05,0,9.6662988208244e-06,9.21758172664072e-05,0.00170788877469569,1.69038865426826e-05,0.00701118696616198
3.66836921725991e-15,0.0042587119726282,9.68541125552134e-05,1.75810908804206e-05,0,1.35173645181432e-05,0.000108026530053819,0.00208562004426725,1.41635982128055e-05,0.00747350333206597
