"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
2.06398213033516e-06,0.0747153145508304,2.59770920227251e-11,0.0105452730701306,2.86864905773264e-14,0.00271001140527844,0.0126442152926351,0.0244589381174818,0.0248780449540204,0.0147415913013525
1.51673085202338e-06,0.0780042773009756,1.51886832617188e-11,0.00718879387102228,2.97192412106928e-14,0.00242510227992535,0.0241502524238321,0.0147272081249917,0.0220489603935875,0.0145366043562361
9.26649343369343e-07,0.0556256983118385,1.09707762391089e-11,0.00576428199070524,2.81719513967937e-14,0.00227822959203754,0.0621556517892996,0.0137687149340169,0.0201417788658977,0.00977063147391984
5.63435861850745e-07,0.0365366685895208,9.1193361110615e-12,0.0058676193648843,3.50375200329282e-14,0.00171862621507333,0.117844539518671,0.0120046788067853,0.0185085233444064,0.0132987495407388
5.920743795174e-07,0.00961725347527852,7.73799257538028e-12,0.00476200991028464,3.56598055984553e-14,0.00119098329878129,0.17980926124781,0.0141864708214575,0.0166791167955998,0.0103378993723585
6.57568037926207e-07,0.00133211346962711,8.43653150108689e-12,0.00439850150387512,3.60532564848369e-14,0.00114070333863061,0.232860638504866,0.00897072305237661,0.0146555787436651,0.00877724845344328
5.99419328016703e-07,8.76309792058527e-05,9.22312489597113e-12,0.00392398199187919,3.51001386253264e-14,0.00123450411688803,0.157725141193144,0.00805517915270285,0.0141061270437461,0.0112454028374551
7.02401823550374e-07,1.77857384096336e-05,9.67065495337803e-12,0.00438195527252533,3.28475777175798e-14,0.000863590387409014,0.150428506962728,0.00832184047768428,0.0139185336322538,0.0114540317501068
7.4542284617215e-07,3.40868369044184e-06,7.61184459075871e-12,0.00283882087847053,3.5215491619317e-14,0.000586714217644544,0.144057102882429,0.00695184714568899,0.0147231496402407,0.0128369031313479
7.00311063542347e-07,5.74945201878922e-07,5.58408070286811e-12,0.0023183447963439,2.68387976394935e-14,0.000592054549226329,0.138699544091001,0.00577353584075802,0.0149412537049332,0.0131633952176403
7.25087035130444e-07,1.19822998408369e-07,6.3939590364572e-12,0.00201133270397737,2.87608616904952e-14,0.000515205294718072,0.174411268052457,0.00608185581594242,0.0194932299882178,0.0113455786735672
6.05300687276426e-07,2.02825407448601e-08,4.35198620466634e-12,0.00202392974931291,1.49873977174906e-14,0.000397509324389972,0.201731259845202,0.0062932658418033,0.0253886648357109,0.009315360653079
5.45311814472818e-07,1.77370724359067e-09,3.70983858628035e-12,0.00194951484850848,1.46972132700453e-14,0.00030057381874784,0.237810908070315,0.00515933827283946,0.0220396878600214,0.0104540528073856
7.06428529898327e-07,2.01511681912942e-10,2.83341579270909e-12,0.00221047899772576,1.09084055250519e-14,0.000280023576275482,0.207909339885024,0.00355118308445311,0.0207207835478969,0.0110271465412706
5.87744689713686e-07,1.23113660789201e-11,2.43317539282487e-12,0.00226951804380881,9.34559582387583e-15,0.000200773687909837,0.191320759807959,0.00374198904781009,0.0205848814363376,0.00812174285018762
6.28196962375952e-07,1.57376283458074e-12,2.45441385576565e-12,0.00241202499853879,9.10086411006695e-15,0.000166343383355818,0.24570281818373,0.00315008391180955,0.0289707678785552,0.00689521738637768
6.46663660233394e-07,8.35903073401336e-14,1.61575209625093e-12,0.00217197421784591,6.25253663150123e-15,0.000159497827236984,0.193215008609873,0.0032141784592102,0.0269320403949703,0.00567181592480217
6.03300579360322e-07,9.16743261060298e-15,1.40325159664834e-12,0.00211446403592879,5.37771637533682e-15,0.000144738147914335,0.171119315750694,0.00378501642988426,0.0253450800239626,0.00587254652267169
5.09470850745503e-07,2.45244009131893e-15,1.02650455542099e-12,0.00153421748304927,4.52915769926403e-15,0.000128723524389028,0.165347624939803,0.00368556484106286,0.0217193625123866,0.00536287853900491
4.31764439804347e-07,0,6.07372852259013e-13,0.0013917986808207,4.71203186280865e-15,0.000166646603264988,0.188510667300537,0.00410199331432832,0.0166236203571638,0.00528995780790911
3.51530168649962e-07,0,4.92723876493502e-13,0.00129970562799092,5.09930806202027e-15,0.000198043394146161,0.198877906450596,0.00401093304985532,0.0151235549180512,0.00453016211765564
3.92341921032973e-07,0,4.43864806008438e-13,0.00124450989370341,4.91938834958609e-15,0.000161393810334235,0.203323711905603,0.0043825776249522,0.0193617622482391,0.00469129932228702
3.8507596989309e-07,0,2.06722590785372e-13,0.0014146746795439,4.87385047671436e-15,0.000171539991260725,0.149924772267632,0.00347716473159751,0.0215359532994847,0.00452114375743612
3.61813464641516e-07,0,1.98455758108898e-13,0.00129497214390739,4.2241389551813e-15,0.000210231941701105,0.10101770656939,0.00323069240957553,0.019198466367407,0.0052038441513869
3.48695690913794e-07,0,1.56880130679689e-13,0.00123155645660255,3.88093758442325e-15,0.000169393672979959,0.147589895364178,0.00256749378547581,0.0232233269196803,0.00498033749546529
3.07884013485507e-07,0,1.36937328124117e-13,0.000800506253579541,4.98557413752431e-15,0.000155429099781772,0.113812134292193,0.0028939786361122,0.0262835621839822,0.00398229264291624
2.88496877759235e-07,0,1.04465708091579e-13,0.000527799221782179,5.47711431776342e-15,0.000112351202991478,0.10561955328577,0.00302657905405754,0.0254897988701206,0.00337370045090093
2.05592378907921e-07,0,8.2937714282954e-14,0.000553121279379626,3.99047312830477e-15,0.000111680818560009,0.109120188502051,0.00318968854158809,0.0222921229064502,0.00333080850267344
1.9624776425671e-07,0,6.97046070807692e-14,0.000403553424498405,3.99000434429134e-15,0.000125168242171649,0.0899822972589238,0.00275863558793815,0.0230370387636454,0.00303032763827348
1.76219409190123e-07,0,6.70238888560747e-14,0.000294214255346796,3.1194910890655e-15,9.67235613330804e-05,0.0877928048814435,0.00327824915296346,0.0169831761781715,0.00208819944954511
1.71357227166189e-07,0,4.78825425490109e-14,0.00017210857271888,3.04827656444496e-15,0.000105165528606436,0.0944194152944746,0.00314352189865125,0.0188713628498205,0.00207925162233485
1.19287963476498e-07,0,5.62224665759411e-14,0.000202048863801149,2.61458554824962e-15,0.000165353466269056,0.0887850454251761,0.00316508698285144,0.0181671803313023,0.00151686576403134
1.55464008029572e-07,0,5.65449845496608e-14,0.000193569133200787,2.24392365711807e-15,0.000180732793970994,0.079501484763741,0.00288299288979645,0.0148022809543253,0.000866790864277589
1.8535428009446e-07,0,3.13638655694877e-14,0.000256909120388296,2.11038726730243e-15,0.000190097072297908,0.0754770327087131,0.00199137480395587,0.0184954954276997,0.00091790028071682
2.44100141076734e-07,0,2.99588146125574e-14,0.000194856602967987,2.11790901596995e-15,0.000160801529062807,0.0958034991183204,0.00196438922102541,0.0111349611348493,0.000922721633764334
2.57087495700429e-07,0,2.99637033765678e-14,0.000205427586885227,1.79879001477485e-15,0.000169867257216128,0.106481132768388,0.00150340712962494,0.0103196029372492,0.0008155680460649
1.97784513093621e-07,0,3.15858834384577e-14,0.00024803715004147,1.96878501226247e-15,0.000142470668742655,0.085651470058581,0.00159905699660939,0.00673530928224989,0.000674460294982522
2.19871966316339e-07,0,2.54388946042385e-14,0.000295678539894777,1.721767683015e-15,0.000173579128935189,0.0974723917668166,0.0016498775368308,0.00512682911571583,0.000601557311838169
2.02132359074394e-07,0,1.67418649788055e-14,0.000328781158344029,0,0.00019673280506759,0.0995967511900405,0.00152851420393215,0.00606078768871271,0.000633220510584163
2.67410628562525e-07,0,1.43635999085582e-14,0.000432136166077923,0,0.000197304557475519,0.106391197828419,0.00189263987168372,0.00585853111894829,0.000580288870644862
2.74771224607647e-07,0,1.68008897625267e-14,0.000541703976321001,0,0.000198192369079296,0.105148012214727,0.00123961598275277,0.00601346692736253,0.000535867190785669
3.88696141724441e-07,0,1.65928785962943e-14,0.000737647087632882,0,0.000249891528590335,0.0961323926952686,0.00151698400853608,0.00502050729329551,0.000427394875255717
2.99784836033132e-07,0,1.67597062263546e-14,0.000720021916350633,0,0.00026007385503753,0.0622800369066121,0.00195290483071856,0.00434279546777661,0.000342481120614641
3.90591379596802e-07,0,2.19280341849482e-14,0.000735053564300583,0,0.000249960538857641,0.0412123608799953,0.00170778778109193,0.00332600977669829,0.00022862285949572
